timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T01:29:36Z,19.90,64.00,1857,3.714,0,0.000,4.304
2026-05-12T01:29:37Z,45.77,64.00,1858,3.717,0,0.000,4.306
2026-05-12T01:29:38Z,40.97,64.00,1860,3.721,0,0.000,4.310
2026-05-12T01:29:39Z,39.90,64.00,1862,3.724,0,0.000,4.314
2026-05-12T01:29:40Z,48.80,64.00,1863,3.726,0,0.000,4.316
2026-05-12T01:29:41Z,30.02,64.00,1865,3.731,0,0.000,4.320
2026-05-12T01:29:42Z,50.98,64.00,1866,3.732,0,0.000,4.322
2026-05-12T01:29:43Z,32.99,64.00,1868,3.737,0,0.000,4.326
2026-05-12T01:29:44Z,38.87,64.00,1870,3.742,0,0.000,4.331
2026-05-12T01:29:45Z,40.91,64.00,1872,3.747,0,0.000,4.336
2026-05-12T01:29:46Z,23.01,64.00,1874,3.751,0,0.000,4.341
2026-05-12T01:29:47Z,21.04,64.00,1875,3.753,0,0.000,4.342
2026-05-12T01:29:48Z,50.04,64.00,1875,3.753,0,0.000,4.342
2026-05-12T01:29:49Z,42.90,64.00,1876,3.755,0,0.000,4.345
2026-05-12T01:29:50Z,35.91,64.00,1877,3.758,0,0.000,4.347
2026-05-12T01:29:51Z,30.89,64.00,1878,3.761,0,0.000,4.350
2026-05-12T01:29:52Z,25.89,64.00,1879,3.763,0,0.000,4.352
2026-05-12T01:29:53Z,55.89,64.00,1879,3.763,0,0.000,4.352
2026-05-12T01:29:54Z,50.92,64.00,1880,3.765,0,0.000,4.355
2026-05-12T01:29:55Z,39.00,64.00,1881,3.767,0,0.000,4.357
2026-05-12T01:29:56Z,27.93,64.00,1882,3.769,0,0.000,4.358
2026-05-12T01:29:57Z,24.02,64.00,1883,3.770,0,0.000,4.360
2026-05-12T01:29:58Z,43.02,64.00,1883,3.770,0,0.000,4.360
2026-05-12T01:29:59Z,51.02,64.00,1883,3.770,0,0.000,4.360
2026-05-12T01:30:00Z,27.00,64.00,1884,3.772,0,0.000,4.361
2026-05-12T01:30:01Z,37.00,64.00,1884,3.772,0,0.000,4.361
2026-05-12T01:30:02Z,50.00,64.00,1884,3.772,0,0.000,4.361
2026-05-12T01:30:03Z,25.90,64.00,1885,3.774,0,0.000,4.363
2026-05-12T01:30:04Z,35.90,64.00,1885,3.774,0,0.000,4.363
2026-05-12T01:30:05Z,45.90,64.00,1885,3.774,0,0.000,4.363
2026-05-12T01:30:06Z,19.88,64.00,1886,3.776,0,0.000,4.365
2026-05-12T01:30:07Z,30.88,64.00,1886,3.776,0,0.000,4.365
2026-05-12T01:30:08Z,45.88,64.00,1886,3.776,0,0.000,4.365
2026-05-12T01:30:09Z,19.89,64.00,1887,3.777,0,0.000,4.367
2026-05-12T01:30:10Z,31.89,64.00,1887,3.777,0,0.000,4.367
2026-05-12T01:30:11Z,39.89,64.00,1887,3.777,0,0.000,4.367
2026-05-12T01:30:12Z,52.89,64.00,1887,3.777,0,0.000,4.367
2026-05-12T01:30:13Z,25.90,64.00,1888,3.779,0,0.000,4.369
2026-05-12T01:30:14Z,33.90,64.00,1888,3.779,0,0.000,4.369
2026-05-12T01:30:15Z,41.90,64.00,1888,3.779,0,0.000,4.369
2026-05-12T01:30:16Z,51.90,64.00,1888,3.779,0,0.000,4.369
2026-05-12T01:30:17Z,35.05,64.00,1890,3.783,0,0.000,4.373
2026-05-12T01:30:18Z,35.03,64.00,1892,3.787,0,0.000,4.377
2026-05-12T01:30:19Z,47.19,64.00,1894,3.791,0,0.000,4.381
2026-05-12T01:30:20Z,26.06,64.00,1897,3.798,0,0.000,4.387
2026-05-12T01:30:21Z,24.07,64.00,1899,3.802,0,0.000,4.392
2026-05-12T01:30:22Z,50.08,64.00,1900,3.805,0,0.000,4.394
2026-05-12T01:30:23Z,42.04,64.00,1902,3.809,0,0.000,4.399
2026-05-12T01:30:24Z,34.04,64.00,1904,3.814,0,0.000,4.403
2026-05-12T01:30:25Z,34.05,64.00,1906,3.820,0,0.000,4.409
2026-05-12T01:30:26Z,33.09,64.00,1908,3.825,0,0.000,4.422
2026-05-12T01:30:27Z,43.22,64.00,1910,3.829,0,0.000,4.426
2026-05-12T01:30:28Z,43.09,64.00,1911,3.831,0,0.000,4.440
2026-05-12T01:30:29Z,33.79,64.00,1913,3.836,0,0.000,4.444
2026-05-12T01:30:30Z,44.65,64.00,1914,3.838,0,0.000,4.450
2026-05-12T01:30:31Z,33.85,64.00,1916,3.843,0,0.000,4.454
2026-05-12T01:30:32Z,51.00,64.00,1917,3.845,0,0.000,4.456
2026-05-12T01:30:33Z,31.04,64.00,1919,3.849,0,0.000,4.460
2026-05-12T01:30:34Z,27.04,64.00,1921,3.853,0,0.000,4.464
2026-05-12T01:30:35Z,52.04,64.00,1922,3.855,0,0.000,4.466
2026-05-12T01:30:36Z,26.20,64.00,1924,3.859,0,0.000,4.470
2026-05-12T01:30:37Z,39.18,64.00,1925,3.861,0,0.000,4.472
2026-05-12T01:30:38Z,47.18,64.00,1926,3.863,0,0.000,4.474
2026-05-12T01:30:39Z,37.10,64.00,1928,3.867,0,0.000,4.479
2026-05-12T01:30:40Z,31.03,64.00,1930,3.871,0,0.000,4.482
2026-05-12T01:30:41Z,47.17,64.00,1931,3.873,0,0.000,4.484
2026-05-12T01:30:42Z,25.05,64.00,1933,3.878,0,0.000,4.489
2026-05-12T01:30:43Z,49.02,64.00,1934,3.879,0,0.000,4.491
2026-05-12T01:30:44Z,42.01,64.00,1936,3.884,0,0.000,4.497
2026-05-12T01:30:45Z,26.98,64.00,1938,3.888,0,0.000,4.502
2026-05-12T01:30:46Z,20.08,64.00,1940,3.892,0,0.000,4.509
2026-05-12T01:30:47Z,43.96,64.00,1941,3.895,0,0.000,4.512
2026-05-12T01:30:48Z,22.96,64.00,1943,3.899,0,0.000,4.515
2026-05-12T01:30:49Z,43.03,64.00,1944,3.900,0,0.000,4.517
2026-05-12T01:30:50Z,30.99,64.00,1946,3.904,0,0.000,4.521
2026-05-12T01:30:51Z,28.96,64.00,1948,3.908,0,0.000,4.525
2026-05-12T01:30:52Z,21.02,64.00,1950,3.912,0,0.000,4.529
2026-05-12T01:30:53Z,50.94,64.00,1951,3.914,0,0.000,4.531
2026-05-12T01:30:54Z,35.90,64.00,1953,3.917,0,0.000,4.534
2026-05-12T01:30:55Z,53.95,64.00,1954,3.920,0,0.000,4.537
2026-05-12T01:30:56Z,39.01,64.00,1956,3.924,0,0.000,4.541
2026-05-12T01:30:57Z,24.00,64.00,1958,3.927,0,0.000,4.544
2026-05-12T01:30:58Z,45.03,64.00,1959,3.929,0,0.000,4.546
2026-05-12T01:30:59Z,31.02,64.00,1961,3.933,0,0.000,4.550
2026-05-12T01:31:00Z,18.04,64.00,1963,3.936,0,0.000,4.553
2026-05-12T01:31:01Z,42.96,64.00,1964,3.938,0,0.000,4.555
2026-05-12T01:31:02Z,32.01,64.00,1966,3.942,0,0.000,4.559
2026-05-12T01:31:03Z,34.10,64.00,1967,3.945,0,0.000,4.562
2026-05-12T01:31:04Z,32.96,64.00,1968,3.947,0,0.000,4.564
2026-05-12T01:31:05Z,45.03,64.00,1969,3.948,0,0.000,4.565
2026-05-12T01:31:06Z,26.89,64.00,1971,3.952,0,0.000,4.569
2026-05-12T01:31:07Z,37.02,64.00,1972,3.954,0,0.000,4.571
2026-05-12T01:31:08Z,51.92,64.00,1973,3.956,0,0.000,4.573
2026-05-12T01:31:09Z,31.90,64.00,1975,3.959,0,0.000,4.576
2026-05-12T01:31:10Z,37.92,64.00,1976,3.960,0,0.000,4.577
2026-05-12T01:31:11Z,17.99,64.00,1978,3.964,0,0.000,4.581
2026-05-12T01:31:12Z,34.00,64.00,1979,3.966,0,0.000,4.583
2026-05-12T01:31:13Z,51.02,64.00,1980,3.967,0,0.000,4.584
2026-05-12T01:31:14Z,28.12,64.00,1982,3.971,0,0.000,4.588
2026-05-12T01:31:15Z,51.03,64.00,1983,3.973,0,0.000,4.590
2026-05-12T01:31:16Z,28.21,64.00,1985,3.976,0,0.000,4.593
2026-05-12T01:31:17Z,49.25,64.00,1986,3.979,0,0.000,4.596
2026-05-12T01:31:18Z,33.29,64.00,1988,3.983,0,0.000,4.600
2026-05-12T01:31:19Z,51.17,64.00,1989,3.986,0,0.000,4.603
2026-05-12T01:31:20Z,54.17,64.00,1990,3.988,0,0.000,4.605
2026-05-12T01:31:21Z,47.11,64.00,1991,3.990,0,0.000,4.607
2026-05-12T01:31:22Z,39.10,64.00,1992,3.991,0,0.000,4.608
2026-05-12T01:31:23Z,33.14,64.00,1993,3.994,0,0.000,4.611
2026-05-12T01:31:24Z,23.14,64.00,1994,3.996,0,0.000,4.613
2026-05-12T01:31:25Z,52.14,64.00,1994,3.996,0,0.000,4.613
2026-05-12T01:31:26Z,44.18,64.00,1995,3.997,0,0.000,4.614
2026-05-12T01:31:27Z,37.28,64.00,1996,3.999,0,0.000,4.616
2026-05-12T01:31:28Z,30.14,64.00,1997,4.002,0,0.000,4.619
2026-05-12T01:31:29Z,54.14,64.00,1997,4.002,0,0.000,4.619
2026-05-12T01:31:30Z,44.20,64.00,1998,4.004,0,0.000,4.621
2026-05-12T01:31:31Z,36.14,64.00,1999,4.006,0,0.000,4.623
2026-05-12T01:31:32Z,27.13,64.00,2000,4.008,0,0.000,4.625
2026-05-12T01:31:33Z,18.32,64.00,2001,4.010,0,0.000,4.627
2026-05-12T01:31:34Z,46.32,64.00,2001,4.010,0,0.000,4.627
2026-05-12T01:31:35Z,39.23,64.00,2002,4.012,0,0.000,4.629
2026-05-12T01:31:36Z,29.23,64.00,2003,4.013,0,0.000,4.630
2026-05-12T01:31:37Z,21.30,64.00,2004,4.015,0,0.000,4.632
2026-05-12T01:31:38Z,48.30,64.00,2004,4.015,0,0.000,4.632
2026-05-12T01:31:39Z,41.32,64.00,2005,4.017,0,0.000,4.634
2026-05-12T01:31:40Z,30.34,64.00,2006,4.019,0,0.000,4.636
2026-05-12T01:31:41Z,22.21,64.00,2007,4.021,0,0.000,4.638
2026-05-12T01:31:42Z,50.21,64.00,2007,4.021,0,0.000,4.638
2026-05-12T01:31:43Z,44.24,64.00,2008,4.023,0,0.000,4.640
2026-05-12T01:31:44Z,33.22,64.00,2009,4.025,0,0.000,4.642
2026-05-12T01:31:45Z,28.24,64.00,2010,4.027,0,0.000,4.644
2026-05-12T01:31:46Z,53.24,64.00,2010,4.027,0,0.000,4.644
2026-05-12T01:31:47Z,31.27,64.00,2012,4.031,0,0.000,4.648
2026-05-12T01:31:48Z,48.35,64.00,2013,4.032,0,0.000,4.649
2026-05-12T01:31:49Z,30.31,64.00,2015,4.037,0,0.000,4.654
2026-05-12T01:31:50Z,52.41,64.00,2016,4.039,0,0.000,4.656
2026-05-12T01:31:51Z,31.58,64.00,2018,4.043,0,0.000,4.660
2026-05-12T01:31:52Z,40.31,64.00,2019,4.044,0,0.000,4.661
2026-05-12T01:31:53Z,45.27,64.00,2020,4.046,0,0.000,4.663
2026-05-12T01:31:54Z,44.40,64.00,2021,4.048,0,0.000,4.665
2026-05-12T01:31:55Z,46.54,64.00,2022,4.051,0,0.000,4.668
2026-05-12T01:31:56Z,53.45,64.00,2023,4.052,0,0.000,4.669
2026-05-12T01:31:57Z,51.46,64.00,2024,4.055,0,0.000,4.672
2026-05-12T01:31:58Z,43.71,64.00,2025,4.057,0,0.000,4.674
2026-05-12T01:31:59Z,45.44,64.00,2026,4.059,0,0.000,4.676
2026-05-12T01:32:00Z,47.43,64.00,2027,4.061,0,0.000,4.678
2026-05-12T01:32:01Z,49.53,64.00,2028,4.063,0,0.000,4.680
2026-05-12T01:32:02Z,54.46,64.00,2029,4.065,0,0.000,4.682
2026-05-12T01:32:03Z,52.55,64.00,2030,4.068,0,0.000,4.685
2026-05-12T01:32:04Z,45.45,64.00,2031,4.070,0,0.000,4.687
2026-05-12T01:32:05Z,52.42,64.00,2032,4.072,0,0.000,4.689
2026-05-12T01:32:06Z,18.47,64.00,2034,4.075,0,0.000,4.692
2026-05-12T01:32:07Z,22.60,64.00,2035,4.077,0,0.000,4.694
2026-05-12T01:32:08Z,28.69,64.00,2036,4.080,0,0.000,4.697
2026-05-12T01:32:09Z,32.50,64.00,2037,4.082,0,0.000,4.699
2026-05-12T01:32:10Z,40.60,64.00,2038,4.084,0,0.000,4.704
2026-05-12T01:32:11Z,38.51,64.00,2039,4.085,0,0.000,4.705
2026-05-12T01:32:12Z,43.40,64.00,2040,4.088,0,0.000,4.708
2026-05-12T01:32:13Z,44.58,64.00,2041,4.091,0,0.000,4.713
2026-05-12T01:32:14Z,44.48,64.00,2042,4.093,0,0.000,4.715
2026-05-12T01:32:15Z,46.24,64.00,2043,4.096,0,0.000,4.718
2026-05-12T01:32:16Z,43.23,64.00,2044,4.098,0,0.000,4.722
2026-05-12T01:32:17Z,35.10,64.00,2046,4.103,0,0.000,4.728
2026-05-12T01:32:18Z,31.08,64.00,2048,4.108,0,0.000,4.736
2026-05-12T01:32:19Z,29.01,64.00,2050,4.112,0,0.000,4.740
2026-05-12T01:32:20Z,20.93,64.00,2052,4.116,0,0.000,4.744
2026-05-12T01:32:21Z,19.93,64.00,2054,4.120,0,0.000,4.748
2026-05-12T01:32:22Z,48.92,64.00,2055,4.122,0,0.000,4.750
2026-05-12T01:32:23Z,43.91,64.00,2056,4.124,0,0.000,4.752
2026-05-12T01:32:24Z,21.18,64.00,2058,4.129,0,0.000,4.756
2026-05-12T01:32:25Z,19.05,64.00,2060,4.133,0,0.000,4.761
2026-05-12T01:32:26Z,52.94,64.00,2061,4.134,0,0.000,4.762
2026-05-12T01:32:27Z,43.94,64.00,2063,4.139,0,0.000,4.766
2026-05-12T01:32:28Z,39.98,64.00,2065,4.143,0,0.000,4.770
2026-05-12T01:32:29Z,49.94,64.00,2067,4.146,0,0.000,4.774
2026-05-12T01:32:30Z,23.93,64.00,2069,4.150,0,0.000,4.778
2026-05-12T01:32:31Z,23.91,64.00,2070,4.152,0,0.000,4.780
2026-05-12T01:32:32Z,44.95,64.00,2071,4.153,0,0.000,4.781
2026-05-12T01:32:33Z,42.91,64.00,2073,4.157,0,0.000,4.785
2026-05-12T01:32:34Z,30.94,64.00,2075,4.161,0,0.000,4.789
2026-05-12T01:32:35Z,48.95,64.00,2076,4.163,0,0.000,4.791
2026-05-12T01:32:36Z,17.93,64.00,2079,4.169,0,0.000,4.797
2026-05-12T01:32:37Z,42.96,64.00,2080,4.171,0,0.000,4.799
2026-05-12T01:32:38Z,22.94,64.00,2082,4.175,0,0.000,4.803
2026-05-12T01:32:39Z,29.97,64.00,2084,4.178,0,0.000,4.806
2026-05-12T01:32:40Z,25.94,64.00,2086,4.182,0,0.000,4.810
2026-05-12T01:32:41Z,37.97,64.00,2087,4.184,0,0.000,4.812
2026-05-12T01:32:42Z,35.97,64.00,2089,4.187,0,0.000,4.815
2026-05-12T01:32:43Z,35.07,64.00,2091,4.192,0,0.000,4.820
2026-05-12T01:32:44Z,49.99,64.00,2092,4.194,0,0.000,4.822
2026-05-12T01:32:45Z,27.98,64.00,2094,4.197,0,0.000,4.825
2026-05-12T01:32:46Z,33.10,64.00,2096,4.202,0,0.000,4.830
2026-05-12T01:32:47Z,24.01,64.00,2098,4.206,0,0.000,4.834
2026-05-12T01:32:48Z,34.11,64.00,2099,4.208,0,0.000,4.836
2026-05-12T01:32:49Z,38.99,64.00,2100,4.209,0,0.000,4.837
2026-05-12T01:32:50Z,43.98,64.00,2101,4.211,0,0.000,4.839
2026-05-12T01:32:51Z,51.96,64.00,2102,4.213,0,0.000,4.841
2026-05-12T01:32:52Z,19.99,64.00,2104,4.217,0,0.000,4.845
2026-05-12T01:32:53Z,30.13,64.00,2105,4.219,0,0.000,4.847
2026-05-12T01:32:54Z,36.99,64.00,2106,4.221,0,0.000,4.849
2026-05-12T01:32:55Z,44.98,64.00,2107,4.223,0,0.000,4.851
2026-05-12T01:32:56Z,50.01,64.00,2108,4.224,0,0.000,4.852
2026-05-12T01:32:57Z,20.01,64.00,2110,4.228,0,0.000,4.856
2026-05-12T01:32:58Z,25.11,64.00,2111,4.230,0,0.000,4.858
2026-05-12T01:32:59Z,33.03,64.00,2112,4.232,0,0.000,4.860
2026-05-12T01:33:00Z,38.11,64.00,2113,4.234,0,0.000,4.862
2026-05-12T01:33:01Z,48.02,64.00,2114,4.236,0,0.000,4.864
2026-05-12T01:33:02Z,20.00,64.00,2116,4.240,0,0.000,4.868
2026-05-12T01:33:03Z,30.11,64.00,2117,4.242,0,0.000,4.870
2026-05-12T01:33:04Z,41.13,64.00,2118,4.244,0,0.000,4.872
2026-05-12T01:33:05Z,52.02,64.00,2119,4.246,0,0.000,4.874
2026-05-12T01:33:06Z,27.03,64.00,2121,4.249,0,0.000,4.877
2026-05-12T01:33:07Z,37.10,64.00,2122,4.251,0,0.000,4.879
2026-05-12T01:33:08Z,49.11,64.00,2123,4.253,0,0.000,4.881
2026-05-12T01:33:09Z,23.10,64.00,2125,4.257,0,0.000,4.885
2026-05-12T01:33:10Z,26.23,64.00,2126,4.259,0,0.000,4.887
2026-05-12T01:33:11Z,24.36,64.00,2127,4.262,0,0.000,4.890
2026-05-12T01:33:12Z,32.15,64.00,2128,4.263,0,0.000,4.891
2026-05-12T01:33:13Z,42.21,64.00,2129,4.265,0,0.000,4.893
2026-05-12T01:33:14Z,50.12,64.00,2130,4.267,0,0.000,4.895
2026-05-12T01:33:15Z,22.12,64.00,2132,4.271,0,0.000,4.899
2026-05-12T01:33:16Z,33.22,64.00,2133,4.273,0,0.000,4.901
2026-05-12T01:33:17Z,46.29,64.00,2134,4.276,0,0.000,4.904
2026-05-12T01:33:18Z,35.36,64.00,2136,4.280,0,0.000,4.908
2026-05-12T01:33:19Z,31.15,64.00,2138,4.286,0,0.000,4.914
2026-05-12T01:33:20Z,35.14,64.00,2140,4.291,0,0.000,4.919
2026-05-12T01:33:21Z,20.37,64.00,2142,4.296,0,0.000,4.924
2026-05-12T01:33:22Z,46.28,64.00,2143,4.298,0,0.000,4.926
2026-05-12T01:33:23Z,29.27,64.00,2145,4.303,0,0.000,4.930
2026-05-12T01:33:24Z,54.17,64.00,2146,4.304,0,0.000,4.932
2026-05-12T01:33:25Z,42.30,64.00,2148,4.309,0,0.000,4.937
2026-05-12T01:33:26Z,43.29,64.00,2150,4.313,0,0.000,4.941
2026-05-12T01:33:27Z,40.17,64.00,2152,4.318,0,0.000,4.946
2026-05-12T01:33:28Z,41.28,64.00,2154,4.322,0,0.000,4.950
2026-05-12T01:33:29Z,44.40,64.00,2156,4.325,0,0.000,4.953
2026-05-12T01:33:30Z,51.37,64.00,2158,4.329,0,0.000,4.957
2026-05-12T01:33:31Z,45.61,64.00,2160,4.334,0,0.000,4.961
2026-05-12T01:33:32Z,49.35,64.00,2162,4.337,0,0.000,4.965
2026-05-12T01:33:33Z,49.34,64.00,2164,4.341,0,0.000,4.969
2026-05-12T01:33:34Z,41.37,64.00,2166,4.346,0,0.000,4.974
2026-05-12T01:33:35Z,36.59,64.00,2168,4.350,0,0.000,4.978
2026-05-12T01:33:36Z,29.57,64.00,2170,4.354,0,0.000,4.982
2026-05-12T01:33:37Z,21.46,64.00,2172,4.358,0,0.000,4.986
2026-05-12T01:33:38Z,18.49,64.00,2174,4.362,0,0.000,4.993
2026-05-12T01:33:39Z,22.15,64.00,2176,4.367,0,0.000,5.001
2026-05-12T01:33:40Z,25.94,64.00,2178,4.372,0,0.000,5.006
2026-05-12T01:33:41Z,24.93,64.00,2180,4.377,0,0.000,5.011
2026-05-12T01:33:42Z,53.05,64.00,2181,4.379,0,0.000,5.013
2026-05-12T01:33:43Z,18.96,64.00,2184,4.385,0,0.000,5.019
2026-05-12T01:33:44Z,42.16,64.00,2185,4.387,0,0.000,5.021
2026-05-12T01:33:45Z,25.95,64.00,2187,4.390,0,0.000,5.024
2026-05-12T01:33:46Z,48.94,64.00,2188,4.392,0,0.000,5.027
2026-05-12T01:33:47Z,34.97,64.00,2190,4.397,0,0.000,5.031
2026-05-12T01:33:48Z,49.09,64.00,2191,4.399,0,0.000,5.033
2026-05-12T01:33:49Z,28.99,64.00,2193,4.403,0,0.000,5.037
2026-05-12T01:33:50Z,47.14,64.00,2194,4.405,0,0.000,5.039
2026-05-12T01:33:51Z,26.12,64.00,2196,4.409,0,0.000,5.043
2026-05-12T01:33:52Z,39.12,64.00,2197,4.410,0,0.000,5.045
2026-05-12T01:33:53Z,51.01,64.00,2198,4.412,0,0.000,5.047
2026-05-12T01:33:54Z,29.03,64.00,2200,4.416,0,0.000,5.050
2026-05-12T01:33:55Z,43.99,64.00,2201,4.418,0,0.000,5.052
2026-05-12T01:33:56Z,28.12,64.00,2203,4.422,0,0.000,5.056
2026-05-12T01:33:57Z,44.13,64.00,2204,4.424,0,0.000,5.058
2026-05-12T01:33:58Z,24.02,64.00,2206,4.428,0,0.000,5.062
2026-05-12T01:33:59Z,35.01,64.00,2207,4.430,0,0.000,5.065
2026-05-12T01:34:00Z,52.18,64.00,2208,4.432,0,0.000,5.067
2026-05-12T01:34:01Z,32.06,64.00,2210,4.436,0,0.000,5.070
2026-05-12T01:34:02Z,49.12,64.00,2211,4.438,0,0.000,5.072
2026-05-12T01:34:03Z,30.22,64.00,2213,4.442,0,0.000,5.076
2026-05-12T01:34:04Z,44.22,64.00,2214,4.443,0,0.000,5.078
2026-05-12T01:34:05Z,28.13,64.00,2216,4.448,0,0.000,5.082
2026-05-12T01:34:06Z,49.26,64.00,2217,4.449,0,0.000,5.084
2026-05-12T01:34:07Z,31.26,64.00,2219,4.453,0,0.000,5.088
2026-05-12T01:34:08Z,45.24,64.00,2220,4.456,0,0.000,5.090
2026-05-12T01:34:09Z,27.28,64.00,2222,4.460,0,0.000,5.094
2026-05-12T01:34:10Z,42.16,64.00,2223,4.462,0,0.000,5.096
2026-05-12T01:34:11Z,23.15,64.00,2225,4.465,0,0.000,5.100
2026-05-12T01:34:12Z,37.43,64.00,2226,4.467,0,0.000,5.102
2026-05-12T01:34:13Z,50.17,64.00,2227,4.469,0,0.000,5.103
2026-05-12T01:34:14Z,29.15,64.00,2229,4.473,0,0.000,5.108
2026-05-12T01:34:15Z,40.26,64.00,2230,4.475,0,0.000,5.110
2026-05-12T01:34:16Z,18.13,64.00,2232,4.480,0,0.000,5.114
2026-05-12T01:34:17Z,40.24,64.00,2233,4.481,0,0.000,5.116
2026-05-12T01:34:18Z,53.15,64.00,2235,4.485,0,0.000,5.119
2026-05-12T01:34:19Z,20.18,64.00,2238,4.490,0,0.000,5.125
2026-05-12T01:34:20Z,26.16,64.00,2240,4.494,0,0.000,5.128
2026-05-12T01:34:21Z,37.16,64.00,2242,4.498,0,0.000,5.133
2026-05-12T01:34:22Z,26.20,64.00,2244,4.502,0,0.000,5.137
2026-05-12T01:34:23Z,31.18,64.00,2245,4.504,0,0.000,5.139
2026-05-12T01:34:24Z,46.17,64.00,2246,4.506,0,0.000,5.141
2026-05-12T01:34:25Z,53.28,64.00,2248,4.510,0,0.000,5.144
2026-05-12T01:34:26Z,29.17,64.00,2251,4.516,0,0.000,5.150
2026-05-12T01:34:27Z,46.16,64.00,2253,4.519,0,0.000,5.153
2026-05-12T01:34:28Z,49.27,64.00,2255,4.524,0,0.000,5.158
2026-05-12T01:34:29Z,53.28,64.00,2257,4.527,0,0.000,5.162
2026-05-12T01:34:30Z,32.26,64.00,2259,4.531,0,0.000,5.165
2026-05-12T01:34:31Z,50.27,64.00,2260,4.533,0,0.000,5.167
2026-05-12T01:34:32Z,51.39,64.00,2261,4.535,0,0.000,5.169
2026-05-12T01:34:33Z,38.30,64.00,2263,4.539,0,0.000,5.173
2026-05-12T01:34:34Z,23.44,64.00,2265,4.544,0,0.000,5.178
2026-05-12T01:34:35Z,19.30,64.00,2267,4.547,0,0.000,5.181
2026-05-12T01:34:36Z,50.63,64.00,2268,4.549,0,0.000,5.184
2026-05-12T01:34:37Z,29.32,64.00,2270,4.553,0,0.000,5.188
2026-05-12T01:34:38Z,50.39,64.00,2271,4.555,0,0.000,5.189
2026-05-12T01:34:39Z,52.31,64.00,2273,4.559,0,0.000,5.193
2026-05-12T01:34:40Z,27.30,64.00,2275,4.563,0,0.000,5.197
2026-05-12T01:34:41Z,19.32,64.00,2277,4.567,0,0.000,5.202
2026-05-12T01:34:42Z,30.30,64.00,2279,4.571,0,0.000,5.206
2026-05-12T01:34:43Z,41.31,64.00,2281,4.575,0,0.000,5.209
2026-05-12T01:34:44Z,37.42,64.00,2283,4.580,0,0.000,5.214
2026-05-12T01:34:45Z,44.55,64.00,2285,4.583,0,0.000,5.218
2026-05-12T01:34:46Z,36.35,64.00,2287,4.587,0,0.000,5.221
2026-05-12T01:34:47Z,51.34,64.00,2288,4.589,0,0.000,5.223
2026-05-12T01:34:48Z,48.36,64.00,2289,4.591,0,0.000,5.225
2026-05-12T01:34:49Z,51.59,64.00,2290,4.593,0,0.000,5.227
2026-05-12T01:34:50Z,21.37,64.00,2292,4.596,0,0.000,5.230
2026-05-12T01:34:51Z,28.47,64.00,2293,4.598,0,0.000,5.233
2026-05-12T01:34:52Z,30.48,64.00,2294,4.600,0,0.000,5.235
2026-05-12T01:34:53Z,29.41,64.00,2295,4.602,0,0.000,5.237
2026-05-12T01:34:54Z,33.46,64.00,2296,4.604,0,0.000,5.239
2026-05-12T01:34:55Z,32.60,64.00,2297,4.606,0,0.000,5.241
2026-05-12T01:34:56Z,33.42,64.00,2298,4.609,0,0.000,5.243
2026-05-12T01:34:57Z,37.50,64.00,2299,4.611,0,0.000,5.245
2026-05-12T01:34:58Z,27.70,64.00,2300,4.613,0,0.000,5.247
2026-05-12T01:34:59Z,54.70,64.00,2300,4.613,0,0.000,5.247
2026-05-12T01:35:00Z,40.45,64.00,2301,4.614,0,0.000,5.249
2026-05-12T01:35:01Z,30.45,64.00,2302,4.616,0,0.000,5.251
2026-05-12T01:35:02Z,18.45,64.00,2303,4.618,0,0.000,5.252
2026-05-12T01:35:03Z,49.45,64.00,2303,4.618,0,0.000,5.252
2026-05-12T01:35:04Z,43.44,64.00,2304,4.620,0,0.000,5.254
2026-05-12T01:35:05Z,32.44,64.00,2305,4.622,0,0.000,5.256
2026-05-12T01:35:06Z,27.56,64.00,2306,4.624,0,0.000,5.259
2026-05-12T01:35:07Z,26.48,64.00,2307,4.626,0,0.000,5.260
2026-05-12T01:35:08Z,21.46,64.00,2308,4.628,0,0.000,5.262
2026-05-12T01:35:09Z,48.46,64.00,2308,4.628,0,0.000,5.262
2026-05-12T01:35:10Z,35.45,64.00,2309,4.630,0,0.000,5.264
2026-05-12T01:35:11Z,49.45,64.00,2309,4.630,0,0.000,5.264
2026-05-12T01:35:12Z,32.45,64.00,2310,4.634,0,0.000,5.268
2026-05-12T01:35:13Z,22.48,64.00,2311,4.636,0,0.000,5.270
2026-05-12T01:35:14Z,55.48,64.00,2311,4.636,0,0.000,5.270
2026-05-12T01:35:15Z,42.48,64.00,2312,4.638,0,0.000,5.273
2026-05-12T01:35:16Z,30.58,64.00,2313,4.640,0,0.000,5.274
2026-05-12T01:35:17Z,22.48,64.00,2314,4.642,0,0.000,5.277
2026-05-12T01:35:18Z,53.55,64.00,2315,4.644,0,0.000,5.278
2026-05-12T01:35:19Z,22.54,64.00,2318,4.650,0,0.000,5.284
2026-05-12T01:35:20Z,33.54,64.00,2320,4.654,0,0.000,5.288
2026-05-12T01:35:21Z,46.55,64.00,2322,4.658,0,0.000,5.292
2026-05-12T01:35:22Z,21.79,64.00,2325,4.664,0,0.000,5.298
2026-05-12T01:35:23Z,37.55,64.00,2327,4.668,0,0.000,5.302
