timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T01:35:18Z,48.07,67.00,4006,6.980,0,0.000,7.784
2026-05-12T01:35:19Z,37.01,67.00,4009,6.985,0,0.000,7.790
2026-05-12T01:35:20Z,31.00,67.00,4012,6.990,0,0.000,7.795
2026-05-12T01:35:21Z,30.95,67.00,4015,6.996,0,0.000,7.800
2026-05-12T01:35:22Z,26.07,67.00,4018,7.001,0,0.000,7.805
2026-05-12T01:35:23Z,33.97,67.00,4020,7.005,0,0.000,7.809
2026-05-12T01:35:24Z,54.98,67.00,4022,7.008,0,0.000,7.812
2026-05-12T01:35:25Z,55.99,67.00,4025,7.012,0,0.000,7.816
2026-05-12T01:35:26Z,46.98,67.00,4028,7.018,0,0.000,7.822
2026-05-12T01:35:27Z,37.02,67.00,4031,7.022,0,0.000,7.827
2026-05-12T01:35:28Z,24.00,67.00,4034,7.027,0,0.000,7.832
2026-05-12T01:35:29Z,54.23,67.00,4036,7.031,0,0.000,7.836
2026-05-12T01:35:30Z,36.11,67.00,4039,7.036,0,0.000,7.841
2026-05-12T01:35:31Z,24.02,67.00,4042,7.041,0,0.000,7.846
2026-05-12T01:35:32Z,55.04,67.00,4044,7.045,0,0.000,7.849
2026-05-12T01:35:33Z,44.18,67.00,4047,7.050,0,0.000,7.854
2026-05-12T01:35:34Z,34.06,67.00,4050,7.055,0,0.000,7.859
2026-05-12T01:35:35Z,26.15,67.00,4053,7.062,0,0.000,7.866
2026-05-12T01:35:36Z,19.14,67.00,4056,7.068,0,0.000,7.872
2026-05-12T01:35:37Z,55.03,67.00,4058,7.071,0,0.000,7.876
2026-05-12T01:35:38Z,55.14,67.00,4061,7.077,0,0.000,7.881
2026-05-12T01:35:39Z,43.15,67.00,4064,7.083,0,0.000,7.887
2026-05-12T01:35:40Z,36.05,67.00,4067,7.088,0,0.000,7.892
2026-05-12T01:35:41Z,37.10,67.00,4070,7.093,0,0.000,7.897
2026-05-12T01:35:42Z,24.20,67.00,4073,7.099,0,0.000,7.903
2026-05-12T01:35:43Z,55.07,67.00,4075,7.102,0,0.000,7.907
2026-05-12T01:35:44Z,49.09,67.00,4078,7.108,0,0.000,7.912
2026-05-12T01:35:45Z,42.18,67.00,4081,7.113,0,0.000,7.917
2026-05-12T01:35:46Z,34.05,67.00,4084,7.118,0,0.000,7.922
2026-05-12T01:35:47Z,33.10,67.00,4087,7.123,0,0.000,7.927
2026-05-12T01:35:48Z,53.21,67.00,4089,7.127,0,0.000,7.931
2026-05-12T01:35:49Z,27.14,67.00,4092,7.132,0,0.000,7.936
2026-05-12T01:35:50Z,42.13,67.00,4094,7.135,0,0.000,7.940
2026-05-12T01:35:51Z,56.27,67.00,4096,7.139,0,0.000,7.943
2026-05-12T01:35:52Z,34.11,67.00,4099,7.144,0,0.000,7.948
2026-05-12T01:35:53Z,52.31,67.00,4101,7.147,0,0.000,7.952
2026-05-12T01:35:54Z,28.34,67.00,4104,7.153,0,0.000,7.957
2026-05-12T01:35:55Z,43.17,67.00,4106,7.156,0,0.000,7.961
2026-05-12T01:35:56Z,53.13,67.00,4108,7.160,0,0.000,7.964
2026-05-12T01:35:57Z,27.34,67.00,4111,7.165,0,0.000,7.970
2026-05-12T01:35:58Z,37.27,67.00,4113,7.169,0,0.000,7.974
2026-05-12T01:35:59Z,22.21,67.00,4116,7.174,0,0.000,7.978
2026-05-12T01:36:00Z,46.26,67.00,4118,7.177,0,0.000,7.982
2026-05-12T01:36:01Z,27.44,67.00,4121,7.183,0,0.000,7.987
2026-05-12T01:36:02Z,38.30,67.00,4123,7.186,0,0.000,7.990
2026-05-12T01:36:03Z,23.16,67.00,4126,7.191,0,0.000,7.995
2026-05-12T01:36:04Z,40.16,67.00,4128,7.195,0,0.000,7.999
2026-05-12T01:36:05Z,56.26,67.00,4130,7.198,0,0.000,8.002
2026-05-12T01:36:06Z,32.38,67.00,4133,7.203,0,0.000,8.007
2026-05-12T01:36:07Z,53.31,67.00,4135,7.207,0,0.000,8.011
2026-05-12T01:36:08Z,30.47,67.00,4138,7.213,0,0.000,8.017
2026-05-12T01:36:09Z,43.31,67.00,4140,7.217,0,0.000,8.021
2026-05-12T01:36:10Z,20.20,67.00,4143,7.222,0,0.000,8.027
2026-05-12T01:36:11Z,35.40,67.00,4145,7.226,0,0.000,8.030
2026-05-12T01:36:12Z,47.40,67.00,4147,7.229,0,0.000,8.033
2026-05-12T01:36:13Z,28.31,67.00,4150,7.234,0,0.000,8.039
2026-05-12T01:36:14Z,46.63,67.00,4152,7.239,0,0.000,8.043
2026-05-12T01:36:15Z,20.50,67.00,4155,7.244,0,0.000,8.048
2026-05-12T01:36:16Z,32.37,67.00,4157,7.247,0,0.000,8.051
2026-05-12T01:36:17Z,48.41,67.00,4159,7.251,0,0.000,8.055
2026-05-12T01:36:18Z,21.28,67.00,4162,7.257,0,0.000,8.061
2026-05-12T01:36:19Z,54.57,67.00,4164,7.260,0,0.000,8.065
2026-05-12T01:36:20Z,43.44,67.00,4167,7.266,0,0.000,8.070
2026-05-12T01:36:21Z,37.30,67.00,4170,7.271,0,0.000,8.075
2026-05-12T01:36:22Z,52.56,67.00,4172,7.277,0,0.000,8.081
2026-05-12T01:36:23Z,37.32,67.00,4175,7.282,0,0.000,8.086
2026-05-12T01:36:24Z,28.55,67.00,4178,7.287,0,0.000,8.092
2026-05-12T01:36:25Z,20.61,67.00,4181,7.292,0,0.000,8.097
2026-05-12T01:36:26Z,37.71,67.00,4183,7.296,0,0.000,8.101
2026-05-12T01:36:27Z,29.53,67.00,4186,7.302,0,0.000,8.106
2026-05-12T01:36:28Z,55.42,67.00,4188,7.305,0,0.000,8.109
2026-05-12T01:36:29Z,39.68,67.00,4191,7.310,0,0.000,8.114
2026-05-12T01:36:30Z,29.41,67.00,4194,7.318,0,0.000,8.122
2026-05-12T01:36:31Z,54.54,67.00,4196,7.322,0,0.000,8.126
2026-05-12T01:36:32Z,47.46,67.00,4199,7.327,0,0.000,8.131
2026-05-12T01:36:33Z,41.45,67.00,4202,7.333,0,0.000,8.137
2026-05-12T01:36:34Z,28.76,67.00,4205,7.339,0,0.000,8.143
2026-05-12T01:36:35Z,42.84,67.00,4207,7.342,0,0.000,8.147
2026-05-12T01:36:36Z,28.58,67.00,4210,7.347,0,0.000,8.151
2026-05-12T01:36:37Z,20.65,67.00,4213,7.353,0,0.000,8.157
2026-05-12T01:36:38Z,49.90,67.00,4215,7.356,0,0.000,8.160
2026-05-12T01:36:39Z,32.46,67.00,4218,7.361,0,0.000,8.165
2026-05-12T01:36:40Z,27.49,67.00,4221,7.366,0,0.000,8.170
2026-05-12T01:36:41Z,22.72,67.00,4224,7.371,0,0.000,8.175
2026-05-12T01:36:42Z,37.59,67.00,4226,7.374,0,0.000,8.178
2026-05-12T01:36:43Z,20.59,67.00,4229,7.379,0,0.000,8.183
2026-05-12T01:36:44Z,46.59,67.00,4231,7.383,0,0.000,8.187
2026-05-12T01:36:45Z,38.51,67.00,4234,7.387,0,0.000,8.192
2026-05-12T01:36:46Z,32.63,67.00,4237,7.392,0,0.000,8.197
2026-05-12T01:36:47Z,34.48,67.00,4240,7.397,0,0.000,8.201
2026-05-12T01:36:48Z,24.59,67.00,4243,7.402,0,0.000,8.206
2026-05-12T01:36:49Z,30.50,67.00,4244,7.403,0,0.000,8.208
2026-05-12T01:36:50Z,35.50,67.00,4245,7.405,0,0.000,8.210
2026-05-12T01:36:51Z,37.49,67.00,4246,7.407,0,0.000,8.211
2026-05-12T01:36:52Z,38.48,67.00,4247,7.409,0,0.000,8.213
2026-05-12T01:36:53Z,41.48,67.00,4248,7.410,0,0.000,8.215
2026-05-12T01:36:54Z,47.48,67.00,4249,7.412,0,0.000,8.216
2026-05-12T01:36:55Z,50.51,67.00,4250,7.413,0,0.000,8.218
2026-05-12T01:36:56Z,55.52,67.00,4251,7.415,0,0.000,8.219
2026-05-12T01:36:57Z,22.61,67.00,4253,7.418,0,0.000,8.223
2026-05-12T01:36:58Z,29.51,67.00,4254,7.420,0,0.000,8.224
2026-05-12T01:36:59Z,33.53,67.00,4255,7.422,0,0.000,8.226
2026-05-12T01:37:00Z,41.50,67.00,4256,7.423,0,0.000,8.227
2026-05-12T01:37:01Z,49.65,67.00,4257,7.425,0,0.000,8.229
2026-05-12T01:37:02Z,57.54,67.00,4258,7.427,0,0.000,8.231
2026-05-12T01:37:03Z,26.73,67.00,4260,7.430,0,0.000,8.234
2026-05-12T01:37:04Z,36.52,67.00,4261,7.431,0,0.000,8.235
2026-05-12T01:37:05Z,44.50,67.00,4262,7.432,0,0.000,8.237
2026-05-12T01:37:06Z,47.64,67.00,4263,7.434,0,0.000,8.238
2026-05-12T01:37:07Z,52.52,67.00,4264,7.436,0,0.000,8.240
2026-05-12T01:37:08Z,55.50,67.00,4265,7.437,0,0.000,8.241
2026-05-12T01:37:09Z,26.51,67.00,4267,7.440,0,0.000,8.244
2026-05-12T01:37:10Z,32.54,67.00,4268,7.441,0,0.000,8.246
2026-05-12T01:37:11Z,38.55,67.00,4269,7.443,0,0.000,8.247
2026-05-12T01:37:12Z,41.66,67.00,4270,7.445,0,0.000,8.249
2026-05-12T01:37:13Z,46.51,67.00,4271,7.446,0,0.000,8.250
2026-05-12T01:37:14Z,53.62,67.00,4272,7.448,0,0.000,8.252
2026-05-12T01:37:15Z,57.52,67.00,4273,7.450,0,0.000,8.254
2026-05-12T01:37:16Z,28.53,67.00,4275,7.453,0,0.000,8.258
2026-05-12T01:37:17Z,33.56,67.00,4276,7.455,0,0.000,8.259
2026-05-12T01:37:18Z,48.65,67.00,4277,7.457,0,0.000,8.261
2026-05-12T01:37:19Z,45.68,67.00,4279,7.460,0,0.000,8.264
2026-05-12T01:37:20Z,39.58,67.00,4281,7.463,0,0.000,8.267
2026-05-12T01:37:21Z,43.55,67.00,4283,7.467,0,0.000,8.271
2026-05-12T01:37:22Z,44.68,67.00,4285,7.471,0,0.000,8.275
2026-05-12T01:37:23Z,40.73,67.00,4287,7.474,0,0.000,8.278
2026-05-12T01:37:24Z,31.82,67.00,4289,7.477,0,0.000,8.282
2026-05-12T01:37:25Z,48.55,67.00,4290,7.479,0,0.000,8.283
2026-05-12T01:37:26Z,43.66,67.00,4292,7.482,0,0.000,8.287
2026-05-12T01:37:27Z,33.66,67.00,4294,7.486,0,0.000,8.290
2026-05-12T01:37:28Z,19.67,67.00,4296,7.489,0,0.000,8.293
2026-05-12T01:37:29Z,38.58,67.00,4297,7.490,0,0.000,8.295
2026-05-12T01:37:30Z,23.55,67.00,4299,7.493,0,0.000,8.298
2026-05-12T01:37:31Z,41.57,67.00,4300,7.495,0,0.000,8.300
2026-05-12T01:37:32Z,26.57,67.00,4302,7.499,0,0.000,8.303
2026-05-12T01:37:33Z,56.58,67.00,4303,7.500,0,0.000,8.305
2026-05-12T01:37:34Z,55.67,67.00,4305,7.504,0,0.000,8.308
2026-05-12T01:37:35Z,50.55,67.00,4307,7.508,0,0.000,8.312
2026-05-12T01:37:36Z,43.67,67.00,4309,7.511,0,0.000,8.315
2026-05-12T01:37:37Z,41.57,67.00,4311,7.514,0,0.000,8.318
2026-05-12T01:37:38Z,32.56,67.00,4313,7.518,0,0.000,8.322
2026-05-12T01:37:39Z,26.60,67.00,4315,7.521,0,0.000,8.325
2026-05-12T01:37:40Z,57.59,67.00,4316,7.522,0,0.000,8.326
2026-05-12T01:37:41Z,47.59,67.00,4318,7.526,0,0.000,8.330
2026-05-12T01:37:42Z,41.68,67.00,4320,7.529,0,0.000,8.334
2026-05-12T01:37:43Z,40.61,67.00,4322,7.533,0,0.000,8.337
2026-05-12T01:37:44Z,35.74,67.00,4324,7.536,0,0.000,8.340
2026-05-12T01:37:45Z,25.60,67.00,4326,7.539,0,0.000,8.343
2026-05-12T01:37:46Z,23.60,67.00,4328,7.542,0,0.000,8.346
2026-05-12T01:37:47Z,57.61,67.00,4329,7.543,0,0.000,8.348
2026-05-12T01:37:48Z,28.88,67.00,4332,7.549,0,0.000,8.353
2026-05-12T01:37:49Z,19.88,67.00,4335,7.554,0,0.000,8.358
2026-05-12T01:37:50Z,53.75,67.00,4337,7.557,0,0.000,8.362
2026-05-12T01:37:51Z,43.82,67.00,4340,7.562,0,0.000,8.367
2026-05-12T01:37:52Z,34.78,67.00,4343,7.568,0,0.000,8.372
2026-05-12T01:37:53Z,19.67,67.00,4346,7.572,0,0.000,8.377
2026-05-12T01:37:54Z,48.69,67.00,4348,7.576,0,0.000,8.381
2026-05-12T01:37:55Z,40.90,67.00,4351,7.582,0,0.000,8.386
2026-05-12T01:37:56Z,31.82,67.00,4354,7.587,0,0.000,8.391
2026-05-12T01:37:57Z,25.93,67.00,4357,7.592,0,0.000,8.396
2026-05-12T01:37:58Z,22.70,67.00,4360,7.597,0,0.000,8.401
2026-05-12T01:37:59Z,19.80,67.00,4363,7.602,0,0.000,8.406
2026-05-12T01:38:00Z,52.79,67.00,4365,7.605,0,0.000,8.409
2026-05-12T01:38:01Z,44.80,67.00,4368,7.611,0,0.000,8.415
2026-05-12T01:38:02Z,45.69,67.00,4371,7.615,0,0.000,8.419
2026-05-12T01:38:03Z,41.74,67.00,4374,7.620,0,0.000,8.424
2026-05-12T01:38:04Z,42.13,67.00,4377,7.625,0,0.000,8.429
2026-05-12T01:38:05Z,39.75,67.00,4380,7.631,0,0.000,8.435
2026-05-12T01:38:06Z,41.84,67.00,4383,7.636,0,0.000,8.440
2026-05-12T01:38:07Z,37.72,67.00,4386,7.641,0,0.000,8.446
2026-05-12T01:38:08Z,35.72,67.00,4389,7.646,0,0.000,8.450
2026-05-12T01:38:09Z,42.84,67.00,4392,7.651,0,0.000,8.456
2026-05-12T01:38:10Z,38.72,67.00,4395,7.657,0,0.000,8.461
2026-05-12T01:38:11Z,35.85,67.00,4398,7.662,0,0.000,8.467
2026-05-12T01:38:12Z,19.77,67.00,4401,7.668,0,0.000,8.472
2026-05-12T01:38:13Z,33.96,67.00,4403,7.674,0,0.000,8.478
2026-05-12T01:38:14Z,27.76,67.00,4406,7.679,0,0.000,8.483
2026-05-12T01:38:15Z,26.76,67.00,4409,7.684,0,0.000,8.488
2026-05-12T01:38:16Z,24.77,67.00,4412,7.689,0,0.000,8.493
2026-05-12T01:38:17Z,56.89,67.00,4414,7.693,0,0.000,8.497
2026-05-12T01:38:18Z,49.99,67.00,4417,7.698,0,0.000,8.503
2026-05-12T01:38:19Z,50.80,67.00,4420,7.703,0,0.000,8.507
2026-05-12T01:38:20Z,48.90,67.00,4423,7.708,0,0.000,8.512
2026-05-12T01:38:21Z,27.91,67.00,4427,7.716,0,0.000,8.521
2026-05-12T01:38:22Z,54.77,67.00,4430,7.721,0,0.000,8.526
2026-05-12T01:38:23Z,39.91,67.00,4434,7.729,0,0.000,8.533
2026-05-12T01:38:24Z,23.02,67.00,4438,7.736,0,0.000,8.540
2026-05-12T01:38:25Z,48.90,67.00,4441,7.742,0,0.000,8.546
2026-05-12T01:38:26Z,31.86,67.00,4445,7.749,0,0.000,8.553
2026-05-12T01:38:27Z,41.06,67.00,4448,7.755,0,0.000,8.560
2026-05-12T01:38:28Z,44.98,67.00,4451,7.762,0,0.000,8.566
2026-05-12T01:38:29Z,56.89,67.00,4454,7.766,0,0.000,8.570
2026-05-12T01:38:30Z,44.09,67.00,4458,7.773,0,0.000,8.577
2026-05-12T01:38:31Z,26.97,67.00,4462,7.780,0,0.000,8.584
2026-05-12T01:38:32Z,37.99,67.00,4465,7.786,0,0.000,8.590
2026-05-12T01:38:33Z,51.89,67.00,4468,7.791,0,0.000,8.595
2026-05-12T01:38:34Z,56.10,67.00,4471,7.796,0,0.000,8.600
2026-05-12T01:38:35Z,43.99,67.00,4475,7.803,0,0.000,8.607
2026-05-12T01:38:36Z,24.99,67.00,4479,7.811,0,0.000,8.615
2026-05-12T01:38:37Z,44.94,67.00,4482,7.817,0,0.000,8.621
2026-05-12T01:38:38Z,59.06,67.00,4486,7.822,0,0.000,8.626
2026-05-12T01:38:39Z,40.02,67.00,4489,7.829,0,0.000,8.634
2026-05-12T01:38:40Z,46.02,67.00,4492,7.834,0,0.000,8.638
2026-05-12T01:38:41Z,28.94,67.00,4496,7.841,0,0.000,8.646
2026-05-12T01:38:42Z,40.17,67.00,4499,7.847,0,0.000,8.651
2026-05-12T01:38:43Z,55.98,67.00,4502,7.853,0,0.000,8.657
2026-05-12T01:38:44Z,37.05,67.00,4506,7.859,0,0.000,8.664
2026-05-12T01:38:45Z,50.09,67.00,4509,7.864,0,0.000,8.669
2026-05-12T01:38:46Z,55.09,67.00,4512,7.870,0,0.000,8.674
2026-05-12T01:38:47Z,38.07,67.00,4516,7.877,0,0.000,8.681
2026-05-12T01:38:48Z,37.65,67.00,4519,7.882,0,0.000,8.687
2026-05-12T01:38:49Z,23.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:50Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:51Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:52Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:53Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:54Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:55Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:56Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:57Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:58Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:38:59Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:00Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:01Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:02Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:03Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:04Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:05Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:06Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:07Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:08Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:09Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:10Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:11Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:12Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:13Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:14Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:15Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:16Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:17Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:18Z,25.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:19Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:20Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:21Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:22Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:23Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:24Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:25Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:26Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:27Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:28Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:29Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:30Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:31Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:32Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:33Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:34Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:35Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:36Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:37Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:38Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:39Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:40Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:41Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:42Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:43Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:44Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:45Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:46Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:47Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:48Z,38.89,67.00,4521,7.887,0,0.000,8.691
2026-05-12T01:39:49Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:50Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:51Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:52Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:53Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:54Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:55Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:56Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:57Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:58Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:39:59Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:00Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:01Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:02Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:03Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:04Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:05Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:06Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:07Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:08Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:09Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:10Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:11Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:12Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:13Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:14Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:15Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:16Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:17Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:18Z,39.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:19Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:20Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:21Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:22Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:23Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:24Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:25Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:26Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:27Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:28Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:29Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:30Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:31Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:32Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:33Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:34Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:35Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:36Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:37Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:38Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:39Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:40Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:41Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:42Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:43Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:44Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:45Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:46Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:47Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:48Z,44.82,67.00,4522,7.889,0,0.000,8.693
2026-05-12T01:40:49Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:50Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:51Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:52Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:53Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:54Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:55Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:56Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:57Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:58Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:40:59Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:41:00Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:41:01Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:41:02Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:41:03Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:41:04Z,33.85,67.00,4523,7.891,0,0.000,8.696
2026-05-12T01:41:05Z,33.85,67.00,4523,7.891,0,0.000,8.696
