timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T01:45:16Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:18Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:19Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:20Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:21Z,109688,6.73,376.65,5810.01
2026-05-12T01:45:22Z,109688,0.96,376.65,5810.01
2026-05-12T01:45:23Z,109688,0.00,376.65,5810.01
2026-05-12T01:45:24Z,109688,0.00,376.65,5810.01
2026-05-12T01:45:25Z,109688,0.00,376.65,5810.01
2026-05-12T01:45:26Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:27Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:28Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:29Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:30Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:31Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:32Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:33Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:34Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:35Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:36Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:37Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:38Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:39Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:40Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:41Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:42Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:44Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:45Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:46Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:47Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:48Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:49Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:50Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:51Z,109688,14.44,376.65,5810.01
2026-05-12T01:45:52Z,109688,0.96,376.65,5810.01
2026-05-12T01:45:53Z,109688,0.00,376.65,5810.01
2026-05-12T01:45:54Z,109688,0.00,376.65,5810.01
2026-05-12T01:45:55Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:56Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:57Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:58Z,109688,1.92,376.59,5810.01
2026-05-12T01:45:59Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:00Z,109688,0.96,376.59,5810.01
2026-05-12T01:46:01Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:02Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:03Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:04Z,109688,0.96,376.59,5810.01
2026-05-12T01:46:05Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:06Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:07Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:08Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:09Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:11Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:12Z,109688,0.96,376.59,5810.01
2026-05-12T01:46:13Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:14Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:15Z,109688,0.97,376.59,5810.01
2026-05-12T01:46:16Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:17Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:18Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:19Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:20Z,109688,0.00,376.59,5810.01
2026-05-12T01:46:21Z,109688,9.60,376.96,5810.01
2026-05-12T01:46:22Z,109688,0.96,376.96,5810.01
2026-05-12T01:46:23Z,109688,0.00,376.96,5810.01
2026-05-12T01:46:24Z,109688,0.00,376.96,5810.01
2026-05-12T01:46:25Z,109688,0.00,376.96,5810.01
2026-05-12T01:46:26Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:27Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:28Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:29Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:30Z,109688,0.96,376.90,5810.01
2026-05-12T01:46:31Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:32Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:33Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:34Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:35Z,109688,0.96,376.90,5810.01
2026-05-12T01:46:37Z,109688,0.96,376.90,5810.01
2026-05-12T01:46:38Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:39Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:40Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:41Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:42Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:43Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:44Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:45Z,109688,0.96,376.90,5810.01
2026-05-12T01:46:46Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:47Z,109688,0.96,376.90,5810.01
2026-05-12T01:46:48Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:49Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:50Z,109688,11.46,376.96,5810.01
2026-05-12T01:46:51Z,109688,35.54,376.96,5810.01
2026-05-12T01:46:52Z,109688,0.96,376.96,5810.01
2026-05-12T01:46:53Z,109688,0.00,376.96,5810.01
2026-05-12T01:46:54Z,109688,0.96,376.96,5810.01
2026-05-12T01:46:55Z,109688,0.00,376.96,5810.01
2026-05-12T01:46:56Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:57Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:58Z,109688,0.00,376.90,5810.01
2026-05-12T01:46:59Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:00Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:01Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:03Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:04Z,109688,0.96,376.90,5810.01
2026-05-12T01:47:05Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:06Z,109688,0.96,376.90,5810.01
2026-05-12T01:47:07Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:08Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:09Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:10Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:11Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:12Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:13Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:14Z,109688,0.96,376.90,5810.01
2026-05-12T01:47:15Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:16Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:17Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:18Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:19Z,109688,0.00,376.90,5810.01
2026-05-12T01:47:20Z,109688,0.96,376.65,5810.01
2026-05-12T01:47:21Z,109688,1.92,376.71,5810.01
2026-05-12T01:47:22Z,109688,0.00,376.71,5810.01
2026-05-12T01:47:23Z,109688,0.00,376.71,5810.01
2026-05-12T01:47:24Z,109688,0.96,376.71,5810.01
2026-05-12T01:47:25Z,109688,0.00,376.71,5810.01
2026-05-12T01:47:26Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:27Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:29Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:30Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:31Z,109688,0.96,376.65,5810.01
2026-05-12T01:47:32Z,109688,0.96,376.65,5810.01
2026-05-12T01:47:33Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:34Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:35Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:36Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:37Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:38Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:39Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:40Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:41Z,109688,0.96,376.65,5810.01
2026-05-12T01:47:42Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:43Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:44Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:45Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:46Z,109688,0.96,376.65,5810.01
2026-05-12T01:47:47Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:48Z,109688,0.96,376.65,5810.01
2026-05-12T01:47:49Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:50Z,109688,43.88,376.71,5810.01
2026-05-12T01:47:51Z,109688,4.79,376.65,5810.01
2026-05-12T01:47:52Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:53Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:55Z,109688,0.96,376.65,5810.01
2026-05-12T01:47:56Z,109688,0.00,376.65,5810.01
2026-05-12T01:47:57Z,109688,0.96,376.59,5810.01
2026-05-12T01:47:58Z,109688,0.00,376.59,5810.01
2026-05-12T01:47:59Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:00Z,109688,0.96,376.59,5810.01
2026-05-12T01:48:01Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:02Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:03Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:04Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:05Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:06Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:07Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:08Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:09Z,109688,0.96,376.59,5810.01
2026-05-12T01:48:10Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:11Z,109688,0.96,376.59,5810.01
2026-05-12T01:48:12Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:13Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:14Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:15Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:16Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:17Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:18Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:19Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:21Z,109688,3.85,376.65,5810.01
2026-05-12T01:48:22Z,109688,0.00,376.65,5810.01
2026-05-12T01:48:23Z,109688,0.00,376.65,5810.01
2026-05-12T01:48:24Z,109688,0.96,376.65,5810.01
2026-05-12T01:48:25Z,109688,0.96,376.65,5810.01
2026-05-12T01:48:26Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:27Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:28Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:29Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:30Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:31Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:32Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:33Z,109688,0.96,376.59,5810.01
2026-05-12T01:48:34Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:35Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:36Z,109688,0.96,376.59,5810.01
2026-05-12T01:48:37Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:38Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:39Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:40Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:41Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:42Z,109688,0.96,376.59,5810.01
2026-05-12T01:48:43Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:44Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:45Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:47Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:48Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:49Z,109688,0.00,376.59,5810.01
2026-05-12T01:48:50Z,109688,0.96,376.59,5810.01
2026-05-12T01:48:51Z,109688,52.66,376.71,5810.01
2026-05-12T01:48:52Z,109688,25.92,376.71,5810.01
2026-05-12T01:48:53Z,109688,0.00,376.71,5810.01
2026-05-12T01:48:54Z,109688,0.00,376.71,5810.01
2026-05-12T01:48:55Z,109688,0.96,376.71,5810.01
2026-05-12T01:48:56Z,109688,0.00,376.71,5810.01
2026-05-12T01:48:57Z,109688,0.00,376.65,5810.01
2026-05-12T01:48:58Z,109688,0.96,376.65,5810.01
2026-05-12T01:48:59Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:00Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:01Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:02Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:03Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:04Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:05Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:06Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:07Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:08Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:09Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:10Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:11Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:13Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:14Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:15Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:16Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:17Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:18Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:19Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:20Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:21Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:22Z,109688,4.81,376.71,5810.01
2026-05-12T01:49:23Z,109688,0.00,376.71,5810.01
2026-05-12T01:49:24Z,109688,0.00,376.71,5810.01
2026-05-12T01:49:25Z,109688,0.00,376.71,5810.01
2026-05-12T01:49:26Z,109688,0.00,376.71,5810.01
2026-05-12T01:49:27Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:28Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:29Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:30Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:31Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:32Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:33Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:34Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:35Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:36Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:37Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:39Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:40Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:41Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:42Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:43Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:44Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:45Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:46Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:47Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:48Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:49Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:50Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:51Z,109688,39.20,376.71,5810.01
2026-05-12T01:49:52Z,109688,7.67,376.71,5810.01
2026-05-12T01:49:53Z,109688,0.00,376.71,5810.01
2026-05-12T01:49:54Z,109688,0.96,376.71,5810.01
2026-05-12T01:49:55Z,109688,0.00,376.71,5810.01
2026-05-12T01:49:56Z,109688,0.00,376.71,5810.01
2026-05-12T01:49:57Z,109688,0.96,376.65,5810.01
2026-05-12T01:49:58Z,109688,0.00,376.65,5810.01
2026-05-12T01:49:59Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:00Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:01Z,109688,0.97,376.65,5810.01
2026-05-12T01:50:02Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:03Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:05Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:06Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:07Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:08Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:09Z,109688,0.97,376.65,5810.01
2026-05-12T01:50:10Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:11Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:12Z,109688,0.96,376.65,5810.01
2026-05-12T01:50:13Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:14Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:15Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:16Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:17Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:18Z,109688,0.96,376.65,5810.01
2026-05-12T01:50:19Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:20Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:21Z,109688,0.96,376.71,5810.01
2026-05-12T01:50:22Z,109688,1.92,376.71,5810.01
2026-05-12T01:50:23Z,109688,0.00,376.71,5810.01
2026-05-12T01:50:24Z,109688,0.00,376.71,5810.01
2026-05-12T01:50:25Z,109688,0.00,376.71,5810.01
2026-05-12T01:50:26Z,109688,0.96,376.71,5810.01
2026-05-12T01:50:27Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:28Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:29Z,109688,0.96,376.65,5810.01
2026-05-12T01:50:31Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:32Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:33Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:34Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:35Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:36Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:37Z,109688,0.96,376.65,5810.01
2026-05-12T01:50:38Z,109688,0.96,376.65,5810.01
2026-05-12T01:50:39Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:40Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:41Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:42Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:43Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:44Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:45Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:46Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:47Z,109688,0.96,376.65,5810.01
2026-05-12T01:50:48Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:49Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:50Z,109688,0.00,376.65,5810.01
2026-05-12T01:50:51Z,109688,54.38,376.71,5810.01
2026-05-12T01:50:52Z,109688,79.80,376.71,5810.01
2026-05-12T01:50:53Z,109688,74.53,376.85,5810.01
2026-05-12T01:50:54Z,109688,84.98,376.85,5810.01
2026-05-12T01:50:56Z,109688,80.17,376.85,5810.01
2026-05-12T01:50:57Z,109688,82.90,376.85,5810.01
2026-05-12T01:50:58Z,109688,82.82,376.85,5810.01
2026-05-12T01:50:59Z,109688,87.54,376.86,5810.01
2026-05-12T01:51:00Z,109688,103.52,376.92,5810.01
2026-05-12T01:51:01Z,109688,111.42,376.92,5810.01
2026-05-12T01:51:02Z,109688,88.54,376.92,5810.01
2026-05-12T01:51:03Z,109688,96.26,376.92,5810.01
2026-05-12T01:51:04Z,109688,90.65,376.92,5810.01
2026-05-12T01:51:05Z,109688,106.68,376.93,5810.01
2026-05-12T01:51:06Z,109688,89.65,376.93,5810.01
2026-05-12T01:51:07Z,109688,83.10,377.00,5810.01
2026-05-12T01:51:08Z,109688,86.52,377.00,5810.01
2026-05-12T01:51:09Z,109688,87.42,377.00,5810.01
2026-05-12T01:51:10Z,109688,93.25,377.00,5810.01
2026-05-12T01:51:11Z,109688,94.07,377.00,5810.01
2026-05-12T01:51:12Z,109688,89.70,377.00,5810.01
2026-05-12T01:51:13Z,109688,91.27,377.00,5810.01
2026-05-12T01:51:14Z,109688,91.68,377.00,5810.01
2026-05-12T01:51:15Z,109688,84.86,377.01,5810.01
2026-05-12T01:51:17Z,109688,85.62,377.01,5810.01
2026-05-12T01:51:18Z,109688,91.45,377.01,5810.01
2026-05-12T01:51:19Z,109688,87.68,377.01,5810.01
2026-05-12T01:51:20Z,109688,92.35,377.01,5810.01
2026-05-12T01:51:21Z,109688,94.59,377.01,5810.01
2026-05-12T01:51:22Z,109688,94.45,377.01,5810.01
2026-05-12T01:51:23Z,109688,96.54,377.01,5810.01
2026-05-12T01:51:24Z,109688,96.98,377.02,5810.01
2026-05-12T01:51:25Z,109688,98.82,377.02,5810.01
2026-05-12T01:51:26Z,109688,110.13,377.02,5810.01
2026-05-12T01:51:27Z,109688,85.14,377.02,5810.01
2026-05-12T01:51:28Z,109688,83.69,377.02,5810.01
2026-05-12T01:51:29Z,109688,82.88,377.02,5810.01
2026-05-12T01:51:30Z,109688,82.80,377.02,5810.01
2026-05-12T01:51:31Z,109688,75.58,377.02,5810.01
2026-05-12T01:51:32Z,109688,74.43,377.02,5810.01
2026-05-12T01:51:33Z,109688,70.71,377.02,5810.01
2026-05-12T01:51:34Z,109688,72.20,376.96,5810.01
2026-05-12T01:51:35Z,109688,71.23,376.96,5810.01
2026-05-12T01:51:36Z,109688,80.72,377.02,5810.01
2026-05-12T01:51:38Z,109688,74.38,377.02,5810.01
2026-05-12T01:51:39Z,109688,69.69,377.03,5810.01
2026-05-12T01:51:40Z,109688,62.91,377.04,5810.01
2026-05-12T01:51:41Z,109688,76.08,377.04,5810.01
2026-05-12T01:51:42Z,109688,67.61,376.98,5810.01
2026-05-12T01:51:43Z,109688,42.06,376.98,5810.01
2026-05-12T01:51:44Z,109688,29.75,376.98,5810.01
2026-05-12T01:51:45Z,109688,21.16,376.98,5810.01
2026-05-12T01:51:46Z,109688,22.05,376.98,5810.01
2026-05-12T01:51:47Z,109688,23.98,376.98,5810.01
2026-05-12T01:51:48Z,109688,15.37,376.98,5810.01
2026-05-12T01:51:49Z,109688,0.00,376.98,5810.01
2026-05-12T01:51:50Z,109688,0.00,376.98,5810.01
2026-05-12T01:51:51Z,109688,0.00,376.98,5810.01
2026-05-12T01:51:52Z,109688,0.00,376.98,5810.01
2026-05-12T01:51:53Z,109688,3.84,376.98,5810.01
2026-05-12T01:51:54Z,109688,0.96,376.98,5810.01
2026-05-12T01:51:55Z,109688,0.00,376.98,5810.01
2026-05-12T01:51:56Z,109688,0.96,376.98,5810.01
2026-05-12T01:51:57Z,109688,0.00,376.98,5810.01
2026-05-12T01:51:58Z,109688,0.00,376.98,5810.01
2026-05-12T01:51:59Z,109688,0.00,376.98,5810.01
2026-05-12T01:52:00Z,109688,0.00,376.98,5810.01
2026-05-12T01:52:02Z,109688,0.96,376.98,5810.01
2026-05-12T01:52:03Z,109688,0.96,376.98,5810.01
2026-05-12T01:52:04Z,109688,0.00,376.98,5810.01
2026-05-12T01:52:05Z,109688,0.00,376.98,5810.01
2026-05-12T01:52:06Z,109688,0.00,376.98,5810.01
2026-05-12T01:52:07Z,109688,0.96,376.91,5810.01
2026-05-12T01:52:08Z,109688,0.00,376.91,5810.01
2026-05-12T01:52:09Z,109688,0.00,376.91,5810.01
2026-05-12T01:52:10Z,109688,0.00,376.91,5810.01
2026-05-12T01:52:11Z,109688,0.96,376.91,5810.01
2026-05-12T01:52:12Z,109688,0.96,376.91,5810.01
2026-05-12T01:52:13Z,109688,0.96,376.91,5810.01
2026-05-12T01:52:14Z,109688,0.00,376.91,5810.01
2026-05-12T01:52:15Z,109688,0.00,376.91,5810.01
2026-05-12T01:52:16Z,109688,0.00,376.91,5810.01
2026-05-12T01:52:17Z,109688,0.96,376.91,5810.01
2026-05-12T01:52:18Z,109688,0.00,376.91,5810.01
2026-05-12T01:52:19Z,109688,0.00,376.85,5810.01
2026-05-12T01:52:20Z,109688,0.00,376.85,5810.01
2026-05-12T01:52:21Z,109688,0.96,376.85,5810.01
2026-05-12T01:52:22Z,109688,0.96,376.85,5810.01
2026-05-12T01:52:23Z,109688,0.00,376.73,5810.01
2026-05-12T01:52:24Z,109688,0.00,376.73,5810.01
2026-05-12T01:52:25Z,109688,0.96,376.73,5810.01
2026-05-12T01:52:26Z,109688,0.00,376.73,5810.01
2026-05-12T01:52:28Z,109688,0.00,376.73,5810.01
2026-05-12T01:52:29Z,109688,0.00,376.73,5810.01
2026-05-12T01:52:30Z,109688,0.96,376.73,5810.01
2026-05-12T01:52:31Z,109688,0.96,376.73,5810.01
2026-05-12T01:52:32Z,109688,0.00,376.73,5810.01
2026-05-12T01:52:33Z,109688,0.00,376.73,5810.01
2026-05-12T01:52:34Z,109688,0.00,376.73,5810.01
2026-05-12T01:52:35Z,109688,0.96,376.67,5810.01
2026-05-12T01:52:36Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:37Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:38Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:39Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:40Z,109688,1.92,376.67,5810.01
2026-05-12T01:52:41Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:42Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:43Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:44Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:45Z,109688,0.96,376.67,5810.01
2026-05-12T01:52:46Z,109688,0.00,376.67,5810.01
2026-05-12T01:52:47Z,109688,0.00,376.61,5810.01
2026-05-12T01:52:48Z,109688,0.96,376.49,5810.01
2026-05-12T01:52:49Z,109688,0.00,376.49,5810.01
2026-05-12T01:52:50Z,109688,0.96,376.49,5810.01
2026-05-12T01:52:51Z,109688,0.00,376.49,5810.01
2026-05-12T01:52:52Z,109688,0.00,376.49,5810.01
2026-05-12T01:52:54Z,109688,0.00,376.49,5810.01
2026-05-12T01:52:55Z,109688,0.00,376.49,5810.01
2026-05-12T01:52:56Z,109688,0.96,376.49,5810.01
2026-05-12T01:52:57Z,109688,0.00,376.49,5810.01
2026-05-12T01:52:58Z,109688,0.96,376.49,5810.01
2026-05-12T01:52:59Z,109688,0.00,376.49,5810.01
2026-05-12T01:53:00Z,109688,0.00,376.49,5810.01
2026-05-12T01:53:01Z,109688,0.00,376.49,5810.01
2026-05-12T01:53:02Z,109688,0.96,376.49,5810.01
2026-05-12T01:53:03Z,109688,0.96,376.49,5810.01
2026-05-12T01:53:04Z,109688,0.00,376.49,5810.01
