timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T04:09:41Z,38.77,64.00,1897,3.560,0,0.000,4.139
2026-05-12T04:09:42Z,30.88,64.00,1899,3.563,0,0.000,4.143
2026-05-12T04:09:43Z,45.78,64.00,1900,3.565,0,0.000,4.144
2026-05-12T04:09:44Z,28.88,64.00,1902,3.569,0,0.000,4.148
2026-05-12T04:09:45Z,23.94,64.00,1904,3.573,0,0.000,4.152
2026-05-12T04:09:46Z,52.79,64.00,1905,3.574,0,0.000,4.154
2026-05-12T04:09:47Z,35.93,64.00,1907,3.578,0,0.000,4.158
2026-05-12T04:09:48Z,52.79,64.00,1908,3.580,0,0.000,4.160
2026-05-12T04:09:49Z,38.79,64.00,1910,3.584,0,0.000,4.163
2026-05-12T04:09:50Z,24.80,64.00,1912,3.588,0,0.000,4.167
2026-05-12T04:09:51Z,53.80,64.00,1913,3.589,0,0.000,4.169
2026-05-12T04:09:52Z,53.78,64.00,1915,3.592,0,0.000,4.172
2026-05-12T04:09:53Z,48.77,64.00,1917,3.596,0,0.000,4.175
2026-05-12T04:09:54Z,33.90,64.00,1919,3.599,0,0.000,4.179
2026-05-12T04:09:55Z,22.80,64.00,1921,3.603,0,0.000,4.182
2026-05-12T04:09:56Z,35.81,64.00,1922,3.605,0,0.000,4.184
2026-05-12T04:09:57Z,25.92,64.00,1924,3.609,0,0.000,4.188
2026-05-12T04:09:58Z,42.82,64.00,1925,3.611,0,0.000,4.190
2026-05-12T04:09:59Z,53.94,64.00,1926,3.612,0,0.000,4.192
2026-05-12T04:10:00Z,33.00,64.00,1928,3.615,0,0.000,4.195
2026-05-12T04:10:01Z,44.94,64.00,1929,3.617,0,0.000,4.197
2026-05-12T04:10:02Z,51.87,64.00,1930,3.619,0,0.000,4.198
2026-05-12T04:10:03Z,20.13,64.00,1932,3.623,0,0.000,4.202
2026-05-12T04:10:04Z,26.04,64.00,1933,3.625,0,0.000,4.205
2026-05-12T04:10:05Z,34.09,64.00,1934,3.627,0,0.000,4.207
2026-05-12T04:10:06Z,45.93,64.00,1935,3.629,0,0.000,4.208
2026-05-12T04:10:07Z,19.94,64.00,1937,3.633,0,0.000,4.212
2026-05-12T04:10:08Z,30.05,64.00,1938,3.634,0,0.000,4.214
2026-05-12T04:10:09Z,32.94,64.00,1939,3.636,0,0.000,4.216
2026-05-12T04:10:10Z,40.95,64.00,1940,3.638,0,0.000,4.218
2026-05-12T04:10:11Z,52.95,64.00,1941,3.640,0,0.000,4.219
2026-05-12T04:10:12Z,26.93,64.00,1943,3.644,0,0.000,4.223
2026-05-12T04:10:13Z,33.97,64.00,1944,3.645,0,0.000,4.225
2026-05-12T04:10:14Z,41.96,64.00,1945,3.647,0,0.000,4.227
2026-05-12T04:10:15Z,21.98,64.00,1947,3.651,0,0.000,4.230
2026-05-12T04:10:16Z,37.45,64.00,1948,3.653,0,0.000,4.237
2026-05-12T04:10:17Z,48.98,64.00,1949,3.655,0,0.000,4.239
2026-05-12T04:10:18Z,21.75,64.00,1951,3.660,0,0.000,4.249
2026-05-12T04:10:19Z,23.69,64.00,1952,3.662,0,0.000,4.250
2026-05-12T04:10:20Z,30.08,64.00,1953,3.664,0,0.000,4.252
2026-05-12T04:10:21Z,36.09,64.00,1954,3.666,0,0.000,4.254
2026-05-12T04:10:22Z,39.26,64.00,1955,3.668,0,0.000,4.256
2026-05-12T04:10:23Z,31.11,64.00,1956,3.670,0,0.000,4.259
2026-05-12T04:10:24Z,26.12,64.00,1957,3.672,0,0.000,4.261
2026-05-12T04:10:25Z,32.04,64.00,1958,3.674,0,0.000,4.262
2026-05-12T04:10:26Z,32.10,64.00,1959,3.675,0,0.000,4.264
2026-05-12T04:10:27Z,33.08,64.00,1960,3.677,0,0.000,4.265
2026-05-12T04:10:28Z,38.32,64.00,1961,3.679,0,0.000,4.267
2026-05-12T04:10:29Z,41.08,64.00,1962,3.681,0,0.000,4.269
2026-05-12T04:10:30Z,19.09,64.00,1964,3.684,0,0.000,4.273
2026-05-12T04:10:31Z,24.23,64.00,1966,3.688,0,0.000,4.277
2026-05-12T04:10:32Z,47.38,64.00,1967,3.690,0,0.000,4.279
2026-05-12T04:10:33Z,33.27,64.00,1969,3.694,0,0.000,4.283
2026-05-12T04:10:34Z,24.17,64.00,1971,3.698,0,0.000,4.286
2026-05-12T04:10:35Z,41.30,64.00,1972,3.700,0,0.000,4.288
2026-05-12T04:10:36Z,35.26,64.00,1974,3.704,0,0.000,4.292
2026-05-12T04:10:37Z,25.27,64.00,1976,3.708,0,0.000,4.296
2026-05-12T04:10:38Z,27.30,64.00,1978,3.711,0,0.000,4.300
2026-05-12T04:10:39Z,26.45,64.00,1980,3.715,0,0.000,4.303
2026-05-12T04:10:40Z,20.37,64.00,1982,3.719,0,0.000,4.307
2026-05-12T04:10:41Z,25.52,64.00,1984,3.723,0,0.000,4.311
2026-05-12T04:10:42Z,29.45,64.00,1986,3.727,0,0.000,4.320
2026-05-12T04:10:43Z,29.23,64.00,1988,3.732,0,0.000,4.329
2026-05-12T04:10:44Z,20.97,64.00,1990,3.737,0,0.000,4.334
2026-05-12T04:10:45Z,21.05,64.00,1992,3.740,0,0.000,4.342
2026-05-12T04:10:46Z,34.03,64.00,1993,3.743,0,0.000,4.345
2026-05-12T04:10:47Z,53.16,64.00,1994,3.745,0,0.000,4.351
2026-05-12T04:10:48Z,29.82,64.00,1996,3.751,0,0.000,4.357
2026-05-12T04:10:49Z,18.84,64.00,1998,3.754,0,0.000,4.365
2026-05-12T04:10:50Z,50.82,64.00,1999,3.757,0,0.000,4.368
2026-05-12T04:10:51Z,18.78,64.00,2002,3.763,0,0.000,4.379
2026-05-12T04:10:52Z,47.83,64.00,2003,3.766,0,0.000,4.386
2026-05-12T04:10:53Z,40.86,64.00,2005,3.771,0,0.000,4.390
2026-05-12T04:10:54Z,39.80,64.00,2007,3.775,0,0.000,4.399
2026-05-12T04:10:55Z,31.80,64.00,2009,3.780,0,0.000,4.408
2026-05-12T04:10:56Z,21.11,64.00,2011,3.784,0,0.000,4.413
2026-05-12T04:10:57Z,20.94,64.00,2013,3.788,0,0.000,4.421
2026-05-12T04:10:58Z,21.89,64.00,2015,3.792,0,0.000,4.431
2026-05-12T04:10:59Z,20.02,64.00,2017,3.797,0,0.000,4.435
2026-05-12T04:11:00Z,33.88,64.00,2018,3.799,0,0.000,4.442
2026-05-12T04:11:01Z,17.89,64.00,2020,3.804,0,0.000,4.446
2026-05-12T04:11:02Z,35.80,64.00,2021,3.806,0,0.000,4.453
2026-05-12T04:11:03Z,49.81,64.00,2022,3.808,0,0.000,4.455
2026-05-12T04:11:04Z,33.77,64.00,2024,3.813,0,0.000,4.464
2026-05-12T04:11:05Z,51.76,64.00,2025,3.814,0,0.000,4.466
2026-05-12T04:11:06Z,36.85,64.00,2027,3.819,0,0.000,4.476
2026-05-12T04:11:07Z,25.78,64.00,2029,3.824,0,0.000,4.481
2026-05-12T04:11:08Z,45.90,64.00,2030,3.826,0,0.000,4.487
2026-05-12T04:11:09Z,27.94,64.00,2032,3.830,0,0.000,4.491
2026-05-12T04:11:10Z,46.10,64.00,2033,3.832,0,0.000,4.498
2026-05-12T04:11:11Z,33.85,64.00,2035,3.837,0,0.000,4.502
2026-05-12T04:11:12Z,46.10,64.00,2036,3.839,0,0.000,4.509
2026-05-12T04:11:13Z,27.19,64.00,2038,3.843,0,0.000,4.513
2026-05-12T04:11:14Z,47.15,64.00,2039,3.845,0,0.000,4.515
2026-05-12T04:11:15Z,32.81,64.00,2041,3.848,0,0.000,4.519
2026-05-12T04:11:16Z,48.79,64.00,2042,3.850,0,0.000,4.521
2026-05-12T04:11:17Z,29.92,64.00,2044,3.853,0,0.000,4.524
2026-05-12T04:11:18Z,45.91,64.00,2045,3.856,0,0.000,4.526
2026-05-12T04:11:19Z,22.89,64.00,2047,3.860,0,0.000,4.531
2026-05-12T04:11:20Z,42.92,64.00,2048,3.862,0,0.000,4.533
2026-05-12T04:11:21Z,25.94,64.00,2050,3.865,0,0.000,4.536
2026-05-12T04:11:22Z,51.93,64.00,2051,3.867,0,0.000,4.538
2026-05-12T04:11:23Z,40.15,64.00,2053,3.871,0,0.000,4.542
2026-05-12T04:11:24Z,53.92,64.00,2054,3.873,0,0.000,4.543
2026-05-12T04:11:25Z,32.92,64.00,2056,3.877,0,0.000,4.547
2026-05-12T04:11:26Z,50.91,64.00,2057,3.879,0,0.000,4.549
2026-05-12T04:11:27Z,36.04,64.00,2059,3.882,0,0.000,4.553
2026-05-12T04:11:28Z,46.17,64.00,2060,3.884,0,0.000,4.555
2026-05-12T04:11:29Z,34.02,64.00,2062,3.888,0,0.000,4.562
2026-05-12T04:11:30Z,27.96,64.00,2064,3.892,0,0.000,4.567
2026-05-12T04:11:31Z,28.08,64.00,2066,3.896,0,0.000,4.571
2026-05-12T04:11:32Z,25.99,64.00,2068,3.900,0,0.000,4.574
2026-05-12T04:11:33Z,46.98,64.00,2070,3.903,0,0.000,4.578
2026-05-12T04:11:34Z,28.10,64.00,2073,3.909,0,0.000,4.583
2026-05-12T04:11:35Z,43.15,64.00,2075,3.912,0,0.000,4.587
2026-05-12T04:11:36Z,31.04,64.00,2078,3.917,0,0.000,4.592
2026-05-12T04:11:37Z,41.04,64.00,2080,3.921,0,0.000,4.595
2026-05-12T04:11:38Z,23.25,64.00,2083,3.927,0,0.000,4.601
2026-05-12T04:11:39Z,31.12,64.00,2085,3.930,0,0.000,4.604
2026-05-12T04:11:40Z,52.04,64.00,2087,3.933,0,0.000,4.608
2026-05-12T04:11:41Z,32.05,64.00,2089,3.937,0,0.000,4.612
2026-05-12T04:11:42Z,29.17,64.00,2091,3.941,0,0.000,4.615
2026-05-12T04:11:43Z,30.14,64.00,2093,3.945,0,0.000,4.619
2026-05-12T04:11:44Z,47.04,64.00,2095,3.949,0,0.000,4.623
2026-05-12T04:11:45Z,20.62,64.00,2098,3.955,0,0.000,4.629
2026-05-12T04:11:46Z,39.08,64.00,2100,3.959,0,0.000,4.634
2026-05-12T04:11:47Z,43.30,64.00,2102,3.963,0,0.000,4.637
2026-05-12T04:11:48Z,27.06,64.00,2105,3.969,0,0.000,4.643
2026-05-12T04:11:49Z,49.18,64.00,2107,3.972,0,0.000,4.647
2026-05-12T04:11:50Z,25.07,64.00,2110,3.977,0,0.000,4.652
2026-05-12T04:11:51Z,48.07,64.00,2111,3.979,0,0.000,4.654
2026-05-12T04:11:52Z,30.20,64.00,2113,3.983,0,0.000,4.657
2026-05-12T04:11:53Z,34.28,64.00,2115,3.987,0,0.000,4.661
2026-05-12T04:11:54Z,33.10,64.00,2117,3.990,0,0.000,4.665
2026-05-12T04:11:55Z,47.18,64.00,2118,3.992,0,0.000,4.667
2026-05-12T04:11:56Z,53.11,64.00,2120,3.996,0,0.000,4.671
2026-05-12T04:11:57Z,31.08,64.00,2122,4.000,0,0.000,4.675
2026-05-12T04:11:58Z,54.29,64.00,2123,4.002,0,0.000,4.676
2026-05-12T04:11:59Z,23.09,64.00,2126,4.008,0,0.000,4.683
2026-05-12T04:12:00Z,25.35,64.00,2128,4.012,0,0.000,4.687
2026-05-12T04:12:01Z,45.23,64.00,2129,4.014,0,0.000,4.688
2026-05-12T04:12:02Z,32.38,64.00,2131,4.017,0,0.000,4.692
2026-05-12T04:12:03Z,46.24,64.00,2132,4.019,0,0.000,4.694
2026-05-12T04:12:04Z,27.42,64.00,2134,4.023,0,0.000,4.698
2026-05-12T04:12:05Z,48.22,64.00,2135,4.025,0,0.000,4.700
2026-05-12T04:12:06Z,32.39,64.00,2137,4.029,0,0.000,4.703
2026-05-12T04:12:07Z,51.26,64.00,2138,4.031,0,0.000,4.706
2026-05-12T04:12:08Z,32.38,64.00,2140,4.035,0,0.000,4.710
2026-05-12T04:12:09Z,54.32,64.00,2141,4.037,0,0.000,4.712
2026-05-12T04:12:10Z,34.27,64.00,2143,4.041,0,0.000,4.715
2026-05-12T04:12:11Z,54.33,64.00,2144,4.043,0,0.000,4.717
2026-05-12T04:12:12Z,36.35,64.00,2146,4.046,0,0.000,4.721
2026-05-12T04:12:13Z,53.48,64.00,2147,4.048,0,0.000,4.723
2026-05-12T04:12:14Z,40.29,64.00,2149,4.052,0,0.000,4.726
2026-05-12T04:12:15Z,20.46,64.00,2151,4.055,0,0.000,4.730
2026-05-12T04:12:16Z,31.34,64.00,2152,4.057,0,0.000,4.732
2026-05-12T04:12:17Z,40.44,64.00,2153,4.059,0,0.000,4.733
2026-05-12T04:12:18Z,53.30,64.00,2154,4.061,0,0.000,4.735
2026-05-12T04:12:19Z,33.46,64.00,2156,4.065,0,0.000,4.739
2026-05-12T04:12:20Z,53.31,64.00,2157,4.066,0,0.000,4.741
2026-05-12T04:12:21Z,34.41,64.00,2159,4.070,0,0.000,4.745
2026-05-12T04:12:22Z,18.51,64.00,2161,4.075,0,0.000,4.749
2026-05-12T04:12:23Z,40.62,64.00,2162,4.077,0,0.000,4.751
2026-05-12T04:12:24Z,21.34,64.00,2164,4.080,0,0.000,4.755
2026-05-12T04:12:25Z,38.55,64.00,2165,4.082,0,0.000,4.757
2026-05-12T04:12:26Z,22.36,64.00,2167,4.086,0,0.000,4.761
2026-05-12T04:12:27Z,45.47,64.00,2168,4.088,0,0.000,4.763
2026-05-12T04:12:28Z,47.32,64.00,2169,4.091,0,0.000,4.765
2026-05-12T04:12:29Z,53.31,64.00,2170,4.092,0,0.000,4.767
2026-05-12T04:12:30Z,25.60,64.00,2172,4.096,0,0.000,4.770
2026-05-12T04:12:31Z,54.52,64.00,2173,4.098,0,0.000,4.772
2026-05-12T04:12:32Z,20.59,64.00,2176,4.104,0,0.000,4.778
2026-05-12T04:12:33Z,19.83,64.00,2178,4.108,0,0.000,4.783
2026-05-12T04:12:34Z,43.46,64.00,2179,4.110,0,0.000,4.785
2026-05-12T04:12:35Z,43.49,64.00,2181,4.114,0,0.000,4.789
2026-05-12T04:12:36Z,42.58,64.00,2183,4.118,0,0.000,4.792
2026-05-12T04:12:37Z,35.59,64.00,2185,4.125,0,0.000,4.799
2026-05-12T04:12:38Z,31.62,64.00,2187,4.129,0,0.000,4.804
2026-05-12T04:12:39Z,31.60,64.00,2189,4.133,0,0.000,4.807
2026-05-12T04:12:40Z,43.62,64.00,2190,4.136,0,0.000,4.810
2026-05-12T04:12:41Z,31.61,64.00,2192,4.140,0,0.000,4.814
2026-05-12T04:12:42Z,35.60,64.00,2194,4.143,0,0.000,4.818
2026-05-12T04:12:43Z,32.72,64.00,2196,4.147,0,0.000,4.821
2026-05-12T04:12:44Z,33.71,64.00,2198,4.151,0,0.000,4.825
2026-05-12T04:12:45Z,36.71,64.00,2200,4.154,0,0.000,4.829
2026-05-12T04:12:46Z,33.74,64.00,2202,4.158,0,0.000,4.832
2026-05-12T04:12:47Z,37.87,64.00,2204,4.161,0,0.000,4.836
2026-05-12T04:12:48Z,45.71,64.00,2206,4.165,0,0.000,4.840
2026-05-12T04:12:49Z,47.70,64.00,2208,4.169,0,0.000,4.843
2026-05-12T04:12:50Z,28.61,64.00,2210,4.173,0,0.000,4.847
2026-05-12T04:12:51Z,44.69,64.00,2211,4.174,0,0.000,4.849
2026-05-12T04:12:52Z,26.70,64.00,2213,4.178,0,0.000,4.853
2026-05-12T04:12:53Z,40.56,64.00,2214,4.180,0,0.000,4.854
2026-05-12T04:12:54Z,52.83,64.00,2215,4.182,0,0.000,4.856
2026-05-12T04:12:55Z,26.70,64.00,2217,4.186,0,0.000,4.860
2026-05-12T04:12:56Z,29.61,64.00,2218,4.187,0,0.000,4.862
2026-05-12T04:12:57Z,41.82,64.00,2219,4.190,0,0.000,4.864
2026-05-12T04:12:58Z,24.08,64.00,2221,4.194,0,0.000,4.868
2026-05-12T04:12:59Z,34.67,64.00,2222,4.195,0,0.000,4.870
2026-05-12T04:13:00Z,49.73,64.00,2223,4.197,0,0.000,4.872
2026-05-12T04:13:01Z,26.71,64.00,2225,4.202,0,0.000,4.876
2026-05-12T04:13:02Z,39.72,64.00,2226,4.204,0,0.000,4.878
2026-05-12T04:13:03Z,18.68,64.00,2228,4.207,0,0.000,4.881
2026-05-12T04:13:04Z,26.83,64.00,2229,4.209,0,0.000,4.883
2026-05-12T04:13:05Z,36.64,64.00,2230,4.210,0,0.000,4.885
2026-05-12T04:13:06Z,45.70,64.00,2231,4.213,0,0.000,4.887
2026-05-12T04:13:07Z,23.66,64.00,2233,4.216,0,0.000,4.891
2026-05-12T04:13:08Z,36.64,64.00,2234,4.218,0,0.000,4.892
2026-05-12T04:13:09Z,51.76,64.00,2235,4.220,0,0.000,4.894
2026-05-12T04:13:10Z,37.65,64.00,2237,4.223,0,0.000,4.897
2026-05-12T04:13:11Z,49.81,64.00,2238,4.225,0,0.000,4.899
2026-05-12T04:13:12Z,27.71,64.00,2240,4.229,0,0.000,4.903
2026-05-12T04:13:13Z,41.79,64.00,2241,4.231,0,0.000,4.906
2026-05-12T04:13:14Z,51.64,64.00,2242,4.233,0,0.000,4.908
2026-05-12T04:13:15Z,31.91,64.00,2244,4.237,0,0.000,4.911
2026-05-12T04:13:16Z,45.93,64.00,2245,4.239,0,0.000,4.914
2026-05-12T04:13:17Z,22.70,64.00,2247,4.243,0,0.000,4.917
2026-05-12T04:13:18Z,35.74,64.00,2248,4.245,0,0.000,4.919
2026-05-12T04:13:19Z,53.68,64.00,2249,4.246,0,0.000,4.921
2026-05-12T04:13:20Z,26.81,64.00,2251,4.250,0,0.000,4.925
2026-05-12T04:13:21Z,40.69,64.00,2252,4.253,0,0.000,4.927
2026-05-12T04:13:22Z,53.69,64.00,2253,4.254,0,0.000,4.929
2026-05-12T04:13:23Z,29.78,64.00,2255,4.258,0,0.000,4.933
2026-05-12T04:13:24Z,41.68,64.00,2256,4.260,0,0.000,4.934
2026-05-12T04:13:25Z,48.78,64.00,2257,4.262,0,0.000,4.936
2026-05-12T04:13:26Z,20.69,64.00,2259,4.266,0,0.000,4.941
2026-05-12T04:13:27Z,33.81,64.00,2260,4.268,0,0.000,4.942
2026-05-12T04:13:28Z,42.70,64.00,2261,4.270,0,0.000,4.945
2026-05-12T04:13:29Z,24.68,64.00,2263,4.273,0,0.000,4.948
2026-05-12T04:13:30Z,38.95,64.00,2264,4.275,0,0.000,4.950
2026-05-12T04:13:31Z,54.72,64.00,2265,4.277,0,0.000,4.951
2026-05-12T04:13:32Z,22.70,64.00,2267,4.281,0,0.000,4.955
2026-05-12T04:13:33Z,24.65,64.00,2268,4.282,0,0.000,4.957
2026-05-12T04:13:34Z,20.70,64.00,2269,4.284,0,0.000,4.959
2026-05-12T04:13:35Z,49.70,64.00,2269,4.284,0,0.000,4.959
2026-05-12T04:13:36Z,44.72,64.00,2270,4.287,0,0.000,4.961
2026-05-12T04:13:37Z,44.70,64.00,2271,4.288,0,0.000,4.963
2026-05-12T04:13:38Z,40.71,64.00,2272,4.290,0,0.000,4.964
2026-05-12T04:13:39Z,33.76,64.00,2273,4.292,0,0.000,4.966
2026-05-12T04:13:40Z,26.95,64.00,2274,4.294,0,0.000,4.968
2026-05-12T04:13:41Z,22.81,64.00,2275,4.295,0,0.000,4.970
2026-05-12T04:13:42Z,22.78,64.00,2276,4.297,0,0.000,4.972
2026-05-12T04:13:43Z,53.78,64.00,2276,4.297,0,0.000,4.972
2026-05-12T04:13:44Z,52.88,64.00,2277,4.299,0,0.000,4.974
2026-05-12T04:13:45Z,51.80,64.00,2278,4.301,0,0.000,4.976
2026-05-12T04:13:46Z,43.77,64.00,2279,4.303,0,0.000,4.977
2026-05-12T04:13:47Z,35.77,64.00,2280,4.305,0,0.000,4.979
2026-05-12T04:13:48Z,36.81,64.00,2281,4.307,0,0.000,4.981
2026-05-12T04:13:49Z,36.84,64.00,2282,4.308,0,0.000,4.983
2026-05-12T04:13:50Z,31.81,64.00,2283,4.310,0,0.000,4.985
2026-05-12T04:13:51Z,23.96,64.00,2284,4.312,0,0.000,4.986
2026-05-12T04:13:52Z,20.89,64.00,2285,4.314,0,0.000,4.988
2026-05-12T04:13:53Z,20.81,64.00,2286,4.316,0,0.000,4.990
2026-05-12T04:13:54Z,48.81,64.00,2286,4.316,0,0.000,4.990
2026-05-12T04:13:55Z,42.80,64.00,2287,4.317,0,0.000,4.992
2026-05-12T04:13:56Z,43.82,64.00,2288,4.320,0,0.000,4.994
2026-05-12T04:13:57Z,35.82,64.00,2289,4.322,0,0.000,4.996
2026-05-12T04:13:58Z,34.93,64.00,2290,4.323,0,0.000,4.998
2026-05-12T04:13:59Z,31.96,64.00,2291,4.325,0,0.000,5.000
2026-05-12T04:14:00Z,28.81,64.00,2292,4.327,0,0.000,5.001
2026-05-12T04:14:01Z,27.88,64.00,2293,4.329,0,0.000,5.003
2026-05-12T04:14:02Z,39.90,64.00,2294,4.331,0,0.000,5.005
2026-05-12T04:14:03Z,51.91,64.00,2295,4.332,0,0.000,5.007
2026-05-12T04:14:04Z,32.94,64.00,2297,4.336,0,0.000,5.010
2026-05-12T04:14:05Z,46.95,64.00,2298,4.338,0,0.000,5.012
2026-05-12T04:14:06Z,27.92,64.00,2300,4.341,0,0.000,5.016
2026-05-12T04:14:07Z,33.99,64.00,2301,4.343,0,0.000,5.017
2026-05-12T04:14:08Z,50.95,64.00,2302,4.345,0,0.000,5.019
2026-05-12T04:14:09Z,29.97,64.00,2304,4.349,0,0.000,5.023
2026-05-12T04:14:10Z,42.92,64.00,2305,4.351,0,0.000,5.026
2026-05-12T04:14:11Z,54.97,64.00,2306,4.353,0,0.000,5.028
2026-05-12T04:14:12Z,33.07,64.00,2308,4.357,0,0.000,5.032
2026-05-12T04:14:13Z,46.94,64.00,2309,4.359,0,0.000,5.033
2026-05-12T04:14:14Z,22.02,64.00,2311,4.362,0,0.000,5.037
2026-05-12T04:14:15Z,26.99,64.00,2312,4.365,0,0.000,5.039
2026-05-12T04:14:16Z,43.99,64.00,2313,4.366,0,0.000,5.041
2026-05-12T04:14:17Z,18.96,64.00,2315,4.370,0,0.000,5.044
2026-05-12T04:14:18Z,26.19,64.00,2316,4.371,0,0.000,5.046
2026-05-12T04:14:19Z,34.13,64.00,2317,4.374,0,0.000,5.048
2026-05-12T04:14:20Z,39.01,64.00,2318,4.376,0,0.000,5.050
2026-05-12T04:14:21Z,50.99,64.00,2319,4.377,0,0.000,5.052
2026-05-12T04:14:22Z,32.95,64.00,2321,4.382,0,0.000,5.056
2026-05-12T04:14:23Z,42.04,64.00,2322,4.384,0,0.000,5.058
2026-05-12T04:14:24Z,46.98,64.00,2323,4.386,0,0.000,5.060
2026-05-12T04:14:25Z,25.02,64.00,2325,4.389,0,0.000,5.063
2026-05-12T04:14:26Z,35.06,64.00,2326,4.391,0,0.000,5.065
2026-05-12T04:14:27Z,47.01,64.00,2327,4.392,0,0.000,5.067
2026-05-12T04:14:28Z,24.03,64.00,2329,4.397,0,0.000,5.071
2026-05-12T04:14:29Z,34.03,64.00,2330,4.399,0,0.000,5.073
2026-05-12T04:14:30Z,46.07,64.00,2331,4.401,0,0.000,5.075
2026-05-12T04:14:31Z,25.15,64.00,2333,4.405,0,0.000,5.079
2026-05-12T04:14:32Z,30.09,64.00,2334,4.407,0,0.000,5.081
2026-05-12T04:14:33Z,24.13,64.00,2335,4.409,0,0.000,5.083
2026-05-12T04:14:34Z,49.13,64.00,2335,4.409,0,0.000,5.083
2026-05-12T04:14:35Z,41.31,64.00,2336,4.411,0,0.000,5.086
2026-05-12T04:14:36Z,28.19,64.00,2337,4.413,0,0.000,5.088
2026-05-12T04:14:37Z,55.19,64.00,2337,4.413,0,0.000,5.088
2026-05-12T04:14:38Z,45.29,64.00,2338,4.416,0,0.000,5.090
2026-05-12T04:14:39Z,35.04,64.00,2339,4.418,0,0.000,5.092
2026-05-12T04:14:40Z,29.01,64.00,2340,4.419,0,0.000,5.094
2026-05-12T04:14:41Z,55.01,64.00,2340,4.419,0,0.000,5.094
2026-05-12T04:14:42Z,41.15,64.00,2341,4.421,0,0.000,5.096
2026-05-12T04:14:43Z,34.16,64.00,2342,4.423,0,0.000,5.098
2026-05-12T04:14:44Z,27.02,64.00,2343,4.425,0,0.000,5.099
2026-05-12T04:14:45Z,55.02,64.00,2343,4.425,0,0.000,5.099
2026-05-12T04:14:46Z,45.04,64.00,2344,4.427,0,0.000,5.102
2026-05-12T04:14:47Z,38.02,64.00,2345,4.429,0,0.000,5.104
2026-05-12T04:14:48Z,26.04,64.00,2346,4.431,0,0.000,5.106
2026-05-12T04:14:49Z,21.19,64.00,2347,4.434,0,0.000,5.108
2026-05-12T04:14:50Z,50.19,64.00,2347,4.434,0,0.000,5.108
2026-05-12T04:14:51Z,44.09,64.00,2348,4.436,0,0.000,5.110
2026-05-12T04:14:52Z,35.06,64.00,2349,4.438,0,0.000,5.112
2026-05-12T04:14:53Z,27.18,64.00,2350,4.440,0,0.000,5.114
2026-05-12T04:14:54Z,22.10,64.00,2351,4.442,0,0.000,5.116
2026-05-12T04:14:55Z,50.10,64.00,2351,4.442,0,0.000,5.116
2026-05-12T04:14:56Z,45.19,64.00,2352,4.444,0,0.000,5.118
2026-05-12T04:14:57Z,36.13,64.00,2353,4.446,0,0.000,5.120
2026-05-12T04:14:58Z,28.23,64.00,2354,4.448,0,0.000,5.122
2026-05-12T04:14:59Z,23.10,64.00,2355,4.449,0,0.000,5.124
2026-05-12T04:15:00Z,54.10,64.00,2355,4.449,0,0.000,5.124
2026-05-12T04:15:01Z,48.05,64.00,2356,4.451,0,0.000,5.126
2026-05-12T04:15:02Z,52.13,64.00,2357,4.453,0,0.000,5.128
2026-05-12T04:15:03Z,51.08,64.00,2358,4.455,0,0.000,5.129
2026-05-12T04:15:04Z,46.17,64.00,2359,4.457,0,0.000,5.131
2026-05-12T04:15:05Z,44.08,64.00,2360,4.459,0,0.000,5.133
2026-05-12T04:15:06Z,40.31,64.00,2361,4.460,0,0.000,5.135
2026-05-12T04:15:07Z,30.10,64.00,2362,4.462,0,0.000,5.137
2026-05-12T04:15:08Z,20.30,64.00,2363,4.464,0,0.000,5.138
2026-05-12T04:15:09Z,52.30,64.00,2363,4.464,0,0.000,5.138
2026-05-12T04:15:10Z,46.33,64.00,2364,4.466,0,0.000,5.141
2026-05-12T04:15:11Z,38.18,64.00,2365,4.468,0,0.000,5.143
2026-05-12T04:15:12Z,27.20,64.00,2366,4.470,0,0.000,5.145
2026-05-12T04:15:13Z,25.12,64.00,2367,4.472,0,0.000,5.146
2026-05-12T04:15:14Z,56.12,64.00,2367,4.472,0,0.000,5.146
2026-05-12T04:15:15Z,49.25,64.00,2368,4.474,0,0.000,5.148
2026-05-12T04:15:16Z,40.09,64.00,2369,4.476,0,0.000,5.150
2026-05-12T04:15:17Z,38.09,64.00,2370,4.478,0,0.000,5.152
2026-05-12T04:15:18Z,30.08,64.00,2371,4.479,0,0.000,5.154
2026-05-12T04:15:19Z,23.09,64.00,2372,4.482,0,0.000,5.156
2026-05-12T04:15:20Z,54.09,64.00,2372,4.482,0,0.000,5.156
2026-05-12T04:15:21Z,45.13,64.00,2373,4.483,0,0.000,5.158
2026-05-12T04:15:22Z,34.21,64.00,2374,4.485,0,0.000,5.159
2026-05-12T04:15:23Z,26.13,64.00,2375,4.487,0,0.000,5.161
2026-05-12T04:15:24Z,24.14,64.00,2376,4.488,0,0.000,5.163
2026-05-12T04:15:25Z,53.14,64.00,2376,4.488,0,0.000,5.163
2026-05-12T04:15:26Z,45.14,64.00,2377,4.490,0,0.000,5.164
2026-05-12T04:15:27Z,40.21,64.00,2378,4.492,0,0.000,5.167
2026-05-12T04:15:28Z,37.09,64.00,2379,4.494,0,0.000,5.169
