timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:09:48Z,214709,89.39,350.48,5810.31
2026-05-12T04:09:49Z,214709,106.33,350.49,5810.31
2026-05-12T04:09:50Z,214709,104.11,350.49,5810.31
2026-05-12T04:09:51Z,214709,109.37,350.49,5810.31
2026-05-12T04:09:52Z,214709,115.66,350.49,5810.31
2026-05-12T04:09:53Z,214709,111.66,350.49,5810.31
2026-05-12T04:09:54Z,214709,114.72,350.50,5810.31
2026-05-12T04:09:55Z,214709,103.31,350.50,5810.31
2026-05-12T04:09:56Z,214709,110.96,350.50,5810.31
2026-05-12T04:09:57Z,214709,114.00,350.51,5810.31
2026-05-12T04:09:58Z,214709,99.86,350.51,5810.31
2026-05-12T04:09:59Z,214709,100.57,350.51,5810.31
2026-05-12T04:10:00Z,214709,70.08,350.51,5810.31
2026-05-12T04:10:01Z,214709,66.35,350.51,5810.31
2026-05-12T04:10:02Z,214709,63.55,350.52,5810.31
2026-05-12T04:10:04Z,214709,70.24,350.52,5810.31
2026-05-12T04:10:05Z,214709,73.14,350.52,5810.31
2026-05-12T04:10:06Z,214709,74.95,350.52,5810.31
2026-05-12T04:10:07Z,214709,77.74,350.53,5810.31
2026-05-12T04:10:08Z,214709,77.66,350.53,5810.31
2026-05-12T04:10:09Z,214709,69.89,350.53,5810.31
2026-05-12T04:10:10Z,214709,76.66,350.54,5810.31
2026-05-12T04:10:11Z,214709,73.86,350.54,5810.31
2026-05-12T04:10:12Z,214709,70.94,350.54,5810.31
2026-05-12T04:10:13Z,214709,69.22,350.54,5810.31
2026-05-12T04:10:14Z,214709,68.98,350.63,5810.31
2026-05-12T04:10:15Z,214709,71.82,350.64,5810.31
2026-05-12T04:10:16Z,214709,79.27,350.64,5810.31
2026-05-12T04:10:17Z,214709,70.78,350.64,5810.31
2026-05-12T04:10:18Z,214709,69.92,350.64,5810.31
2026-05-12T04:10:19Z,214709,60.50,350.58,5810.31
2026-05-12T04:10:20Z,214709,69.97,350.58,5810.31
2026-05-12T04:10:21Z,214709,67.33,350.59,5810.31
2026-05-12T04:10:22Z,214709,48.90,350.59,5810.31
2026-05-12T04:10:23Z,214709,32.76,350.59,5810.31
2026-05-12T04:10:24Z,214709,58.75,350.59,5810.31
2026-05-12T04:10:25Z,214709,62.26,350.59,5810.31
2026-05-12T04:10:26Z,214709,59.26,350.59,5810.31
2026-05-12T04:10:27Z,214709,57.58,350.59,5810.31
2026-05-12T04:10:29Z,214709,55.65,350.59,5810.31
2026-05-12T04:10:30Z,214709,62.24,350.62,5810.31
2026-05-12T04:10:31Z,214709,97.50,350.62,5810.31
2026-05-12T04:10:32Z,214709,95.02,350.62,5810.31
2026-05-12T04:10:33Z,214709,89.24,350.62,5810.31
2026-05-12T04:10:34Z,214709,87.97,350.63,5810.31
2026-05-12T04:10:35Z,214709,94.36,350.64,5810.31
2026-05-12T04:10:36Z,214709,102.22,350.64,5810.31
2026-05-12T04:10:37Z,214709,95.77,350.85,5810.31
2026-05-12T04:10:38Z,214709,107.12,350.86,5810.31
2026-05-12T04:10:39Z,214709,105.82,350.86,5810.31
2026-05-12T04:10:40Z,214709,99.22,350.87,5810.31
2026-05-12T04:10:41Z,214709,111.80,350.87,5810.31
2026-05-12T04:10:42Z,214709,106.84,350.87,5810.31
2026-05-12T04:10:43Z,214709,92.56,350.87,5810.31
2026-05-12T04:10:44Z,214709,103.02,350.88,5810.31
2026-05-12T04:10:45Z,214709,87.38,350.88,5810.31
2026-05-12T04:10:46Z,214709,94.77,350.88,5810.31
2026-05-12T04:10:47Z,214709,94.86,350.89,5810.31
2026-05-12T04:10:48Z,214709,78.78,350.89,5810.31
2026-05-12T04:10:49Z,214709,97.30,350.89,5810.31
2026-05-12T04:10:51Z,214709,109.71,350.90,5810.31
2026-05-12T04:10:52Z,214709,106.77,350.90,5810.31
2026-05-12T04:10:53Z,214709,98.51,350.90,5810.31
2026-05-12T04:10:54Z,214709,103.09,350.91,5810.31
2026-05-12T04:10:55Z,214709,101.12,350.91,5810.31
2026-05-12T04:10:56Z,214709,105.02,350.91,5810.31
2026-05-12T04:10:57Z,214709,107.82,350.92,5810.31
2026-05-12T04:10:58Z,214709,105.10,350.92,5810.31
2026-05-12T04:10:59Z,214709,103.47,350.92,5810.31
2026-05-12T04:11:00Z,214709,75.81,350.92,5810.31
2026-05-12T04:11:01Z,214709,57.61,350.93,5810.31
2026-05-12T04:11:02Z,214709,73.94,350.93,5810.31
2026-05-12T04:11:03Z,214709,63.29,350.93,5810.31
2026-05-12T04:11:04Z,214709,73.68,350.94,5810.31
2026-05-12T04:11:05Z,214709,73.63,350.95,5810.31
2026-05-12T04:11:06Z,214709,81.36,350.95,5810.31
2026-05-12T04:11:07Z,214709,85.21,350.95,5810.31
2026-05-12T04:11:08Z,214709,74.63,350.95,5810.31
2026-05-12T04:11:09Z,214709,68.94,350.95,5810.31
2026-05-12T04:11:10Z,214709,70.92,350.95,5810.31
2026-05-12T04:11:11Z,214709,70.77,350.96,5810.31
2026-05-12T04:11:12Z,214709,70.96,350.96,5810.31
2026-05-12T04:11:13Z,214709,80.54,351.11,5810.31
2026-05-12T04:11:15Z,214709,72.79,351.11,5810.31
2026-05-12T04:11:16Z,214709,69.96,351.11,5810.31
2026-05-12T04:11:17Z,214709,63.32,351.12,5810.31
2026-05-12T04:11:18Z,214709,65.18,351.12,5810.31
2026-05-12T04:11:19Z,214709,64.25,351.05,5810.31
2026-05-12T04:11:20Z,214709,79.45,351.06,5810.31
2026-05-12T04:11:21Z,214709,73.70,351.06,5810.31
2026-05-12T04:11:22Z,214709,81.01,351.06,5810.31
2026-05-12T04:11:23Z,214709,82.35,351.07,5810.31
2026-05-12T04:11:24Z,214709,69.81,351.07,5810.31
2026-05-12T04:11:25Z,214709,74.88,351.07,5810.31
2026-05-12T04:11:26Z,214709,78.54,351.07,5810.31
2026-05-12T04:11:27Z,214709,68.98,351.08,5810.31
2026-05-12T04:11:28Z,214709,72.49,351.08,5810.31
2026-05-12T04:11:29Z,214709,81.21,351.08,5810.31
2026-05-12T04:11:30Z,214709,89.62,351.08,5810.31
2026-05-12T04:11:31Z,214709,81.40,351.08,5810.31
2026-05-12T04:11:32Z,214709,93.69,351.09,5810.31
2026-05-12T04:11:33Z,214709,98.34,351.09,5810.31
2026-05-12T04:11:34Z,214709,102.99,351.09,5810.31
2026-05-12T04:11:35Z,214709,91.58,351.09,5810.31
2026-05-12T04:11:36Z,214709,98.92,350.91,5810.31
2026-05-12T04:11:38Z,214709,92.00,350.91,5810.31
2026-05-12T04:11:39Z,214709,94.86,350.91,5810.31
2026-05-12T04:11:40Z,214709,101.55,350.92,5810.31
2026-05-12T04:11:41Z,214709,95.74,350.92,5810.31
2026-05-12T04:11:42Z,214709,87.18,350.92,5810.31
2026-05-12T04:11:43Z,214709,82.41,350.92,5810.31
2026-05-12T04:11:44Z,214709,95.30,350.92,5810.31
2026-05-12T04:11:45Z,214709,90.74,350.92,5810.31
2026-05-12T04:11:46Z,214709,97.50,350.93,5810.31
2026-05-12T04:11:47Z,214709,95.54,350.95,5810.31
2026-05-12T04:11:48Z,214709,105.15,350.96,5810.31
2026-05-12T04:11:49Z,214709,106.03,350.96,5810.31
2026-05-12T04:11:50Z,214709,103.04,350.96,5810.31
2026-05-12T04:11:51Z,214709,103.68,350.97,5810.31
2026-05-12T04:11:52Z,214709,106.03,350.97,5810.31
2026-05-12T04:11:53Z,214709,103.19,350.97,5810.31
2026-05-12T04:11:54Z,214709,94.89,350.97,5810.31
2026-05-12T04:11:55Z,214709,79.17,350.98,5810.31
2026-05-12T04:11:56Z,214709,89.00,350.98,5810.31
2026-05-12T04:11:57Z,214709,77.59,350.98,5810.31
2026-05-12T04:11:58Z,214709,89.91,350.98,5810.31
2026-05-12T04:11:59Z,214709,92.69,350.93,5810.31
2026-05-12T04:12:01Z,214709,76.65,350.99,5810.31
2026-05-12T04:12:02Z,214709,60.42,350.99,5810.31
2026-05-12T04:12:03Z,214709,57.50,350.99,5810.31
2026-05-12T04:12:04Z,214709,60.43,351.10,5810.31
2026-05-12T04:12:05Z,214709,56.50,351.11,5810.31
2026-05-12T04:12:06Z,214709,58.47,351.11,5810.31
2026-05-12T04:12:07Z,214709,62.40,351.24,5810.31
2026-05-12T04:12:08Z,214709,58.43,351.24,5810.31
2026-05-12T04:12:09Z,214709,65.30,351.30,5810.31
2026-05-12T04:12:10Z,214709,57.50,351.30,5810.31
2026-05-12T04:12:11Z,214709,57.55,351.30,5810.31
2026-05-12T04:12:12Z,214709,57.40,351.30,5810.31
2026-05-12T04:12:13Z,214709,61.31,351.30,5810.31
2026-05-12T04:12:14Z,214709,59.53,351.23,5810.31
2026-05-12T04:12:15Z,214709,61.41,351.34,5810.31
2026-05-12T04:12:16Z,214709,55.67,351.34,5810.31
2026-05-12T04:12:17Z,214709,51.84,351.34,5810.31
2026-05-12T04:12:18Z,214709,55.73,351.34,5810.31
2026-05-12T04:12:19Z,214709,58.42,351.34,5810.31
2026-05-12T04:12:20Z,214709,60.35,351.28,5810.31
2026-05-12T04:12:21Z,214709,56.49,351.28,5810.31
2026-05-12T04:12:22Z,214709,57.43,351.29,5810.31
2026-05-12T04:12:23Z,214709,60.60,351.29,5810.31
2026-05-12T04:12:25Z,214709,48.01,351.29,5810.31
2026-05-12T04:12:26Z,214709,54.83,351.29,5810.31
2026-05-12T04:12:27Z,214709,58.64,351.29,5810.31
2026-05-12T04:12:28Z,214709,59.61,351.29,5810.31
2026-05-12T04:12:29Z,214709,61.51,351.29,5810.31
2026-05-12T04:12:30Z,214709,57.60,351.29,5810.31
2026-05-12T04:12:31Z,214709,71.20,351.30,5810.31
2026-05-12T04:12:32Z,214709,62.28,351.30,5810.31
2026-05-12T04:12:33Z,214709,63.38,351.30,5810.31
2026-05-12T04:12:34Z,214709,59.62,351.31,5810.31
2026-05-12T04:12:35Z,214709,64.22,351.31,5810.31
2026-05-12T04:12:36Z,214709,66.11,351.31,5810.31
2026-05-12T04:12:37Z,214709,57.49,351.31,5810.31
2026-05-12T04:12:38Z,214709,62.28,351.32,5810.31
2026-05-12T04:12:39Z,214709,67.93,351.32,5810.31
2026-05-12T04:12:40Z,214709,70.92,351.32,5810.31
2026-05-12T04:12:41Z,214709,71.03,351.32,5810.31
2026-05-12T04:12:42Z,214709,68.01,351.32,5810.31
2026-05-12T04:12:43Z,214709,60.28,351.32,5810.31
2026-05-12T04:12:44Z,214709,64.25,351.33,5810.31
2026-05-12T04:12:45Z,214709,65.24,351.34,5810.31
2026-05-12T04:12:46Z,214709,66.18,351.34,5810.31
2026-05-12T04:12:47Z,214709,67.10,351.34,5810.31
2026-05-12T04:12:48Z,214709,68.95,351.34,5810.31
2026-05-12T04:12:50Z,214709,58.51,351.34,5810.31
2026-05-12T04:12:51Z,214709,57.54,351.35,5810.31
2026-05-12T04:12:52Z,214709,55.53,351.35,5810.31
2026-05-12T04:12:53Z,214709,55.61,351.35,5810.31
2026-05-12T04:12:54Z,214709,55.44,351.35,5810.31
2026-05-12T04:12:55Z,214709,55.63,351.35,5810.31
2026-05-12T04:12:56Z,214709,56.45,351.36,5810.31
2026-05-12T04:12:57Z,214709,53.75,351.37,5810.31
2026-05-12T04:12:58Z,214709,56.69,351.37,5810.31
2026-05-12T04:12:59Z,214709,55.61,351.37,5810.31
2026-05-12T04:13:00Z,214709,53.88,351.38,5810.31
2026-05-12T04:13:01Z,214709,65.40,351.38,5810.31
2026-05-12T04:13:02Z,214709,65.36,351.38,5810.31
2026-05-12T04:13:03Z,214709,62.50,351.38,5810.31
2026-05-12T04:13:04Z,214709,57.72,351.39,5810.31
2026-05-12T04:13:05Z,214709,61.36,351.39,5810.31
2026-05-12T04:13:06Z,214709,66.41,351.39,5810.31
2026-05-12T04:13:07Z,214709,68.83,351.39,5810.31
2026-05-12T04:13:08Z,214709,68.77,351.39,5810.31
2026-05-12T04:13:09Z,214709,77.70,351.39,5810.31
2026-05-12T04:13:10Z,214709,63.26,351.39,5810.31
2026-05-12T04:13:11Z,214709,70.72,351.40,5810.31
2026-05-12T04:13:12Z,214709,55.77,351.41,5810.31
2026-05-12T04:13:14Z,214709,53.80,351.41,5810.31
2026-05-12T04:13:15Z,214709,65.42,351.41,5810.31
2026-05-12T04:13:16Z,214709,73.89,351.41,5810.31
2026-05-12T04:13:17Z,214709,75.76,351.41,5810.31
2026-05-12T04:13:18Z,214709,71.11,351.41,5810.31
2026-05-12T04:13:19Z,214709,70.86,351.41,5810.31
2026-05-12T04:13:20Z,214709,58.48,351.42,5810.31
2026-05-12T04:13:21Z,214709,65.15,351.42,5810.31
2026-05-12T04:13:22Z,214709,71.85,351.42,5810.31
2026-05-12T04:13:23Z,214709,62.30,351.42,5810.31
2026-05-12T04:13:24Z,214709,61.58,351.24,5810.31
2026-05-12T04:13:25Z,214709,65.43,351.24,5810.31
2026-05-12T04:13:26Z,214709,67.13,351.24,5810.31
2026-05-12T04:13:27Z,214709,61.67,351.25,5810.31
2026-05-12T04:13:28Z,214709,65.38,351.25,5810.31
2026-05-12T04:13:29Z,214709,74.89,351.25,5810.31
2026-05-12T04:13:30Z,214709,67.19,351.26,5810.31
2026-05-12T04:13:31Z,214709,49.99,351.32,5810.31
2026-05-12T04:13:32Z,214709,0.00,351.32,5810.31
2026-05-12T04:13:33Z,214709,0.00,351.32,5810.31
2026-05-12T04:13:34Z,214709,0.97,351.32,5810.31
2026-05-12T04:13:35Z,214709,0.00,351.32,5810.31
2026-05-12T04:13:36Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:37Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:38Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:40Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:41Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:42Z,214709,0.97,351.25,5810.31
2026-05-12T04:13:43Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:44Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:45Z,214709,0.96,351.25,5810.31
2026-05-12T04:13:46Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:47Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:48Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:49Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:50Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:51Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:52Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:53Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:54Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:55Z,214709,0.97,351.25,5810.31
2026-05-12T04:13:56Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:57Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:58Z,214709,0.00,351.25,5810.31
2026-05-12T04:13:59Z,214709,0.00,351.25,5810.31
2026-05-12T04:14:00Z,214709,0.00,351.25,5810.31
2026-05-12T04:14:01Z,214709,29.92,351.38,5810.31
2026-05-12T04:14:02Z,214709,0.00,351.38,5810.31
2026-05-12T04:14:03Z,214709,0.00,351.38,5810.31
2026-05-12T04:14:04Z,214709,0.00,351.38,5810.31
2026-05-12T04:14:05Z,214709,0.00,351.38,5810.31
2026-05-12T04:14:06Z,214709,0.97,351.32,5810.31
2026-05-12T04:14:08Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:09Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:10Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:11Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:12Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:13Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:14Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:15Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:16Z,214709,0.97,351.32,5810.31
2026-05-12T04:14:17Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:18Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:19Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:20Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:21Z,214709,0.97,351.32,5810.31
2026-05-12T04:14:22Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:23Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:24Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:25Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:26Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:27Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:28Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:29Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:30Z,214709,0.00,351.32,5810.31
2026-05-12T04:14:31Z,214709,45.22,351.44,5810.31
2026-05-12T04:14:32Z,214709,33.71,351.44,5810.31
2026-05-12T04:14:33Z,214709,24.06,351.44,5810.31
2026-05-12T04:14:34Z,214709,32.79,351.59,5810.31
2026-05-12T04:14:35Z,214709,27.96,351.59,5810.31
2026-05-12T04:14:36Z,214709,26.99,351.59,5810.31
2026-05-12T04:14:38Z,214709,29.91,351.60,5810.31
2026-05-12T04:14:39Z,214709,27.93,351.67,5810.31
2026-05-12T04:14:40Z,214709,32.76,351.61,5810.31
2026-05-12T04:14:41Z,214709,29.85,351.61,5810.31
2026-05-12T04:14:42Z,214709,31.74,351.61,5810.31
2026-05-12T04:14:43Z,214709,30.80,351.61,5810.31
2026-05-12T04:14:44Z,214709,30.77,351.61,5810.31
2026-05-12T04:14:45Z,214709,29.85,351.61,5810.31
2026-05-12T04:14:46Z,214709,30.82,351.61,5810.31
2026-05-12T04:14:47Z,214709,30.74,351.61,5810.31
2026-05-12T04:14:48Z,214709,29.85,351.61,5810.31
2026-05-12T04:14:49Z,214709,32.80,351.62,5810.31
2026-05-12T04:14:50Z,214709,27.96,351.70,5810.31
2026-05-12T04:14:51Z,214709,31.82,351.70,5810.31
2026-05-12T04:14:52Z,214709,30.80,351.71,5810.31
2026-05-12T04:14:53Z,214709,31.78,351.71,5810.31
2026-05-12T04:14:54Z,214709,28.94,351.71,5810.31
2026-05-12T04:14:55Z,214709,28.96,351.64,5810.31
2026-05-12T04:14:56Z,214709,32.74,351.64,5810.31
2026-05-12T04:14:57Z,214709,29.79,351.64,5810.31
2026-05-12T04:14:58Z,214709,29.77,351.64,5810.31
2026-05-12T04:14:59Z,214709,30.86,351.64,5810.31
2026-05-12T04:15:00Z,214709,31.84,351.64,5810.31
2026-05-12T04:15:01Z,214709,47.22,351.64,5810.31
2026-05-12T04:15:02Z,214709,34.71,351.64,5810.31
2026-05-12T04:15:03Z,214709,30.82,351.64,5810.31
2026-05-12T04:15:05Z,214709,32.74,351.64,5810.31
2026-05-12T04:15:06Z,214709,35.56,351.64,5810.31
2026-05-12T04:15:07Z,214709,33.68,351.65,5810.31
2026-05-12T04:15:08Z,214709,32.74,351.65,5810.31
2026-05-12T04:15:09Z,214709,30.74,351.65,5810.31
2026-05-12T04:15:10Z,214709,31.69,351.65,5810.31
2026-05-12T04:15:11Z,214709,29.88,351.65,5810.31
2026-05-12T04:15:12Z,214709,27.01,351.65,5810.31
2026-05-12T04:15:13Z,214709,33.68,351.66,5810.31
2026-05-12T04:15:14Z,214709,33.74,351.66,5810.31
2026-05-12T04:15:15Z,214709,31.74,351.66,5810.31
2026-05-12T04:15:16Z,214709,32.69,351.66,5810.31
2026-05-12T04:15:17Z,214709,35.63,351.66,5810.31
2026-05-12T04:15:18Z,214709,31.82,351.66,5810.31
2026-05-12T04:15:19Z,214709,32.68,351.67,5810.31
2026-05-12T04:15:20Z,214709,36.61,351.67,5810.31
2026-05-12T04:15:21Z,214709,28.85,351.67,5810.31
2026-05-12T04:15:22Z,214709,25.06,351.67,5810.31
2026-05-12T04:15:23Z,214709,33.71,351.68,5810.31
2026-05-12T04:15:24Z,214709,33.68,351.68,5810.31
2026-05-12T04:15:25Z,214709,29.86,351.68,5810.31
2026-05-12T04:15:26Z,214709,33.70,351.68,5810.31
2026-05-12T04:15:27Z,214709,33.74,351.68,5810.31
2026-05-12T04:15:28Z,214709,34.61,351.68,5810.31
2026-05-12T04:15:29Z,214709,33.73,351.68,5810.31
2026-05-12T04:15:31Z,214709,36.52,351.68,5810.31
2026-05-12T04:15:32Z,214709,58.43,351.68,5810.31
2026-05-12T04:15:33Z,214709,92.76,351.68,5810.31
2026-05-12T04:15:34Z,214709,77.78,351.68,5810.31
2026-05-12T04:15:35Z,214709,103.29,351.69,5810.31
2026-05-12T04:15:36Z,214709,99.30,351.69,5810.31
2026-05-12T04:15:37Z,214709,105.28,351.70,5810.31
2026-05-12T04:15:38Z,214709,87.05,351.70,5810.31
2026-05-12T04:15:39Z,214709,91.93,351.70,5810.31
2026-05-12T04:15:40Z,214709,95.67,351.70,5810.31
2026-05-12T04:15:41Z,214709,100.53,351.71,5810.31
2026-05-12T04:15:42Z,214709,87.09,351.71,5810.31
2026-05-12T04:15:43Z,214709,108.48,351.71,5810.31
2026-05-12T04:15:44Z,214709,110.92,351.71,5810.31
2026-05-12T04:15:45Z,214709,101.26,351.72,5810.31
2026-05-12T04:15:46Z,214709,94.79,351.72,5810.31
2026-05-12T04:15:47Z,214709,87.09,351.72,5810.31
2026-05-12T04:15:48Z,214709,102.39,351.81,5810.31
2026-05-12T04:15:49Z,214709,103.16,351.81,5810.31
2026-05-12T04:15:50Z,214709,112.92,351.82,5810.31
2026-05-12T04:15:51Z,214709,102.38,351.82,5810.31
2026-05-12T04:15:52Z,214709,90.91,351.82,5810.31
2026-05-12T04:15:54Z,214709,86.14,357.35,5810.31
2026-05-12T04:15:55Z,214709,74.60,357.35,5810.31
2026-05-12T04:15:56Z,214709,103.02,357.35,5810.31
2026-05-12T04:15:57Z,214709,105.18,357.35,5810.31
2026-05-12T04:15:58Z,214709,110.64,357.29,5810.31
2026-05-12T04:15:59Z,214709,103.14,357.29,5810.31
2026-05-12T04:16:00Z,214709,96.75,357.29,5810.31
2026-05-12T04:16:01Z,214709,97.67,357.29,5810.31
2026-05-12T04:16:02Z,214709,72.04,357.29,5810.31
2026-05-12T04:16:03Z,214709,50.89,357.30,5810.31
2026-05-12T04:16:04Z,214709,49.89,357.30,5810.31
2026-05-12T04:16:05Z,214709,50.05,357.30,5810.31
2026-05-12T04:16:06Z,214709,53.59,357.37,5810.31
2026-05-12T04:16:07Z,214709,56.50,357.45,5810.31
2026-05-12T04:16:08Z,214709,52.71,357.45,5810.31
2026-05-12T04:16:09Z,214709,49.13,357.45,5810.31
2026-05-12T04:16:10Z,214709,53.99,357.45,5810.31
2026-05-12T04:16:11Z,214709,52.89,357.45,5810.31
2026-05-12T04:16:12Z,214709,52.93,357.39,5810.31
2026-05-12T04:16:13Z,214709,52.82,357.48,5810.31
2026-05-12T04:16:14Z,214709,52.92,357.48,5810.31
2026-05-12T04:16:15Z,214709,51.02,357.48,5810.31
2026-05-12T04:16:16Z,214709,53.82,357.48,5810.31
2026-05-12T04:16:17Z,214709,55.62,357.41,5810.31
2026-05-12T04:16:19Z,214709,50.94,357.42,5810.31
2026-05-12T04:16:20Z,214709,51.87,357.42,5810.31
2026-05-12T04:16:21Z,214709,50.08,357.42,5810.31
2026-05-12T04:16:22Z,214709,49.96,357.42,5810.31
2026-05-12T04:16:23Z,214709,48.05,357.42,5810.31
2026-05-12T04:16:24Z,214709,48.96,357.43,5810.31
2026-05-12T04:16:25Z,214709,52.75,357.43,5810.31
2026-05-12T04:16:26Z,214709,57.64,357.43,5810.31
2026-05-12T04:16:27Z,214709,54.83,357.43,5810.31
2026-05-12T04:16:28Z,214709,52.90,357.43,5810.31
2026-05-12T04:16:29Z,214709,50.94,357.44,5810.31
2026-05-12T04:16:30Z,214709,51.87,357.44,5810.31
2026-05-12T04:16:31Z,214709,49.99,357.44,5810.31
2026-05-12T04:16:32Z,214709,70.02,357.54,5810.31
2026-05-12T04:16:33Z,214709,104.18,357.54,5810.31
2026-05-12T04:16:34Z,214709,94.75,357.55,5810.31
2026-05-12T04:16:35Z,214709,99.40,357.55,5810.31
2026-05-12T04:16:36Z,214709,96.56,357.55,5810.31
2026-05-12T04:16:37Z,214709,90.04,357.48,5810.31
2026-05-12T04:16:38Z,214709,88.29,357.48,5810.31
2026-05-12T04:16:39Z,214709,84.17,357.49,5810.31
2026-05-12T04:16:40Z,214709,100.69,357.49,5810.31
2026-05-12T04:16:41Z,214709,110.58,357.49,5810.31
2026-05-12T04:16:43Z,214709,80.19,357.50,5810.31
2026-05-12T04:16:44Z,214709,93.74,357.50,5810.31
2026-05-12T04:16:45Z,214709,99.56,357.50,5810.31
2026-05-12T04:16:46Z,214709,100.15,357.50,5810.31
2026-05-12T04:16:47Z,214709,109.12,357.51,5810.31
2026-05-12T04:16:48Z,214709,102.79,357.51,5810.31
2026-05-12T04:16:49Z,214709,108.39,357.51,5810.31
2026-05-12T04:16:50Z,214709,106.19,357.51,5810.31
2026-05-12T04:16:51Z,214709,102.68,357.51,5810.31
2026-05-12T04:16:52Z,214709,106.46,357.52,5810.31
2026-05-12T04:16:53Z,214709,86.09,357.52,5810.31
2026-05-12T04:16:54Z,214709,106.93,357.53,5810.31
2026-05-12T04:16:55Z,214709,105.80,357.53,5810.31
2026-05-12T04:16:56Z,214709,107.77,357.54,5810.31
2026-05-12T04:16:57Z,214709,109.72,357.54,5810.31
2026-05-12T04:16:58Z,214709,76.77,357.54,5810.31
2026-05-12T04:16:59Z,214709,74.68,357.54,5810.31
2026-05-12T04:17:00Z,214709,107.42,357.54,5810.31
2026-05-12T04:17:01Z,214709,94.92,357.55,5810.31
2026-05-12T04:17:02Z,214709,65.23,357.56,5810.31
2026-05-12T04:17:03Z,214709,63.41,357.56,5810.31
2026-05-12T04:17:04Z,214709,55.69,357.56,5810.31
2026-05-12T04:17:05Z,214709,66.26,357.56,5810.31
2026-05-12T04:17:07Z,214709,67.28,357.50,5810.31
2026-05-12T04:17:08Z,214709,62.45,357.50,5810.31
2026-05-12T04:17:09Z,214709,64.31,357.50,5810.31
2026-05-12T04:17:10Z,214709,66.99,357.50,5810.31
2026-05-12T04:17:11Z,214709,67.90,357.50,5810.31
2026-05-12T04:17:12Z,214709,62.44,357.50,5810.31
2026-05-12T04:17:13Z,214709,65.02,357.50,5810.31
2026-05-12T04:17:14Z,214709,61.46,357.50,5810.31
2026-05-12T04:17:15Z,214709,66.04,357.50,5810.31
2026-05-12T04:17:16Z,214709,58.42,357.50,5810.31
2026-05-12T04:17:17Z,214709,56.78,357.50,5810.31
2026-05-12T04:17:18Z,214709,64.44,357.51,5810.31
2026-05-12T04:17:19Z,214709,49.08,357.51,5810.31
2026-05-12T04:17:20Z,214709,53.90,357.51,5810.31
2026-05-12T04:17:21Z,214709,61.51,357.51,5810.31
2026-05-12T04:17:22Z,214709,62.33,357.51,5810.31
2026-05-12T04:17:23Z,214709,65.14,357.52,5810.31
2026-05-12T04:17:24Z,214709,61.54,357.52,5810.31
2026-05-12T04:17:25Z,214709,71.98,357.52,5810.31
2026-05-12T04:17:26Z,214709,73.85,357.52,5810.31
2026-05-12T04:17:27Z,214709,63.28,357.52,5810.31
2026-05-12T04:17:28Z,214709,64.25,357.52,5810.31
2026-05-12T04:17:29Z,214709,54.76,357.52,5810.31
2026-05-12T04:17:31Z,214709,35.51,357.53,5810.31
2026-05-12T04:17:32Z,214709,39.52,357.47,5810.31
2026-05-12T04:17:33Z,214709,69.06,357.47,5810.31
2026-05-12T04:17:34Z,214709,71.90,357.47,5810.31
2026-05-12T04:17:35Z,214709,63.38,357.47,5810.31
2026-05-12T04:17:36Z,214709,67.06,357.47,5810.31
