timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T04:09:54Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:55Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:56Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:57Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:58Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:59Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:10:00Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:01Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:02Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:03Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:04Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:05Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:06Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:07Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:08Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:09Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:10Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:11Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:12Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:13Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:14Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:15Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:16Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:17Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:18Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:19Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:20Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:21Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:22Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:23Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:24Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:25Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:26Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:27Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:28Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:29Z,27.86,64.00,472,1.052,0,0.000,1.057
2026-05-12T04:10:30Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:31Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:32Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:33Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:34Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:35Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:36Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:37Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:38Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:39Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:40Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:41Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:42Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:43Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:44Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:45Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:46Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:47Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:48Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:49Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:50Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:51Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:52Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:53Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:54Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:55Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:56Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:57Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:58Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:10:59Z,22.26,64.00,473,1.057,0,0.000,1.062
2026-05-12T04:11:00Z,29.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:01Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:02Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:03Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:04Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:05Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:06Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:07Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:08Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:09Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:10Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:11Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:12Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:13Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:14Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:15Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:16Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:17Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:18Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:19Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:20Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:21Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:22Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:23Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:24Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:25Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:26Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:27Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:28Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:29Z,33.86,64.00,474,1.062,0,0.000,1.067
2026-05-12T04:11:30Z,25.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:31Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:32Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:33Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:34Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:35Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:36Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:37Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:38Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:39Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:40Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:41Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:42Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:43Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:44Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:45Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:46Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:47Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:48Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:49Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:50Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:51Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:52Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:53Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:54Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:55Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:56Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:57Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:58Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:11:59Z,28.09,64.00,475,1.065,0,0.000,1.070
2026-05-12T04:12:00Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:01Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:02Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:03Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:04Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:05Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:06Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:07Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:08Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:09Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:10Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:11Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:12Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:13Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:14Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:15Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:16Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:17Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:18Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:19Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:20Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:21Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:22Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:23Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:24Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:25Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:26Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:27Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:28Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:29Z,31.90,64.00,476,1.068,0,0.000,1.074
2026-05-12T04:12:30Z,24.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:31Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:32Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:33Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:34Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:35Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:36Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:37Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:38Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:39Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:40Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:41Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:42Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:43Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:44Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:45Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:46Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:47Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:48Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:49Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:50Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:51Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:52Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:53Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:54Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:55Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:56Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:57Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:58Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:12:59Z,34.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:13:00Z,49.20,64.00,477,1.072,0,0.000,1.078
2026-05-12T04:13:01Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:02Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:03Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:04Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:05Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:06Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:07Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:08Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:09Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:10Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:11Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:12Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:13Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:14Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:15Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:16Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:17Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:18Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:19Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:20Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:21Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:22Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:23Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:24Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:25Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:26Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:27Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:28Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:29Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:30Z,35.56,64.00,478,1.076,0,0.000,1.082
2026-05-12T04:13:31Z,27.82,64.00,481,1.086,0,0.000,1.092
2026-05-12T04:13:32Z,30.66,64.00,483,1.091,0,0.000,1.097
2026-05-12T04:13:33Z,32.17,64.00,485,1.097,0,0.000,1.102
2026-05-12T04:13:34Z,28.05,64.00,487,1.102,0,0.000,1.107
2026-05-12T04:13:35Z,55.85,64.00,488,1.104,0,0.000,1.109
2026-05-12T04:13:36Z,50.78,64.00,490,1.108,0,0.000,1.114
2026-05-12T04:13:37Z,39.80,64.00,492,1.113,0,0.000,1.118
2026-05-12T04:13:38Z,32.81,64.00,494,1.117,0,0.000,1.123
2026-05-12T04:13:39Z,28.89,64.00,496,1.121,0,0.000,1.127
2026-05-12T04:13:40Z,25.74,64.00,498,1.124,0,0.000,1.130
2026-05-12T04:13:41Z,56.79,64.00,499,1.126,0,0.000,1.132
2026-05-12T04:13:42Z,49.79,64.00,501,1.129,0,0.000,1.135
2026-05-12T04:13:43Z,47.83,64.00,503,1.134,0,0.000,1.140
2026-05-12T04:13:44Z,42.93,64.00,505,1.138,0,0.000,1.144
2026-05-12T04:13:45Z,37.83,64.00,507,1.142,0,0.000,1.148
2026-05-12T04:13:46Z,56.99,64.00,508,1.144,0,0.000,1.150
2026-05-12T04:13:47Z,41.88,64.00,510,1.148,0,0.000,1.153
2026-05-12T04:13:48Z,30.85,64.00,512,1.152,0,0.000,1.157
2026-05-12T04:13:49Z,28.06,64.00,514,1.155,0,0.000,1.161
2026-05-12T04:13:50Z,20.90,64.00,516,1.159,0,0.000,1.165
2026-05-12T04:13:51Z,52.83,64.00,517,1.161,0,0.000,1.167
2026-05-12T04:13:52Z,50.90,64.00,519,1.165,0,0.000,1.171
2026-05-12T04:13:53Z,47.87,64.00,521,1.170,0,0.000,1.176
2026-05-12T04:13:54Z,38.91,64.00,523,1.174,0,0.000,1.180
2026-05-12T04:13:55Z,32.01,64.00,525,1.178,0,0.000,1.184
2026-05-12T04:13:56Z,27.09,64.00,527,1.182,0,0.000,1.188
2026-05-12T04:13:57Z,55.06,64.00,528,1.184,0,0.000,1.190
2026-05-12T04:13:58Z,50.12,64.00,530,1.189,0,0.000,1.194
2026-05-12T04:13:59Z,46.04,64.00,532,1.193,0,0.000,1.199
2026-05-12T04:14:00Z,41.19,64.00,534,1.197,0,0.000,1.203
2026-05-12T04:14:01Z,51.19,64.00,536,1.201,0,0.000,1.207
2026-05-12T04:14:02Z,22.90,64.00,539,1.208,0,0.000,1.213
2026-05-12T04:14:03Z,30.94,64.00,541,1.212,0,0.000,1.217
2026-05-12T04:14:04Z,31.96,64.00,543,1.215,0,0.000,1.221
2026-05-12T04:14:05Z,39.02,64.00,545,1.219,0,0.000,1.225
2026-05-12T04:14:06Z,41.14,64.00,547,1.224,0,0.000,1.229
2026-05-12T04:14:07Z,46.96,64.00,549,1.228,0,0.000,1.233
2026-05-12T04:14:08Z,53.98,64.00,551,1.232,0,0.000,1.238
2026-05-12T04:14:09Z,24.00,64.00,554,1.238,0,0.000,1.244
2026-05-12T04:14:10Z,24.22,64.00,556,1.243,0,0.000,1.248
2026-05-12T04:14:11Z,27.03,64.00,558,1.246,0,0.000,1.252
2026-05-12T04:14:12Z,29.03,64.00,560,1.251,0,0.000,1.257
2026-05-12T04:14:13Z,33.96,64.00,562,1.254,0,0.000,1.260
2026-05-12T04:14:14Z,35.12,64.00,564,1.258,0,0.000,1.264
2026-05-12T04:14:15Z,30.02,64.00,566,1.262,0,0.000,1.268
2026-05-12T04:14:16Z,39.04,64.00,568,1.266,0,0.000,1.272
2026-05-12T04:14:17Z,30.12,64.00,570,1.270,0,0.000,1.275
2026-05-12T04:14:18Z,53.08,64.00,571,1.272,0,0.000,1.277
2026-05-12T04:14:19Z,43.02,64.00,573,1.275,0,0.000,1.281
2026-05-12T04:14:20Z,34.08,64.00,575,1.279,0,0.000,1.284
2026-05-12T04:14:21Z,30.23,64.00,577,1.282,0,0.000,1.288
2026-05-12T04:14:22Z,32.12,64.00,579,1.287,0,0.000,1.293
2026-05-12T04:14:23Z,55.16,64.00,580,1.290,0,0.000,1.295
2026-05-12T04:14:24Z,49.35,64.00,582,1.293,0,0.000,1.299
2026-05-12T04:14:25Z,48.34,64.00,584,1.298,0,0.000,1.303
2026-05-12T04:14:26Z,47.34,64.00,586,1.302,0,0.000,1.307
2026-05-12T04:14:27Z,50.41,64.00,588,1.306,0,0.000,1.312
2026-05-12T04:14:28Z,47.43,64.00,590,1.310,0,0.000,1.316
2026-05-12T04:14:29Z,48.27,64.00,592,1.315,0,0.000,1.320
2026-05-12T04:14:30Z,55.27,64.00,594,1.318,0,0.000,1.324
2026-05-12T04:14:31Z,27.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:32Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:33Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:34Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:35Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:36Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:37Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:38Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:39Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:40Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:41Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:42Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:43Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:44Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:45Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:46Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:47Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:48Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:49Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:50Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:51Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:52Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:53Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:54Z,32.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:55Z,33.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:56Z,33.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:57Z,33.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:58Z,33.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:14:59Z,33.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:15:00Z,33.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:15:01Z,56.01,64.00,597,1.326,0,0.000,1.331
2026-05-12T04:15:02Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:03Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:04Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:05Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:06Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:07Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:08Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:09Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:10Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:11Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:12Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:13Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:14Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:15Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:16Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:17Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:18Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:19Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:20Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:21Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:22Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:23Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:24Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:25Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:26Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:27Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:28Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:29Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:30Z,29.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:31Z,42.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:32Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:33Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:34Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:35Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:36Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:37Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:38Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:39Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:40Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:41Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:42Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:43Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:44Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:45Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:46Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:47Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:48Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:49Z,53.33,64.00,598,1.329,0,0.000,1.334
2026-05-12T04:15:50Z,53.33,64.00,598,1.329,0,0.000,1.334
