timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:41:41Z,33.25,63.00,2951,5.260,0,0.000,5.823
2026-05-12T00:41:42Z,39.08,63.00,2953,5.263,0,0.000,5.826
2026-05-12T00:41:43Z,39.17,63.00,2955,5.267,0,0.000,5.830
2026-05-12T00:41:44Z,39.06,63.00,2957,5.270,0,0.000,5.833
2026-05-12T00:41:45Z,33.22,63.00,2959,5.273,0,0.000,5.836
2026-05-12T00:41:46Z,26.19,63.00,2961,5.276,0,0.000,5.840
2026-05-12T00:41:47Z,20.33,63.00,2963,5.281,0,0.000,5.844
2026-05-12T00:41:48Z,26.09,63.00,2965,5.284,0,0.000,5.847
2026-05-12T00:41:49Z,26.20,63.00,2967,5.288,0,0.000,5.851
2026-05-12T00:41:50Z,27.23,63.00,2969,5.291,0,0.000,5.854
2026-05-12T00:41:51Z,33.23,63.00,2971,5.296,0,0.000,5.859
2026-05-12T00:41:52Z,20.56,63.00,2974,5.300,0,0.000,5.863
2026-05-12T00:41:53Z,51.17,63.00,2976,5.304,0,0.000,5.867
2026-05-12T00:41:54Z,26.16,63.00,2979,5.309,0,0.000,5.872
2026-05-12T00:41:55Z,50.20,63.00,2981,5.312,0,0.000,5.875
2026-05-12T00:41:56Z,44.45,63.00,2984,5.317,0,0.000,5.880
2026-05-12T00:41:57Z,40.30,63.00,2987,5.323,0,0.000,5.886
2026-05-12T00:41:58Z,32.40,63.00,2990,5.328,0,0.000,5.891
2026-05-12T00:41:59Z,27.38,63.00,2993,5.334,0,0.000,5.897
2026-05-12T00:42:00Z,26.70,63.00,2996,5.340,0,0.000,5.903
2026-05-12T00:42:01Z,30.34,63.00,2999,5.345,0,0.000,5.908
2026-05-12T00:42:02Z,36.24,63.00,3002,5.350,0,0.000,5.913
2026-05-12T00:42:03Z,37.27,63.00,3005,5.355,0,0.000,5.918
2026-05-12T00:42:04Z,24.97,63.00,3008,5.361,0,0.000,5.924
2026-05-12T00:42:05Z,22.37,63.00,3011,5.367,0,0.000,5.937
2026-05-12T00:42:06Z,24.78,63.00,3014,5.373,0,0.000,5.945
2026-05-12T00:42:07Z,53.75,63.00,3016,5.377,0,0.000,5.950
2026-05-12T00:42:08Z,51.52,63.00,3019,5.383,0,0.000,5.956
2026-05-12T00:42:09Z,44.50,63.00,3022,5.388,0,0.000,5.961
2026-05-12T00:42:10Z,39.71,63.00,3025,5.393,0,0.000,5.966
2026-05-12T00:42:11Z,42.75,63.00,3028,5.399,0,0.000,5.971
2026-05-12T00:42:12Z,35.71,63.00,3031,5.404,0,0.000,5.977
2026-05-12T00:42:13Z,29.66,63.00,3034,5.410,0,0.000,5.982
2026-05-12T00:42:14Z,35.65,63.00,3037,5.415,0,0.000,5.988
2026-05-12T00:42:15Z,28.54,63.00,3040,5.421,0,0.000,5.993
2026-05-12T00:42:16Z,36.75,63.00,3042,5.424,0,0.000,5.997
2026-05-12T00:42:17Z,34.75,63.00,3045,5.430,0,0.000,6.003
2026-05-12T00:42:18Z,39.54,63.00,3048,5.435,0,0.000,6.008
2026-05-12T00:42:19Z,37.82,63.00,3051,5.441,0,0.000,6.014
2026-05-12T00:42:20Z,38.57,63.00,3054,5.446,0,0.000,6.019
2026-05-12T00:42:21Z,22.66,63.00,3057,5.452,0,0.000,6.024
2026-05-12T00:42:22Z,46.58,63.00,3058,5.453,0,0.000,6.026
2026-05-12T00:42:23Z,30.92,63.00,3060,5.457,0,0.000,6.030
2026-05-12T00:42:24Z,50.86,63.00,3061,5.459,0,0.000,6.032
2026-05-12T00:42:25Z,36.58,63.00,3063,5.463,0,0.000,6.036
2026-05-12T00:42:26Z,19.62,63.00,3065,5.466,0,0.000,6.039
2026-05-12T00:42:27Z,41.90,63.00,3066,5.468,0,0.000,6.041
2026-05-12T00:42:28Z,20.68,63.00,3068,5.471,0,0.000,6.044
2026-05-12T00:42:29Z,34.70,63.00,3069,5.473,0,0.000,6.045
2026-05-12T00:42:30Z,52.84,63.00,3070,5.474,0,0.000,6.047
2026-05-12T00:42:31Z,39.86,63.00,3072,5.477,0,0.000,6.050
2026-05-12T00:42:32Z,29.04,63.00,3074,5.481,0,0.000,6.054
2026-05-12T00:42:33Z,48.70,63.00,3075,5.483,0,0.000,6.056
2026-05-12T00:42:34Z,32.56,63.00,3077,5.487,0,0.000,6.059
2026-05-12T00:42:35Z,51.75,63.00,3078,5.488,0,0.000,6.061
2026-05-12T00:42:36Z,37.82,63.00,3080,5.492,0,0.000,6.064
2026-05-12T00:42:37Z,20.74,63.00,3082,5.495,0,0.000,6.068
2026-05-12T00:42:38Z,43.68,63.00,3083,5.497,0,0.000,6.070
2026-05-12T00:42:39Z,30.84,63.00,3085,5.501,0,0.000,6.074
2026-05-12T00:42:40Z,49.87,63.00,3086,5.503,0,0.000,6.075
2026-05-12T00:42:41Z,32.90,63.00,3088,5.508,0,0.000,6.081
2026-05-12T00:42:42Z,53.77,63.00,3089,5.510,0,0.000,6.082
2026-05-12T00:42:43Z,36.84,63.00,3091,5.514,0,0.000,6.087
2026-05-12T00:42:44Z,20.95,63.00,3093,5.518,0,0.000,6.091
2026-05-12T00:42:45Z,40.85,63.00,3094,5.520,0,0.000,6.093
2026-05-12T00:42:46Z,27.87,63.00,3096,5.523,0,0.000,6.096
2026-05-12T00:42:47Z,45.85,63.00,3097,5.524,0,0.000,6.097
2026-05-12T00:42:48Z,33.96,63.00,3099,5.529,0,0.000,6.101
2026-05-12T00:42:49Z,50.76,63.00,3100,5.531,0,0.000,6.103
2026-05-12T00:42:50Z,33.84,63.00,3102,5.534,0,0.000,6.107
2026-05-12T00:42:51Z,33.86,63.00,3104,5.538,0,0.000,6.110
2026-05-12T00:42:52Z,35.03,63.00,3106,5.542,0,0.000,6.114
2026-05-12T00:42:53Z,34.96,63.00,3108,5.545,0,0.000,6.118
2026-05-12T00:42:54Z,36.90,63.00,3110,5.549,0,0.000,6.121
2026-05-12T00:42:55Z,38.78,63.00,3112,5.552,0,0.000,6.125
2026-05-12T00:42:56Z,39.90,63.00,3114,5.556,0,0.000,6.129
2026-05-12T00:42:57Z,41.75,63.00,3116,5.560,0,0.000,6.133
2026-05-12T00:42:58Z,43.75,63.00,3118,5.564,0,0.000,6.136
2026-05-12T00:42:59Z,48.86,63.00,3120,5.567,0,0.000,6.139
2026-05-12T00:43:00Z,52.77,63.00,3122,5.571,0,0.000,6.143
2026-05-12T00:43:01Z,21.75,63.00,3125,5.575,0,0.000,6.147
2026-05-12T00:43:02Z,29.87,63.00,3127,5.578,0,0.000,6.151
2026-05-12T00:43:03Z,39.79,63.00,3129,5.582,0,0.000,6.155
2026-05-12T00:43:04Z,44.79,63.00,3131,5.585,0,0.000,6.158
2026-05-12T00:43:05Z,49.96,63.00,3133,5.588,0,0.000,6.161
2026-05-12T00:43:06Z,49.87,63.00,3135,5.592,0,0.000,6.165
2026-05-12T00:43:07Z,49.86,63.00,3137,5.596,0,0.000,6.169
2026-05-12T00:43:08Z,18.79,63.00,3140,5.602,0,0.000,6.174
2026-05-12T00:43:09Z,28.91,63.00,3142,5.606,0,0.000,6.178
2026-05-12T00:43:10Z,34.79,63.00,3144,5.608,0,0.000,6.181
2026-05-12T00:43:11Z,37.94,63.00,3146,5.613,0,0.000,6.185
2026-05-12T00:43:12Z,42.77,63.00,3148,5.616,0,0.000,6.189
2026-05-12T00:43:13Z,49.77,63.00,3150,5.619,0,0.000,6.192
2026-05-12T00:43:14Z,53.83,63.00,3152,5.623,0,0.000,6.196
2026-05-12T00:43:15Z,25.81,63.00,3155,5.629,0,0.000,6.202
2026-05-12T00:43:16Z,26.82,63.00,3157,5.632,0,0.000,6.205
2026-05-12T00:43:17Z,19.88,63.00,3159,5.635,0,0.000,6.208
2026-05-12T00:43:18Z,49.06,63.00,3160,5.637,0,0.000,6.210
2026-05-12T00:43:19Z,51.82,63.00,3162,5.640,0,0.000,6.213
2026-05-12T00:43:20Z,48.94,63.00,3164,5.644,0,0.000,6.217
2026-05-12T00:43:21Z,22.94,63.00,3167,5.650,0,0.000,6.223
2026-05-12T00:43:22Z,18.92,63.00,3170,5.655,0,0.000,6.228
2026-05-12T00:43:23Z,44.82,63.00,3172,5.659,0,0.000,6.231
2026-05-12T00:43:24Z,35.02,63.00,3175,5.664,0,0.000,6.237
2026-05-12T00:43:25Z,54.89,63.00,3178,5.668,0,0.000,6.241
2026-05-12T00:43:26Z,40.88,63.00,3180,5.674,0,0.000,6.246
2026-05-12T00:43:27Z,39.98,63.00,3183,5.679,0,0.000,6.252
2026-05-12T00:43:28Z,32.84,63.00,3186,5.685,0,0.000,6.258
2026-05-12T00:43:29Z,18.85,63.00,3189,5.690,0,0.000,6.263
2026-05-12T00:43:30Z,51.88,63.00,3191,5.694,0,0.000,6.266
2026-05-12T00:43:31Z,51.88,63.00,3194,5.699,0,0.000,6.271
2026-05-12T00:43:32Z,48.86,63.00,3197,5.703,0,0.000,6.276
2026-05-12T00:43:33Z,39.85,63.00,3200,5.709,0,0.000,6.281
2026-05-12T00:43:34Z,33.89,63.00,3203,5.714,0,0.000,6.287
2026-05-12T00:43:35Z,31.85,63.00,3206,5.718,0,0.000,6.291
2026-05-12T00:43:36Z,22.92,63.00,3209,5.724,0,0.000,6.296
2026-05-12T00:43:37Z,21.87,63.00,3212,5.728,0,0.000,6.301
2026-05-12T00:43:38Z,49.93,63.00,3214,5.731,0,0.000,6.304
2026-05-12T00:43:39Z,40.93,63.00,3217,5.737,0,0.000,6.309
2026-05-12T00:43:40Z,35.02,63.00,3220,5.742,0,0.000,6.315
2026-05-12T00:43:41Z,29.90,63.00,3223,5.747,0,0.000,6.320
2026-05-12T00:43:42Z,24.91,63.00,3226,5.753,0,0.000,6.325
2026-05-12T00:43:43Z,26.04,63.00,3229,5.758,0,0.000,6.331
2026-05-12T00:43:44Z,24.91,63.00,3232,5.763,0,0.000,6.336
2026-05-12T00:43:45Z,50.89,63.00,3234,5.767,0,0.000,6.339
2026-05-12T00:43:46Z,51.05,63.00,3237,5.771,0,0.000,6.344
2026-05-12T00:43:47Z,46.93,63.00,3240,5.776,0,0.000,6.349
2026-05-12T00:43:48Z,39.91,63.00,3243,5.782,0,0.000,6.355
2026-05-12T00:43:49Z,38.02,63.00,3246,5.787,0,0.000,6.360
2026-05-12T00:43:50Z,31.11,63.00,3249,5.792,0,0.000,6.365
2026-05-12T00:43:51Z,52.14,63.00,3251,5.796,0,0.000,6.369
2026-05-12T00:43:52Z,41.93,63.00,3254,5.803,0,0.000,6.375
2026-05-12T00:43:53Z,46.93,63.00,3257,5.808,0,0.000,6.380
2026-05-12T00:43:54Z,48.02,63.00,3260,5.813,0,0.000,6.386
2026-05-12T00:43:55Z,25.04,63.00,3264,5.820,0,0.000,6.393
2026-05-12T00:43:56Z,43.17,63.00,3267,5.825,0,0.000,6.398
2026-05-12T00:43:57Z,27.06,63.00,3271,5.832,0,0.000,6.405
2026-05-12T00:43:58Z,36.97,63.00,3274,5.838,0,0.000,6.410
2026-05-12T00:43:59Z,23.00,63.00,3278,5.844,0,0.000,6.417
2026-05-12T00:44:00Z,36.09,63.00,3281,5.850,0,0.000,6.422
2026-05-12T00:44:01Z,47.21,63.00,3284,5.855,0,0.000,6.428
2026-05-12T00:44:02Z,48.08,63.00,3287,5.860,0,0.000,6.433
2026-05-12T00:44:03Z,23.11,63.00,3291,5.867,0,0.000,6.440
2026-05-12T00:44:04Z,48.02,63.00,3294,5.871,0,0.000,6.444
2026-05-12T00:44:05Z,20.02,63.00,3298,5.878,0,0.000,6.450
2026-05-12T00:44:06Z,38.99,63.00,3301,5.883,0,0.000,6.455
2026-05-12T00:44:07Z,41.20,63.00,3304,5.888,0,0.000,6.461
2026-05-12T00:44:08Z,47.98,63.00,3307,5.894,0,0.000,6.467
2026-05-12T00:44:09Z,31.02,63.00,3311,5.901,0,0.000,6.473
2026-05-12T00:44:10Z,42.10,63.00,3314,5.906,0,0.000,6.478
2026-05-12T00:44:11Z,29.23,63.00,3318,5.912,0,0.000,6.485
2026-05-12T00:44:12Z,43.99,63.00,3321,5.917,0,0.000,6.490
2026-05-12T00:44:13Z,22.11,63.00,3325,5.924,0,0.000,6.496
2026-05-12T00:44:14Z,25.04,63.00,3328,5.929,0,0.000,6.502
2026-05-12T00:44:15Z,22.27,63.00,3331,5.935,0,0.000,6.507
2026-05-12T00:44:16Z,29.16,63.00,3333,5.939,0,0.000,6.511
2026-05-12T00:44:17Z,24.13,63.00,3335,5.943,0,0.000,6.515
2026-05-12T00:44:18Z,28.14,63.00,3337,5.946,0,0.000,6.519
2026-05-12T00:44:19Z,30.18,63.00,3339,5.949,0,0.000,6.522
2026-05-12T00:44:20Z,35.10,63.00,3342,5.954,0,0.000,6.527
2026-05-12T00:44:21Z,36.13,63.00,3345,5.960,0,0.000,6.533
2026-05-12T00:44:22Z,35.02,63.00,3348,5.965,0,0.000,6.538
2026-05-12T00:44:23Z,37.06,63.00,3351,5.970,0,0.000,6.543
2026-05-12T00:44:24Z,41.17,63.00,3354,5.975,0,0.000,6.548
2026-05-12T00:44:25Z,37.07,63.00,3357,5.980,0,0.000,6.553
2026-05-12T00:44:26Z,36.09,63.00,3360,5.986,0,0.000,6.558
2026-05-12T00:44:27Z,34.14,63.00,3363,5.991,0,0.000,6.564
2026-05-12T00:44:28Z,34.21,63.00,3366,5.997,0,0.000,6.570
2026-05-12T00:44:29Z,33.17,63.00,3369,6.002,0,0.000,6.575
2026-05-12T00:44:30Z,34.11,63.00,3372,6.007,0,0.000,6.580
2026-05-12T00:44:31Z,28.32,63.00,3375,6.013,0,0.000,6.585
2026-05-12T00:44:32Z,23.08,63.00,3378,6.019,0,0.000,6.591
2026-05-12T00:44:33Z,51.10,63.00,3380,6.022,0,0.000,6.595
2026-05-12T00:44:34Z,21.23,63.00,3384,6.029,0,0.000,6.602
2026-05-12T00:44:35Z,21.22,63.00,3387,6.036,0,0.000,6.608
2026-05-12T00:44:36Z,26.08,63.00,3390,6.041,0,0.000,6.613
2026-05-12T00:44:37Z,24.11,63.00,3393,6.046,0,0.000,6.618
2026-05-12T00:44:38Z,48.32,63.00,3395,6.050,0,0.000,6.622
2026-05-12T00:44:39Z,37.23,63.00,3398,6.055,0,0.000,6.627
2026-05-12T00:44:40Z,35.11,63.00,3401,6.059,0,0.000,6.632
2026-05-12T00:44:41Z,38.20,63.00,3404,6.064,0,0.000,6.637
2026-05-12T00:44:42Z,29.20,63.00,3407,6.069,0,0.000,6.642
2026-05-12T00:44:43Z,30.23,63.00,3410,6.075,0,0.000,6.647
2026-05-12T00:44:44Z,27.45,63.00,3413,6.080,0,0.000,6.652
2026-05-12T00:44:45Z,30.13,63.00,3416,6.085,0,0.000,6.658
2026-05-12T00:44:46Z,37.15,63.00,3419,6.091,0,0.000,6.663
2026-05-12T00:44:47Z,36.33,63.00,3422,6.097,0,0.000,6.669
2026-05-12T00:44:48Z,36.15,63.00,3425,6.102,0,0.000,6.675
2026-05-12T00:44:49Z,36.55,63.00,3428,6.107,0,0.000,6.680
2026-05-12T00:44:50Z,32.15,63.00,3431,6.112,0,0.000,6.685
2026-05-12T00:44:51Z,34.28,63.00,3434,6.118,0,0.000,6.691
2026-05-12T00:44:52Z,31.34,63.00,3437,6.124,0,0.000,6.697
2026-05-12T00:44:53Z,54.57,63.00,3439,6.128,0,0.000,6.700
2026-05-12T00:44:54Z,23.70,63.00,3443,6.136,0,0.000,6.708
2026-05-12T00:44:55Z,54.43,63.00,3445,6.140,0,0.000,6.713
2026-05-12T00:44:56Z,24.36,63.00,3449,6.148,0,0.000,6.720
2026-05-12T00:44:57Z,37.18,63.00,3452,6.152,0,0.000,6.725
2026-05-12T00:44:58Z,37.47,63.00,3455,6.158,0,0.000,6.731
2026-05-12T00:44:59Z,48.32,63.00,3458,6.164,0,0.000,6.736
2026-05-12T00:45:00Z,30.24,63.00,3462,6.171,0,0.000,6.743
2026-05-12T00:45:01Z,37.35,63.00,3465,6.176,0,0.000,6.748
2026-05-12T00:45:02Z,35.27,63.00,3468,6.181,0,0.000,6.753
2026-05-12T00:45:03Z,45.25,63.00,3471,6.186,0,0.000,6.759
2026-05-12T00:45:04Z,23.34,63.00,3475,6.192,0,0.000,6.765
2026-05-12T00:45:05Z,29.36,63.00,3478,6.197,0,0.000,6.770
2026-05-12T00:45:06Z,25.37,63.00,3481,6.202,0,0.000,6.775
2026-05-12T00:45:07Z,27.46,63.00,3484,6.208,0,0.000,6.780
2026-05-12T00:45:09Z,26.24,63.00,3487,6.213,0,0.000,6.786
2026-05-12T00:45:09Z,20.49,63.00,3490,6.218,0,0.000,6.791
2026-05-12T00:45:11Z,20.23,63.00,3493,6.223,0,0.000,6.796
2026-05-12T00:45:11Z,36.36,63.00,3496,6.228,0,0.000,6.800
2026-05-12T00:45:13Z,51.42,63.00,3499,6.233,0,0.000,6.806
2026-05-12T00:45:14Z,29.25,63.00,3503,6.239,0,0.000,6.812
2026-05-12T00:45:15Z,50.36,63.00,3506,6.244,0,0.000,6.816
2026-05-12T00:45:16Z,54.37,63.00,3509,6.248,0,0.000,6.821
2026-05-12T00:45:17Z,43.36,63.00,3513,6.255,0,0.000,6.828
2026-05-12T00:45:18Z,29.27,63.00,3517,6.262,0,0.000,6.835
2026-05-12T00:45:19Z,41.41,63.00,3520,6.268,0,0.000,6.840
2026-05-12T00:45:20Z,40.28,63.00,3523,6.273,0,0.000,6.845
2026-05-12T00:45:21Z,25.49,63.00,3527,6.279,0,0.000,6.852
2026-05-12T00:45:22Z,47.30,63.00,3530,6.284,0,0.000,6.857
2026-05-12T00:45:23Z,22.40,63.00,3534,6.291,0,0.000,6.864
2026-05-12T00:45:24Z,42.30,63.00,3537,6.296,0,0.000,6.869
2026-05-12T00:45:25Z,36.35,63.00,3541,6.302,0,0.000,6.875
2026-05-12T00:45:26Z,35.57,63.00,3545,6.310,0,0.000,6.882
2026-05-12T00:45:27Z,30.35,63.00,3549,6.316,0,0.000,6.889
2026-05-12T00:45:28Z,20.48,63.00,3552,6.321,0,0.000,6.894
2026-05-12T00:45:29Z,21.66,63.00,3555,6.327,0,0.000,6.900
2026-05-12T00:45:30Z,34.46,63.00,3558,6.332,0,0.000,6.905
2026-05-12T00:45:31Z,35.64,63.00,3562,6.339,0,0.000,6.911
2026-05-12T00:45:32Z,23.61,63.00,3566,6.345,0,0.000,6.918
2026-05-12T00:45:33Z,42.45,63.00,3569,6.350,0,0.000,6.923
2026-05-12T00:45:34Z,23.49,63.00,3573,6.358,0,0.000,6.930
2026-05-12T00:45:35Z,46.49,63.00,3576,6.363,0,0.000,6.935
2026-05-12T00:45:36Z,37.64,63.00,3580,6.370,0,0.000,6.942
2026-05-12T00:45:37Z,54.40,63.00,3583,6.374,0,0.000,6.947
2026-05-12T00:45:38Z,52.59,63.00,3587,6.382,0,0.000,6.955
2026-05-12T00:45:39Z,39.72,63.00,3591,6.389,0,0.000,6.962
2026-05-12T00:45:40Z,31.52,63.00,3595,6.396,0,0.000,6.969
2026-05-12T00:45:41Z,53.73,63.00,3598,6.401,0,0.000,6.974
2026-05-12T00:45:42Z,42.43,63.00,3602,6.409,0,0.000,6.982
2026-05-12T00:45:43Z,46.60,63.00,3605,6.414,0,0.000,6.987
2026-05-12T00:45:44Z,44.54,63.00,3609,6.422,0,0.000,6.994
2026-05-12T00:45:45Z,40.51,63.00,3613,6.428,0,0.000,7.001
2026-05-12T00:45:46Z,38.54,63.00,3617,6.434,0,0.000,7.007
2026-05-12T00:45:47Z,31.59,63.00,3621,6.442,0,0.000,7.015
2026-05-12T00:45:48Z,46.57,63.00,3624,6.447,0,0.000,7.020
2026-05-12T00:45:49Z,36.69,63.00,3628,6.453,0,0.000,7.026
2026-05-12T00:45:50Z,33.56,63.00,3632,6.460,0,0.000,7.033
2026-05-12T00:45:51Z,52.68,63.00,3635,6.465,0,0.000,7.038
2026-05-12T00:45:52Z,53.58,63.00,3639,6.472,0,0.000,7.045
2026-05-12T00:45:53Z,40.57,63.00,3642,6.477,0,0.000,7.049
2026-05-12T00:45:54Z,46.74,63.00,3645,6.484,0,0.000,7.056
2026-05-12T00:45:55Z,28.75,63.00,3649,6.491,0,0.000,7.064
2026-05-12T00:45:56Z,36.65,63.00,3652,6.497,0,0.000,7.070
2026-05-12T00:45:57Z,30.64,63.00,3656,6.505,0,0.000,7.077
2026-05-12T00:45:58Z,35.69,63.00,3660,6.512,0,0.000,7.085
2026-05-12T00:45:59Z,29.68,63.00,3664,6.519,0,0.000,7.092
2026-05-12T00:46:00Z,37.73,63.00,3668,6.526,0,0.000,7.099
2026-05-12T00:46:01Z,44.68,63.00,3672,6.532,0,0.000,7.105
2026-05-12T00:46:02Z,42.67,63.00,3676,6.539,0,0.000,7.111
2026-05-12T00:46:03Z,38.54,63.00,3680,6.545,0,0.000,7.118
2026-05-12T00:46:04Z,28.56,63.00,3684,6.551,0,0.000,7.124
2026-05-12T00:46:05Z,31.57,63.00,3688,6.559,0,0.000,7.131
2026-05-12T00:46:06Z,19.60,63.00,3692,6.566,0,0.000,7.138
2026-05-12T00:46:07Z,37.58,63.00,3695,6.571,0,0.000,7.143
2026-05-12T00:46:08Z,54.82,63.00,3698,6.576,0,0.000,7.149
2026-05-12T00:46:09Z,19.60,63.00,3703,6.585,0,0.000,7.157
2026-05-12T00:46:10Z,45.71,63.00,3706,6.590,0,0.000,7.163
2026-05-12T00:46:11Z,50.60,63.00,3710,6.597,0,0.000,7.170
2026-05-12T00:46:12Z,49.60,63.00,3714,6.604,0,0.000,7.177
2026-05-12T00:46:13Z,54.86,63.00,3717,6.610,0,0.000,7.183
2026-05-12T00:46:14Z,21.80,63.00,3722,6.618,0,0.000,7.191
2026-05-12T00:46:15Z,26.70,63.00,3726,6.625,0,0.000,7.198
2026-05-12T00:46:16Z,21.67,63.00,3730,6.633,0,0.000,7.205
2026-05-12T00:46:17Z,50.86,63.00,3732,6.636,0,0.000,7.209
2026-05-12T00:46:18Z,53.90,63.00,3736,6.644,0,0.000,7.216
2026-05-12T00:46:19Z,24.66,63.00,3740,6.651,0,0.000,7.223
2026-05-12T00:46:20Z,52.67,63.00,3743,6.656,0,0.000,7.229
2026-05-12T00:46:21Z,38.69,63.00,3747,6.663,0,0.000,7.236
2026-05-12T00:46:22Z,55.64,63.00,3751,6.668,0,0.000,7.241
2026-05-12T00:46:23Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:24Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:25Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:26Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:27Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:28Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:29Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:30Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:31Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:32Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:33Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:34Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:35Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:36Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:37Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:38Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:39Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:40Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:41Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:42Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:43Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:44Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:45Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:46Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:47Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:48Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:49Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:50Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:51Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:52Z,46.66,63.00,3751,6.670,0,0.000,7.243
2026-05-12T00:46:53Z,47.79,63.00,3754,6.676,0,0.000,7.249
2026-05-12T00:46:54Z,32.75,63.00,3757,6.682,0,0.000,7.255
2026-05-12T00:46:55Z,22.71,63.00,3761,6.689,0,0.000,7.262
2026-05-12T00:46:56Z,21.82,63.00,3765,6.696,0,0.000,7.269
2026-05-12T00:46:57Z,43.84,63.00,3768,6.701,0,0.000,7.273
2026-05-12T00:46:58Z,43.80,63.00,3772,6.708,0,0.000,7.280
2026-05-12T00:46:59Z,25.74,63.00,3776,6.714,0,0.000,7.287
2026-05-12T00:47:00Z,39.02,63.00,3779,6.719,0,0.000,7.292
2026-05-12T00:47:01Z,37.80,63.00,3783,6.726,0,0.000,7.299
2026-05-12T00:47:02Z,41.74,63.00,3787,6.733,0,0.000,7.305
2026-05-12T00:47:03Z,40.72,63.00,3791,6.739,0,0.000,7.312
2026-05-12T00:47:04Z,42.80,63.00,3794,6.745,0,0.000,7.318
2026-05-12T00:47:05Z,39.78,63.00,3798,6.753,0,0.000,7.325
2026-05-12T00:47:06Z,40.76,63.00,3801,6.758,0,0.000,7.331
2026-05-12T00:47:07Z,29.85,63.00,3805,6.765,0,0.000,7.338
2026-05-12T00:47:08Z,28.89,63.00,3809,6.772,0,0.000,7.345
2026-05-12T00:47:09Z,19.99,63.00,3813,6.779,0,0.000,7.352
2026-05-12T00:47:10Z,53.89,63.00,3816,6.784,0,0.000,7.357
2026-05-12T00:47:11Z,45.00,63.00,3820,6.791,0,0.000,7.363
2026-05-12T00:47:12Z,41.03,63.00,3824,6.798,0,0.000,7.371
2026-05-12T00:47:13Z,24.80,63.00,3828,6.806,0,0.000,7.379
2026-05-12T00:47:14Z,43.92,63.00,3831,6.811,0,0.000,7.384
2026-05-12T00:47:15Z,50.77,63.00,3835,6.818,0,0.000,7.390
2026-05-12T00:47:16Z,46.82,63.00,3839,6.825,0,0.000,7.398
2026-05-12T00:47:17Z,33.04,63.00,3843,6.832,0,0.000,7.404
2026-05-12T00:47:18Z,38.82,63.00,3847,6.839,0,0.000,7.412
2026-05-12T00:47:19Z,19.93,63.00,3851,6.846,0,0.000,7.418
2026-05-12T00:47:20Z,43.97,63.00,3854,6.851,0,0.000,7.423
2026-05-12T00:47:21Z,38.02,63.00,3858,6.857,0,0.000,7.430
2026-05-12T00:47:22Z,43.90,63.00,3862,6.864,0,0.000,7.437
2026-05-12T00:47:23Z,34.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:24Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:25Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:26Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:27Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:28Z,41.60,63.00,3864,6.868,0,0.000,7.441
2026-05-12T00:47:29Z,41.60,63.00,3864,6.868,0,0.000,7.441
