timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:45:44Z,31.71,53.00,3589,7.209,0,0.000,8.947
2026-05-12T00:45:45Z,21.69,53.00,3592,7.215,0,0.000,8.952
2026-05-12T00:45:46Z,39.68,53.00,3594,7.218,0,0.000,8.956
2026-05-12T00:45:47Z,21.91,53.00,3597,7.225,0,0.000,8.962
2026-05-12T00:45:48Z,31.83,53.00,3599,7.228,0,0.000,8.966
2026-05-12T00:45:49Z,18.70,53.00,3602,7.234,0,0.000,8.971
2026-05-12T00:45:50Z,32.74,53.00,3604,7.238,0,0.000,8.975
2026-05-12T00:45:51Z,42.70,53.00,3606,7.241,0,0.000,8.979
2026-05-12T00:45:52Z,28.81,53.00,3609,7.247,0,0.000,8.985
2026-05-12T00:45:53Z,23.73,53.00,3611,7.251,0,0.000,8.989
2026-05-12T00:45:54Z,31.79,53.00,3613,7.255,0,0.000,8.992
2026-05-12T00:45:55Z,24.83,53.00,3616,7.261,0,0.000,8.999
2026-05-12T00:45:56Z,23.76,53.00,3618,7.265,0,0.000,9.003
2026-05-12T00:45:57Z,22.86,53.00,3621,7.270,0,0.000,9.008
2026-05-12T00:45:58Z,18.96,53.00,3624,7.276,0,0.000,9.014
2026-05-12T00:45:59Z,26.78,53.00,3626,7.281,0,0.000,9.018
2026-05-12T00:46:00Z,20.77,53.00,3629,7.286,0,0.000,9.023
2026-05-12T00:46:01Z,27.96,53.00,3632,7.292,0,0.000,9.029
2026-05-12T00:46:02Z,25.78,53.00,3634,7.295,0,0.000,9.032
2026-05-12T00:46:03Z,36.79,53.00,3636,7.298,0,0.000,9.035
2026-05-12T00:46:04Z,26.91,53.00,3639,7.303,0,0.000,9.041
2026-05-12T00:46:05Z,31.98,53.00,3642,7.309,0,0.000,9.046
2026-05-12T00:46:06Z,20.92,53.00,3644,7.312,0,0.000,9.050
2026-05-12T00:46:07Z,19.03,53.00,3646,7.316,0,0.000,9.053
2026-05-12T00:46:08Z,46.03,53.00,3648,7.320,0,0.000,9.057
2026-05-12T00:46:09Z,41.84,53.00,3650,7.324,0,0.000,9.062
2026-05-12T00:46:10Z,20.90,53.00,3653,7.330,0,0.000,9.067
2026-05-12T00:46:11Z,20.93,53.00,3656,7.335,0,0.000,9.072
2026-05-12T00:46:12Z,27.06,53.00,3658,7.339,0,0.000,9.076
2026-05-12T00:46:13Z,28.94,53.00,3660,7.343,0,0.000,9.080
2026-05-12T00:46:14Z,38.05,53.00,3663,7.349,0,0.000,9.087
2026-05-12T00:46:15Z,34.84,53.00,3666,7.354,0,0.000,9.092
2026-05-12T00:46:16Z,44.82,53.00,3667,7.356,0,0.000,9.094
2026-05-12T00:46:17Z,27.86,53.00,3670,7.362,0,0.000,9.099
2026-05-12T00:46:18Z,17.84,53.00,3673,7.367,0,0.000,9.104
2026-05-12T00:46:19Z,28.96,53.00,3674,7.369,0,0.000,9.106
2026-05-12T00:46:20Z,26.86,53.00,3677,7.375,0,0.000,9.112
2026-05-12T00:46:21Z,27.85,53.00,3679,7.378,0,0.000,9.116
2026-05-12T00:46:22Z,21.34,53.00,3681,7.382,0,0.000,9.119
2026-05-12T00:46:23Z,23.09,53.00,3683,7.386,0,0.000,9.123
2026-05-12T00:46:24Z,36.94,53.00,3685,7.390,0,0.000,9.127
2026-05-12T00:46:25Z,41.89,53.00,3687,7.393,0,0.000,9.131
2026-05-12T00:46:26Z,31.98,53.00,3690,7.399,0,0.000,9.136
2026-05-12T00:46:27Z,20.96,53.00,3693,7.405,0,0.000,9.142
2026-05-12T00:46:28Z,21.99,53.00,3695,7.409,0,0.000,9.146
2026-05-12T00:46:29Z,22.90,53.00,3697,7.413,0,0.000,9.151
2026-05-12T00:46:30Z,35.89,53.00,3699,7.417,0,0.000,9.154
2026-05-12T00:46:31Z,38.02,53.00,3701,7.421,0,0.000,9.158
2026-05-12T00:46:32Z,41.91,53.00,3703,7.424,0,0.000,9.162
2026-05-12T00:46:33Z,42.93,53.00,3705,7.428,0,0.000,9.165
2026-05-12T00:46:34Z,23.88,53.00,3708,7.433,0,0.000,9.171
2026-05-12T00:46:35Z,43.93,53.00,3709,7.435,0,0.000,9.173
2026-05-12T00:46:36Z,19.94,53.00,3712,7.442,0,0.000,9.179
2026-05-12T00:46:37Z,32.94,53.00,3714,7.446,0,0.000,9.183
2026-05-12T00:46:38Z,46.04,53.00,3716,7.450,0,0.000,9.187
2026-05-12T00:46:39Z,40.94,53.00,3718,7.454,0,0.000,9.191
2026-05-12T00:46:40Z,24.11,53.00,3721,7.459,0,0.000,9.197
2026-05-12T00:46:41Z,37.97,53.00,3722,7.461,0,0.000,9.199
2026-05-12T00:46:42Z,38.95,53.00,3724,7.465,0,0.000,9.203
2026-05-12T00:46:43Z,31.94,53.00,3726,7.469,0,0.000,9.206
2026-05-12T00:46:44Z,19.92,53.00,3729,7.475,0,0.000,9.212
2026-05-12T00:46:45Z,42.05,53.00,3730,7.476,0,0.000,9.214
2026-05-12T00:46:46Z,17.97,53.00,3733,7.482,0,0.000,9.220
2026-05-12T00:46:47Z,34.96,53.00,3735,7.486,0,0.000,9.224
2026-05-12T00:46:48Z,44.93,53.00,3737,7.490,0,0.000,9.227
2026-05-12T00:46:49Z,34.17,53.00,3739,7.494,0,0.000,9.231
2026-05-12T00:46:50Z,45.06,53.00,3741,7.499,0,0.000,9.236
2026-05-12T00:46:51Z,25.94,53.00,3744,7.503,0,0.000,9.241
2026-05-12T00:46:52Z,31.03,53.00,3746,7.508,0,0.000,9.245
2026-05-12T00:46:53Z,26.99,53.00,3748,7.511,0,0.000,9.249
2026-05-12T00:46:54Z,42.09,53.00,3750,7.515,0,0.000,9.252
2026-05-12T00:46:55Z,32.02,53.00,3753,7.521,0,0.000,9.258
2026-05-12T00:46:56Z,26.01,53.00,3756,7.527,0,0.000,9.265
2026-05-12T00:46:57Z,25.09,53.00,3759,7.532,0,0.000,9.270
2026-05-12T00:46:58Z,32.98,53.00,3762,7.537,0,0.000,9.275
2026-05-12T00:46:59Z,31.22,53.00,3764,7.541,0,0.000,9.279
2026-05-12T00:47:00Z,20.00,53.00,3767,7.547,0,0.000,9.285
2026-05-12T00:47:01Z,20.03,53.00,3770,7.552,0,0.000,9.290
2026-05-12T00:47:02Z,46.06,53.00,3772,7.556,0,0.000,9.294
2026-05-12T00:47:03Z,30.07,53.00,3775,7.562,0,0.000,9.299
2026-05-12T00:47:04Z,33.15,53.00,3777,7.565,0,0.000,9.303
2026-05-12T00:47:05Z,34.18,53.00,3780,7.571,0,0.000,9.308
2026-05-12T00:47:06Z,31.17,53.00,3782,7.576,0,0.000,9.313
2026-05-12T00:47:07Z,46.02,53.00,3785,7.581,0,0.000,9.319
2026-05-12T00:47:08Z,30.02,53.00,3788,7.588,0,0.000,9.326
2026-05-12T00:47:09Z,27.06,53.00,3791,7.593,0,0.000,9.331
2026-05-12T00:47:10Z,21.16,53.00,3794,7.599,0,0.000,9.336
2026-05-12T00:47:11Z,21.22,53.00,3797,7.605,0,0.000,9.342
2026-05-12T00:47:12Z,26.12,53.00,3800,7.610,0,0.000,9.347
2026-05-12T00:47:13Z,44.10,53.00,3802,7.614,0,0.000,9.352
2026-05-12T00:47:14Z,36.10,53.00,3805,7.621,0,0.000,9.358
2026-05-12T00:47:15Z,20.10,53.00,3809,7.629,0,0.000,9.366
2026-05-12T00:47:16Z,43.28,53.00,3811,7.633,0,0.000,9.371
2026-05-12T00:47:17Z,34.22,53.00,3814,7.639,0,0.000,9.377
2026-05-12T00:47:18Z,21.58,53.00,3818,7.647,0,0.000,9.390
2026-05-12T00:47:19Z,17.59,53.00,3821,7.654,0,0.000,9.397
2026-05-12T00:47:20Z,39.56,53.00,3823,7.658,0,0.000,9.401
2026-05-12T00:47:21Z,23.60,53.00,3827,7.665,0,0.000,9.408
2026-05-12T00:47:22Z,21.64,53.00,3830,7.672,0,0.000,9.415
2026-05-12T00:47:23Z,32.65,53.00,3831,7.674,0,0.000,9.416
2026-05-12T00:47:24Z,40.59,53.00,3833,7.678,0,0.000,9.420
2026-05-12T00:47:25Z,39.60,53.00,3835,7.681,0,0.000,9.424
2026-05-12T00:47:26Z,37.59,53.00,3837,7.685,0,0.000,9.427
2026-05-12T00:47:27Z,36.62,53.00,3839,7.688,0,0.000,9.431
2026-05-12T00:47:28Z,41.58,53.00,3841,7.691,0,0.000,9.434
2026-05-12T00:47:29Z,39.59,53.00,3843,7.695,0,0.000,9.438
2026-05-12T00:47:30Z,35.66,53.00,3845,7.699,0,0.000,9.442
2026-05-12T00:47:31Z,40.62,53.00,3846,7.701,0,0.000,9.443
2026-05-12T00:47:32Z,38.62,53.00,3848,7.704,0,0.000,9.447
2026-05-12T00:47:33Z,43.63,53.00,3850,7.707,0,0.000,9.450
2026-05-12T00:47:34Z,41.75,53.00,3852,7.711,0,0.000,9.453
2026-05-12T00:47:35Z,34.64,53.00,3854,7.714,0,0.000,9.457
2026-05-12T00:47:36Z,17.61,53.00,3856,7.718,0,0.000,9.460
2026-05-12T00:47:37Z,32.60,53.00,3857,7.719,0,0.000,9.462
2026-05-12T00:47:38Z,17.72,53.00,3859,7.723,0,0.000,9.465
2026-05-12T00:47:39Z,26.61,53.00,3860,7.725,0,0.000,9.467
2026-05-12T00:47:40Z,38.61,53.00,3861,7.727,0,0.000,9.469
2026-05-12T00:47:41Z,22.62,53.00,3863,7.730,0,0.000,9.473
2026-05-12T00:47:42Z,35.61,53.00,3864,7.732,0,0.000,9.474
2026-05-12T00:47:43Z,21.74,53.00,3866,7.735,0,0.000,9.478
2026-05-12T00:47:44Z,28.62,53.00,3867,7.737,0,0.000,9.479
2026-05-12T00:47:45Z,40.63,53.00,3868,7.739,0,0.000,9.481
2026-05-12T00:47:46Z,45.64,53.00,3869,7.741,0,0.000,9.483
2026-05-12T00:47:47Z,31.74,53.00,3871,7.744,0,0.000,9.487
2026-05-12T00:47:48Z,20.63,53.00,3873,7.748,0,0.000,9.491
2026-05-12T00:47:49Z,26.62,53.00,3874,7.750,0,0.000,9.493
2026-05-12T00:47:50Z,38.63,53.00,3875,7.752,0,0.000,9.494
2026-05-12T00:47:51Z,21.85,53.00,3877,7.756,0,0.000,9.498
2026-05-12T00:47:52Z,34.63,53.00,3878,7.757,0,0.000,9.500
2026-05-12T00:47:53Z,29.81,53.00,3880,7.762,0,0.000,9.504
2026-05-12T00:47:54Z,19.66,53.00,3882,7.765,0,0.000,9.508
2026-05-12T00:47:55Z,36.64,53.00,3883,7.767,0,0.000,9.510
2026-05-12T00:47:56Z,29.68,53.00,3885,7.771,0,0.000,9.513
2026-05-12T00:47:57Z,24.67,53.00,3887,7.775,0,0.000,9.518
2026-05-12T00:47:58Z,44.64,53.00,3888,7.777,0,0.000,9.520
2026-05-12T00:47:59Z,32.66,53.00,3890,7.780,0,0.000,9.523
2026-05-12T00:48:00Z,33.66,53.00,3892,7.784,0,0.000,9.527
2026-05-12T00:48:01Z,25.79,53.00,3894,7.788,0,0.000,9.531
2026-05-12T00:48:02Z,24.70,53.00,3896,7.792,0,0.000,9.534
2026-05-12T00:48:03Z,42.81,53.00,3897,7.793,0,0.000,9.536
2026-05-12T00:48:04Z,36.67,53.00,3899,7.797,0,0.000,9.540
2026-05-12T00:48:05Z,24.67,53.00,3901,7.801,0,0.000,9.543
2026-05-12T00:48:06Z,44.69,53.00,3902,7.803,0,0.000,9.545
2026-05-12T00:48:07Z,44.81,53.00,3904,7.806,0,0.000,9.549
2026-05-12T00:48:08Z,44.68,53.00,3906,7.810,0,0.000,9.552
2026-05-12T00:48:09Z,36.68,53.00,3908,7.813,0,0.000,9.555
2026-05-12T00:48:10Z,28.68,53.00,3910,7.817,0,0.000,9.559
2026-05-12T00:48:11Z,18.79,53.00,3912,7.821,0,0.000,9.563
2026-05-12T00:48:12Z,38.79,53.00,3913,7.822,0,0.000,9.565
2026-05-12T00:48:13Z,30.68,53.00,3915,7.826,0,0.000,9.569
2026-05-12T00:48:14Z,20.68,53.00,3917,7.830,0,0.000,9.572
2026-05-12T00:48:15Z,17.70,53.00,3919,7.834,0,0.000,9.576
2026-05-12T00:48:16Z,31.68,53.00,3920,7.835,0,0.000,9.578
2026-05-12T00:48:17Z,21.69,53.00,3922,7.839,0,0.000,9.581
2026-05-12T00:48:18Z,33.80,53.00,3923,7.840,0,0.000,9.583
2026-05-12T00:48:19Z,40.70,53.00,3924,7.843,0,0.000,9.585
2026-05-12T00:48:20Z,22.79,53.00,3926,7.846,0,0.000,9.589
2026-05-12T00:48:21Z,44.71,53.00,3927,7.849,0,0.000,9.591
2026-05-12T00:48:22Z,33.72,53.00,3929,7.852,0,0.000,9.595
2026-05-12T00:48:23Z,29.83,53.00,3931,7.857,0,0.000,9.599
2026-05-12T00:48:24Z,18.99,53.00,3933,7.860,0,0.000,9.603
2026-05-12T00:48:25Z,45.77,53.00,3934,7.862,0,0.000,9.605
2026-05-12T00:48:26Z,40.82,53.00,3936,7.866,0,0.000,9.609
2026-05-12T00:48:27Z,34.75,53.00,3938,7.870,0,0.000,9.613
2026-05-12T00:48:28Z,31.73,53.00,3940,7.874,0,0.000,9.617
2026-05-12T00:48:29Z,22.84,53.00,3942,7.878,0,0.000,9.621
2026-05-12T00:48:30Z,45.74,53.00,3943,7.880,0,0.000,9.623
2026-05-12T00:48:31Z,37.96,53.00,3945,7.884,0,0.000,9.627
2026-05-12T00:48:32Z,33.76,53.00,3947,7.888,0,0.000,9.630
2026-05-12T00:48:33Z,24.73,53.00,3949,7.891,0,0.000,9.634
2026-05-12T00:48:34Z,22.76,53.00,3951,7.895,0,0.000,9.637
2026-05-12T00:48:35Z,19.76,53.00,3953,7.899,0,0.000,9.641
2026-05-12T00:48:36Z,44.76,53.00,3954,7.900,0,0.000,9.643
2026-05-12T00:48:37Z,37.75,53.00,3956,7.904,0,0.000,9.646
2026-05-12T00:48:38Z,33.76,53.00,3958,7.907,0,0.000,9.649
2026-05-12T00:48:39Z,26.87,53.00,3960,7.911,0,0.000,9.653
2026-05-12T00:48:40Z,21.75,53.00,3962,7.915,0,0.000,9.657
2026-05-12T00:48:41Z,45.77,53.00,3963,7.917,0,0.000,9.659
2026-05-12T00:48:42Z,41.77,53.00,3965,7.920,0,0.000,9.663
2026-05-12T00:48:43Z,32.81,53.00,3967,7.924,0,0.000,9.667
2026-05-12T00:48:44Z,20.76,53.00,3969,7.928,0,0.000,9.671
2026-05-12T00:48:45Z,41.90,53.00,3970,7.930,0,0.000,9.672
2026-05-12T00:48:46Z,35.88,53.00,3972,7.933,0,0.000,9.676
2026-05-12T00:48:47Z,27.78,53.00,3974,7.937,0,0.000,9.679
2026-05-12T00:48:48Z,19.88,53.00,3976,7.941,0,0.000,9.683
2026-05-12T00:48:49Z,41.78,53.00,3977,7.943,0,0.000,9.685
2026-05-12T00:48:50Z,39.92,53.00,3979,7.947,0,0.000,9.689
2026-05-12T00:48:51Z,32.87,53.00,3981,7.950,0,0.000,9.693
2026-05-12T00:48:52Z,27.89,53.00,3983,7.954,0,0.000,9.697
2026-05-12T00:48:53Z,21.83,53.00,3985,7.958,0,0.000,9.701
2026-05-12T00:48:54Z,38.83,53.00,3986,7.960,0,0.000,9.702
2026-05-12T00:48:55Z,27.94,53.00,3988,7.964,0,0.000,9.707
2026-05-12T00:48:56Z,20.93,53.00,3990,7.968,0,0.000,9.711
2026-05-12T00:48:57Z,40.81,53.00,3991,7.970,0,0.000,9.712
2026-05-12T00:48:58Z,32.78,53.00,3993,7.974,0,0.000,9.716
2026-05-12T00:48:59Z,21.99,53.00,3995,7.978,0,0.000,9.720
2026-05-12T00:49:00Z,39.93,53.00,3996,7.980,0,0.000,9.722
2026-05-12T00:49:01Z,25.88,53.00,3998,7.984,0,0.000,9.726
2026-05-12T00:49:02Z,41.92,53.00,3999,7.986,0,0.000,9.728
2026-05-12T00:49:03Z,32.95,53.00,4001,7.989,0,0.000,9.732
2026-05-12T00:49:04Z,22.83,53.00,4003,7.992,0,0.000,9.735
2026-05-12T00:49:05Z,40.93,53.00,4004,7.994,0,0.000,9.737
2026-05-12T00:49:06Z,29.82,53.00,4006,7.997,0,0.000,9.740
2026-05-12T00:49:07Z,22.84,53.00,4008,8.001,0,0.000,9.744
2026-05-12T00:49:08Z,40.84,53.00,4009,8.003,0,0.000,9.745
2026-05-12T00:49:09Z,30.85,53.00,4011,8.006,0,0.000,9.749
2026-05-12T00:49:10Z,19.87,53.00,4013,8.009,0,0.000,9.752
2026-05-12T00:49:11Z,41.84,53.00,4014,8.011,0,0.000,9.754
2026-05-12T00:49:12Z,31.86,53.00,4016,8.015,0,0.000,9.758
2026-05-12T00:49:13Z,22.93,53.00,4018,8.019,0,0.000,9.761
2026-05-12T00:49:14Z,43.88,53.00,4019,8.021,0,0.000,9.763
2026-05-12T00:49:15Z,35.00,53.00,4021,8.025,0,0.000,9.767
2026-05-12T00:49:16Z,28.97,53.00,4023,8.029,0,0.000,9.771
2026-05-12T00:49:17Z,43.84,53.00,4024,8.031,0,0.000,9.773
2026-05-12T00:49:18Z,33.88,53.00,4026,8.035,0,0.000,9.778
2026-05-12T00:49:19Z,21.07,53.00,4028,8.040,0,0.000,9.782
2026-05-12T00:49:20Z,37.00,53.00,4029,8.042,0,0.000,9.784
2026-05-12T00:49:21Z,26.98,53.00,4031,8.045,0,0.000,9.788
2026-05-12T00:49:22Z,19.02,53.00,4033,8.050,0,0.000,9.792
2026-05-12T00:49:23Z,40.00,53.00,4034,8.051,0,0.000,9.794
2026-05-12T00:49:24Z,34.97,53.00,4036,8.055,0,0.000,9.798
2026-05-12T00:49:25Z,32.89,53.00,4038,8.059,0,0.000,9.801
2026-05-12T00:49:26Z,39.11,53.00,4040,8.063,0,0.000,9.806
2026-05-12T00:49:27Z,40.87,53.00,4042,8.067,0,0.000,9.809
2026-05-12T00:49:28Z,40.00,53.00,4044,8.071,0,0.000,9.814
2026-05-12T00:49:29Z,19.87,53.00,4047,8.076,0,0.000,9.819
2026-05-12T00:49:30Z,22.03,53.00,4049,8.080,0,0.000,9.823
2026-05-12T00:49:31Z,21.88,53.00,4051,8.084,0,0.000,9.826
2026-05-12T00:49:32Z,29.12,53.00,4053,8.088,0,0.000,9.831
2026-05-12T00:49:33Z,34.07,53.00,4055,8.092,0,0.000,9.834
2026-05-12T00:49:34Z,37.89,53.00,4057,8.095,0,0.000,9.838
2026-05-12T00:49:35Z,45.03,53.00,4059,8.099,0,0.000,9.842
2026-05-12T00:49:36Z,22.00,53.00,4062,8.105,0,0.000,9.847
2026-05-12T00:49:37Z,45.91,53.00,4063,8.106,0,0.000,9.849
2026-05-12T00:49:38Z,21.92,53.00,4066,8.112,0,0.000,9.855
2026-05-12T00:49:39Z,19.95,53.00,4068,8.116,0,0.000,9.859
2026-05-12T00:49:40Z,21.92,53.00,4070,8.120,0,0.000,9.862
2026-05-12T00:49:41Z,22.97,53.00,4072,8.123,0,0.000,9.866
2026-05-12T00:49:42Z,19.07,53.00,4074,8.127,0,0.000,9.869
2026-05-12T00:49:43Z,43.05,53.00,4075,8.129,0,0.000,9.871
2026-05-12T00:49:44Z,17.93,53.00,4078,8.134,0,0.000,9.877
2026-05-12T00:49:45Z,43.93,53.00,4079,8.136,0,0.000,9.878
2026-05-12T00:49:46Z,42.92,53.00,4081,8.139,0,0.000,9.882
2026-05-12T00:49:47Z,18.97,53.00,4084,8.145,0,0.000,9.887
2026-05-12T00:49:48Z,26.91,53.00,4086,8.148,0,0.000,9.891
2026-05-12T00:49:49Z,32.06,53.00,4088,8.153,0,0.000,9.895
2026-05-12T00:49:50Z,29.95,53.00,4090,8.157,0,0.000,9.899
2026-05-12T00:49:51Z,31.97,53.00,4092,8.160,0,0.000,9.903
2026-05-12T00:49:52Z,28.04,53.00,4094,8.164,0,0.000,9.906
2026-05-12T00:49:53Z,33.07,53.00,4096,8.167,0,0.000,9.910
2026-05-12T00:49:54Z,37.08,53.00,4098,8.172,0,0.000,9.914
2026-05-12T00:49:55Z,19.99,53.00,4101,8.177,0,0.000,9.920
2026-05-12T00:49:56Z,33.97,53.00,4103,8.181,0,0.000,9.923
2026-05-12T00:49:57Z,27.96,53.00,4106,8.187,0,0.000,9.929
2026-05-12T00:49:58Z,17.93,53.00,4109,8.192,0,0.000,9.934
2026-05-12T00:49:59Z,41.95,53.00,4111,8.196,0,0.000,9.938
2026-05-12T00:50:00Z,43.98,53.00,4113,8.200,0,0.000,9.942
2026-05-12T00:50:01Z,20.03,53.00,4117,8.208,0,0.000,9.950
2026-05-12T00:50:02Z,45.11,53.00,4119,8.212,0,0.000,9.954
2026-05-12T00:50:03Z,40.02,53.00,4121,8.216,0,0.000,9.958
2026-05-12T00:50:04Z,19.02,53.00,4125,8.222,0,0.000,9.965
2026-05-12T00:50:05Z,22.11,53.00,4128,8.227,0,0.000,9.970
2026-05-12T00:50:06Z,44.13,53.00,4130,8.231,0,0.000,9.974
2026-05-12T00:50:07Z,20.02,53.00,4133,8.237,0,0.000,9.980
2026-05-12T00:50:08Z,46.02,53.00,4135,8.241,0,0.000,9.983
2026-05-12T00:50:09Z,46.04,53.00,4138,8.247,0,0.000,9.989
2026-05-12T00:50:10Z,27.12,53.00,4141,8.253,0,0.000,9.996
2026-05-12T00:50:11Z,46.18,53.00,4143,8.258,0,0.000,10.000
2026-05-12T00:50:12Z,44.06,53.00,4145,8.262,0,0.000,10.004
2026-05-12T00:50:13Z,27.16,53.00,4148,8.267,0,0.000,10.010
2026-05-12T00:50:14Z,26.03,53.00,4151,8.273,0,0.000,10.015
2026-05-12T00:50:15Z,35.28,53.00,4153,8.277,0,0.000,10.020
2026-05-12T00:50:16Z,31.03,53.00,4156,8.283,0,0.000,10.026
2026-05-12T00:50:17Z,30.04,53.00,4159,8.289,0,0.000,10.032
2026-05-12T00:50:18Z,29.07,53.00,4162,8.294,0,0.000,10.037
2026-05-12T00:50:19Z,23.25,53.00,4165,8.300,0,0.000,10.042
2026-05-12T00:50:20Z,22.07,53.00,4168,8.306,0,0.000,10.048
2026-05-12T00:50:21Z,36.22,53.00,4170,8.310,0,0.000,10.052
2026-05-12T00:50:22Z,23.17,53.00,4173,8.315,0,0.000,10.057
2026-05-12T00:50:23Z,33.08,53.00,4175,8.318,0,0.000,10.061
2026-05-12T00:50:24Z,37.07,53.00,4178,8.325,0,0.000,10.068
2026-05-12T00:50:25Z,31.30,53.00,4180,8.330,0,0.000,10.073
2026-05-12T00:50:26Z,34.19,53.00,4182,8.334,0,0.000,10.077
2026-05-12T00:50:27Z,42.09,53.00,4184,8.338,0,0.000,10.080
2026-05-12T00:50:28Z,43.32,53.00,4186,8.341,0,0.000,10.084
2026-05-12T00:50:29Z,38.19,53.00,4188,8.345,0,0.000,10.088
2026-05-12T00:50:30Z,42.11,53.00,4190,8.349,0,0.000,10.092
2026-05-12T00:50:31Z,42.35,53.00,4192,8.353,0,0.000,10.096
2026-05-12T00:50:32Z,44.07,53.00,4194,8.358,0,0.000,10.104
2026-05-12T00:50:33Z,36.69,53.00,4196,8.363,0,0.000,10.108
2026-05-12T00:50:34Z,36.58,53.00,4198,8.367,0,0.000,10.112
2026-05-12T00:50:35Z,43.64,53.00,4200,8.372,0,0.000,10.117
2026-05-12T00:50:36Z,21.57,53.00,4203,8.377,0,0.000,10.123
2026-05-12T00:50:37Z,22.58,53.00,4205,8.381,0,0.000,10.127
2026-05-12T00:50:38Z,28.56,53.00,4207,8.385,0,0.000,10.130
2026-05-12T00:50:39Z,34.56,53.00,4209,8.389,0,0.000,10.134
2026-05-12T00:50:40Z,41.74,53.00,4211,8.392,0,0.000,10.138
2026-05-12T00:50:41Z,45.56,53.00,4213,8.396,0,0.000,10.141
2026-05-12T00:50:42Z,37.80,53.00,4215,8.399,0,0.000,10.145
2026-05-12T00:50:43Z,24.60,53.00,4218,8.404,0,0.000,10.149
2026-05-12T00:50:44Z,31.71,53.00,4220,8.408,0,0.000,10.154
2026-05-12T00:50:45Z,33.63,53.00,4222,8.412,0,0.000,10.157
2026-05-12T00:50:46Z,42.58,53.00,4224,8.416,0,0.000,10.161
2026-05-12T00:50:47Z,21.58,53.00,4226,8.420,0,0.000,10.165
2026-05-12T00:50:48Z,21.62,53.00,4228,8.424,0,0.000,10.169
2026-05-12T00:50:49Z,44.68,53.00,4229,8.426,0,0.000,10.171
2026-05-12T00:50:50Z,22.59,53.00,4232,8.431,0,0.000,10.176
2026-05-12T00:50:51Z,29.59,53.00,4234,8.434,0,0.000,10.179
2026-05-12T00:50:52Z,28.59,53.00,4236,8.438,0,0.000,10.183
2026-05-12T00:50:53Z,35.60,53.00,4238,8.441,0,0.000,10.187
2026-05-12T00:50:54Z,40.61,53.00,4240,8.445,0,0.000,10.191
2026-05-12T00:50:55Z,42.63,53.00,4242,8.449,0,0.000,10.194
2026-05-12T00:50:56Z,43.60,53.00,4243,8.451,0,0.000,10.196
2026-05-12T00:50:57Z,35.58,53.00,4244,8.452,0,0.000,10.198
2026-05-12T00:50:58Z,25.72,53.00,4245,8.454,0,0.000,10.200
2026-05-12T00:50:59Z,18.60,53.00,4246,8.456,0,0.000,10.201
2026-05-12T00:51:00Z,38.60,53.00,4246,8.456,0,0.000,10.201
2026-05-12T00:51:01Z,30.62,53.00,4247,8.458,0,0.000,10.203
2026-05-12T00:51:02Z,24.60,53.00,4248,8.460,0,0.000,10.205
2026-05-12T00:51:03Z,45.60,53.00,4248,8.460,0,0.000,10.205
2026-05-12T00:51:04Z,35.64,53.00,4249,8.461,0,0.000,10.207
2026-05-12T00:51:05Z,27.63,53.00,4250,8.463,0,0.000,10.208
2026-05-12T00:51:06Z,19.63,53.00,4251,8.466,0,0.000,10.211
2026-05-12T00:51:07Z,40.63,53.00,4251,8.466,0,0.000,10.211
2026-05-12T00:51:08Z,29.83,53.00,4252,8.468,0,0.000,10.214
2026-05-12T00:51:09Z,19.63,53.00,4253,8.470,0,0.000,10.216
2026-05-12T00:51:10Z,40.63,53.00,4253,8.470,0,0.000,10.216
2026-05-12T00:51:11Z,30.73,53.00,4254,8.472,0,0.000,10.218
2026-05-12T00:51:12Z,21.63,53.00,4255,8.474,0,0.000,10.220
2026-05-12T00:51:13Z,42.63,53.00,4255,8.474,0,0.000,10.220
2026-05-12T00:51:14Z,32.63,53.00,4256,8.476,0,0.000,10.221
2026-05-12T00:51:15Z,24.64,53.00,4257,8.478,0,0.000,10.223
2026-05-12T00:51:16Z,17.72,53.00,4258,8.479,0,0.000,10.225
2026-05-12T00:51:17Z,36.72,53.00,4258,8.479,0,0.000,10.225
2026-05-12T00:51:18Z,28.64,53.00,4259,8.481,0,0.000,10.227
2026-05-12T00:51:19Z,20.66,53.00,4260,8.483,0,0.000,10.229
2026-05-12T00:51:20Z,40.66,53.00,4260,8.483,0,0.000,10.229
2026-05-12T00:51:21Z,32.63,53.00,4261,8.485,0,0.000,10.231
2026-05-12T00:51:22Z,25.66,53.00,4262,8.487,0,0.000,10.233
2026-05-12T00:51:23Z,18.68,53.00,4263,8.489,0,0.000,10.234
2026-05-12T00:51:24Z,39.68,53.00,4263,8.489,0,0.000,10.234
2026-05-12T00:51:25Z,33.62,53.00,4264,8.491,0,0.000,10.236
2026-05-12T00:51:26Z,23.67,53.00,4266,8.494,0,0.000,10.240
2026-05-12T00:51:27Z,20.77,53.00,4268,8.498,0,0.000,10.244
2026-05-12T00:51:28Z,21.87,53.00,4270,8.503,0,0.000,10.248
2026-05-12T00:51:29Z,22.78,53.00,4272,8.507,0,0.000,10.253
2026-05-12T00:51:30Z,22.66,53.00,4274,8.511,0,0.000,10.256
2026-05-12T00:51:31Z,22.66,53.00,4276,8.514,0,0.000,10.260
