timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T00:43:51Z,53342,0.96,389.06,5809.00
2026-05-12T00:43:52Z,53342,43.14,389.06,5809.00
2026-05-12T00:43:53Z,53342,0.00,389.06,5809.00
2026-05-12T00:43:54Z,53342,0.96,389.07,5809.00
2026-05-12T00:43:55Z,53342,0.96,389.07,5809.00
2026-05-12T00:43:56Z,53342,0.00,389.07,5809.00
2026-05-12T00:43:57Z,53342,0.00,389.06,5809.00
2026-05-12T00:43:58Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:00Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:01Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:02Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:03Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:04Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:05Z,53342,0.96,389.06,5809.00
2026-05-12T00:44:06Z,53342,0.96,389.06,5809.00
2026-05-12T00:44:07Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:08Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:09Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:10Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:11Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:12Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:13Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:14Z,53342,0.97,389.06,5809.00
2026-05-12T00:44:15Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:16Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:17Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:18Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:19Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:20Z,53342,0.96,389.06,5809.00
2026-05-12T00:44:21Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:22Z,53342,19.20,389.07,5809.00
2026-05-12T00:44:23Z,53342,0.00,389.07,5809.00
2026-05-12T00:44:24Z,53342,0.00,389.07,5809.00
2026-05-12T00:44:25Z,53342,0.00,389.07,5809.00
2026-05-12T00:44:27Z,53342,0.96,389.07,5809.00
2026-05-12T00:44:28Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:29Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:30Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:31Z,53342,0.96,389.06,5809.00
2026-05-12T00:44:32Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:33Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:34Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:35Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:36Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:37Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:38Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:39Z,53342,0.96,389.06,5809.00
2026-05-12T00:44:40Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:41Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:42Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:43Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:44Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:45Z,53342,0.96,389.06,5809.00
2026-05-12T00:44:46Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:47Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:48Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:49Z,53342,0.00,389.06,5809.00
2026-05-12T00:44:50Z,53342,0.96,389.06,5809.00
2026-05-12T00:44:52Z,53342,4.76,389.13,5809.00
2026-05-12T00:44:53Z,53342,20.11,389.18,5809.00
2026-05-12T00:44:54Z,53342,0.00,389.18,5809.00
2026-05-12T00:44:55Z,53342,0.00,389.18,5809.00
2026-05-12T00:44:56Z,53342,0.96,389.18,5809.00
2026-05-12T00:44:57Z,53342,0.00,389.17,5809.00
2026-05-12T00:44:58Z,53342,0.00,389.17,5809.00
2026-05-12T00:44:59Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:00Z,53342,1.92,389.17,5809.00
2026-05-12T00:45:01Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:02Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:03Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:04Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:05Z,53342,0.96,389.17,5809.00
2026-05-12T00:45:06Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:07Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:08Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:09Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:10Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:11Z,53342,0.96,389.17,5809.00
2026-05-12T00:45:12Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:13Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:14Z,53342,0.96,389.17,5809.00
2026-05-12T00:45:15Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:16Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:17Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:19Z,53342,0.96,389.17,5809.00
2026-05-12T00:45:20Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:21Z,53342,0.00,389.17,5809.00
2026-05-12T00:45:22Z,53342,28.62,389.12,5809.00
2026-05-12T00:45:23Z,53342,4.80,389.12,5809.00
2026-05-12T00:45:24Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:25Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:26Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:27Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:28Z,53342,0.96,389.12,5809.00
2026-05-12T00:45:29Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:30Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:31Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:32Z,53342,0.96,389.12,5809.00
2026-05-12T00:45:33Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:34Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:35Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:36Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:37Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:38Z,53342,0.96,389.12,5809.00
2026-05-12T00:45:39Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:40Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:41Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:42Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:44Z,53342,0.96,389.12,5809.00
2026-05-12T00:45:45Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:46Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:47Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:48Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:49Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:50Z,53342,0.96,389.12,5809.00
2026-05-12T00:45:51Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:52Z,53342,20.16,389.12,5809.00
2026-05-12T00:45:53Z,53342,2.89,389.12,5809.00
2026-05-12T00:45:54Z,53342,0.96,389.12,5809.00
2026-05-12T00:45:55Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:56Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:57Z,53342,0.96,389.12,5809.00
2026-05-12T00:45:58Z,53342,0.00,389.12,5809.00
2026-05-12T00:45:59Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:00Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:01Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:02Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:03Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:04Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:05Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:06Z,53342,0.96,389.12,5809.00
2026-05-12T00:46:07Z,53342,0.96,389.12,5809.00
2026-05-12T00:46:08Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:10Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:11Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:12Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:13Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:14Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:15Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:16Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:17Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:18Z,53342,0.96,389.12,5809.00
2026-05-12T00:46:19Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:20Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:21Z,53342,0.00,389.12,5809.00
2026-05-12T00:46:22Z,53342,50.50,389.12,5809.00
2026-05-12T00:46:23Z,53342,110.17,389.13,5809.00
2026-05-12T00:46:24Z,53342,127.27,389.13,5809.00
2026-05-12T00:46:25Z,53342,114.71,389.14,5809.00
2026-05-12T00:46:26Z,53342,138.13,389.14,5809.00
2026-05-12T00:46:27Z,53342,132.96,389.14,5809.00
2026-05-12T00:46:28Z,53342,114.81,389.14,5809.00
2026-05-12T00:46:29Z,53342,119.23,389.15,5809.00
2026-05-12T00:46:30Z,53342,122.43,389.15,5809.00
2026-05-12T00:46:32Z,53342,123.98,389.15,5809.00
2026-05-12T00:46:33Z,53342,119.89,389.16,5809.00
2026-05-12T00:46:34Z,53342,117.46,389.16,5809.00
2026-05-12T00:46:35Z,53342,111.77,389.16,5809.00
2026-05-12T00:46:36Z,53342,118.77,389.16,5809.00
2026-05-12T00:46:37Z,53342,128.35,389.17,5809.00
2026-05-12T00:46:38Z,53342,128.96,389.18,5809.00
2026-05-12T00:46:39Z,53342,106.01,389.18,5809.00
2026-05-12T00:46:40Z,53342,114.95,389.18,5809.00
2026-05-12T00:46:41Z,53342,102.59,389.18,5809.00
2026-05-12T00:46:42Z,53342,109.52,389.18,5809.00
2026-05-12T00:46:43Z,53342,114.24,389.18,5809.00
2026-05-12T00:46:44Z,53342,134.18,389.18,5809.00
2026-05-12T00:46:45Z,53342,114.51,389.18,5809.00
2026-05-12T00:46:46Z,53342,116.01,389.19,5809.00
2026-05-12T00:46:47Z,53342,123.87,389.19,5809.00
2026-05-12T00:46:48Z,53342,121.55,389.19,5809.00
2026-05-12T00:46:49Z,53342,117.55,389.20,5809.00
2026-05-12T00:46:50Z,53342,130.82,389.21,5809.00
2026-05-12T00:46:51Z,53342,122.35,389.21,5809.00
2026-05-12T00:46:53Z,53342,34.52,389.21,5809.00
2026-05-12T00:46:54Z,53342,0.00,389.21,5809.00
2026-05-12T00:46:55Z,53342,0.96,389.21,5809.00
2026-05-12T00:46:56Z,53342,0.00,389.21,5809.00
2026-05-12T00:46:57Z,53342,0.00,389.21,5809.00
2026-05-12T00:46:58Z,53342,0.96,389.20,5809.00
2026-05-12T00:46:59Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:00Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:01Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:02Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:03Z,53342,0.96,389.20,5809.00
2026-05-12T00:47:04Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:05Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:06Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:07Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:08Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:09Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:10Z,53342,0.96,389.20,5809.00
2026-05-12T00:47:11Z,53342,0.96,389.20,5809.00
2026-05-12T00:47:12Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:13Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:14Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:15Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:16Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:18Z,53342,0.96,389.20,5809.00
2026-05-12T00:47:19Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:20Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:21Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:22Z,53342,0.00,389.20,5809.00
2026-05-12T00:47:23Z,53342,68.06,389.21,5809.00
2026-05-12T00:47:24Z,53342,67.64,389.21,5809.00
2026-05-12T00:47:25Z,53342,78.23,389.21,5809.00
2026-05-12T00:47:26Z,53342,74.51,389.21,5809.00
2026-05-12T00:47:27Z,53342,73.64,389.21,5809.00
2026-05-12T00:47:28Z,53342,74.52,389.21,5809.00
2026-05-12T00:47:29Z,53342,70.46,389.21,5809.00
2026-05-12T00:47:30Z,53342,71.82,389.22,5809.00
2026-05-12T00:47:31Z,53342,80.98,389.22,5809.00
2026-05-12T00:47:32Z,53342,78.99,389.22,5809.00
2026-05-12T00:47:33Z,53342,74.23,389.23,5809.00
2026-05-12T00:47:34Z,53342,72.40,389.23,5809.00
2026-05-12T00:47:35Z,53342,69.40,389.23,5809.00
2026-05-12T00:47:36Z,53342,74.57,389.23,5809.00
2026-05-12T00:47:37Z,53342,73.59,389.23,5809.00
2026-05-12T00:47:38Z,53342,71.63,389.23,5809.00
2026-05-12T00:47:39Z,53342,67.96,389.23,5809.00
2026-05-12T00:47:41Z,53342,77.41,389.23,5809.00
2026-05-12T00:47:42Z,53342,76.37,389.23,5809.00
2026-05-12T00:47:43Z,53342,76.20,389.23,5809.00
2026-05-12T00:47:44Z,53342,74.37,389.23,5809.00
2026-05-12T00:47:45Z,53342,76.10,389.24,5809.00
2026-05-12T00:47:46Z,53342,69.73,389.24,5809.00
2026-05-12T00:47:47Z,53342,72.61,389.24,5809.00
2026-05-12T00:47:48Z,53342,75.24,389.25,5809.00
2026-05-12T00:47:49Z,53342,69.49,389.25,5809.00
2026-05-12T00:47:50Z,53342,74.26,389.25,5809.00
2026-05-12T00:47:51Z,53342,71.40,389.25,5809.00
2026-05-12T00:47:52Z,53342,71.81,389.18,5809.00
2026-05-12T00:47:53Z,53342,74.69,389.18,5809.00
2026-05-12T00:47:54Z,53342,98.24,389.19,5809.00
2026-05-12T00:47:55Z,53342,97.10,389.19,5809.00
2026-05-12T00:47:56Z,53342,104.77,389.19,5809.00
2026-05-12T00:47:57Z,53342,103.91,389.19,5809.00
2026-05-12T00:47:58Z,53342,104.17,389.20,5809.00
2026-05-12T00:47:59Z,53342,100.43,389.20,5809.00
2026-05-12T00:48:00Z,53342,111.17,389.20,5809.00
2026-05-12T00:48:01Z,53342,100.49,389.20,5809.00
2026-05-12T00:48:03Z,53342,93.60,389.20,5809.00
2026-05-12T00:48:04Z,53342,105.29,389.20,5809.00
2026-05-12T00:48:05Z,53342,97.70,389.20,5809.00
2026-05-12T00:48:06Z,53342,104.52,389.21,5809.00
2026-05-12T00:48:07Z,53342,100.70,389.21,5809.00
2026-05-12T00:48:08Z,53342,110.28,389.21,5809.00
2026-05-12T00:48:09Z,53342,115.14,389.21,5809.00
2026-05-12T00:48:10Z,53342,108.88,389.21,5809.00
2026-05-12T00:48:11Z,53342,111.37,389.21,5809.00
2026-05-12T00:48:12Z,53342,112.16,389.21,5809.00
2026-05-12T00:48:13Z,53342,99.34,389.21,5809.00
2026-05-12T00:48:14Z,53342,109.04,389.22,5809.00
2026-05-12T00:48:15Z,53342,113.47,389.22,5809.00
2026-05-12T00:48:16Z,53342,97.25,389.22,5809.00
2026-05-12T00:48:17Z,53342,112.14,389.23,5809.00
2026-05-12T00:48:18Z,53342,103.96,389.23,5809.00
2026-05-12T00:48:19Z,53342,94.27,389.23,5809.00
2026-05-12T00:48:20Z,53342,92.43,389.23,5809.00
2026-05-12T00:48:21Z,53342,91.57,389.23,5809.00
2026-05-12T00:48:22Z,53342,98.60,389.23,5809.00
2026-05-12T00:48:24Z,53342,62.81,389.24,5809.00
2026-05-12T00:48:25Z,53342,64.90,389.24,5809.00
2026-05-12T00:48:26Z,53342,66.70,389.24,5809.00
2026-05-12T00:48:27Z,53342,67.75,389.24,5809.00
2026-05-12T00:48:28Z,53342,66.88,389.24,5809.00
2026-05-12T00:48:29Z,53342,61.91,389.24,5809.00
2026-05-12T00:48:30Z,53342,66.86,389.24,5809.00
2026-05-12T00:48:31Z,53342,65.84,389.24,5809.00
2026-05-12T00:48:32Z,53342,64.10,389.24,5809.00
2026-05-12T00:48:33Z,53342,58.37,389.24,5809.00
2026-05-12T00:48:34Z,53342,68.65,389.24,5809.00
2026-05-12T00:48:35Z,53342,69.50,389.24,5809.00
2026-05-12T00:48:36Z,53342,68.71,389.24,5809.00
2026-05-12T00:48:37Z,53342,62.22,389.25,5809.00
2026-05-12T00:48:38Z,53342,62.09,389.25,5809.00
2026-05-12T00:48:39Z,53342,65.93,389.25,5809.00
2026-05-12T00:48:40Z,53342,67.71,389.25,5809.00
2026-05-12T00:48:41Z,53342,70.52,389.25,5809.00
2026-05-12T00:48:42Z,53342,71.41,389.25,5809.00
2026-05-12T00:48:43Z,53342,59.32,389.25,5809.00
2026-05-12T00:48:45Z,53342,61.96,389.25,5809.00
2026-05-12T00:48:46Z,53342,66.79,389.25,5809.00
2026-05-12T00:48:47Z,53342,61.10,389.25,5809.00
2026-05-12T00:48:48Z,53342,63.94,389.25,5809.00
2026-05-12T00:48:49Z,53342,62.23,389.26,5809.00
2026-05-12T00:48:50Z,53342,64.90,389.26,5809.00
2026-05-12T00:48:51Z,53342,67.01,389.26,5809.00
2026-05-12T00:48:52Z,53342,62.10,389.28,5809.00
2026-05-12T00:48:53Z,53342,79.01,389.28,5809.00
2026-05-12T00:48:54Z,53342,42.10,389.29,5809.00
2026-05-12T00:48:55Z,53342,0.00,389.29,5809.00
2026-05-12T00:48:56Z,53342,0.00,389.29,5809.00
2026-05-12T00:48:57Z,53342,1.93,389.29,5809.00
2026-05-12T00:48:58Z,53342,0.00,389.29,5809.00
2026-05-12T00:48:59Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:00Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:01Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:02Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:03Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:04Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:05Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:06Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:07Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:08Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:10Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:11Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:12Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:13Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:14Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:15Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:16Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:17Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:18Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:19Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:20Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:21Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:22Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:23Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:24Z,53342,40.38,389.29,5809.00
2026-05-12T00:49:25Z,53342,0.00,389.29,5809.00
2026-05-12T00:49:26Z,53342,0.00,389.29,5809.00
2026-05-12T00:49:27Z,53342,0.96,389.29,5809.00
2026-05-12T00:49:28Z,53342,0.00,389.29,5809.00
2026-05-12T00:49:29Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:30Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:31Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:32Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:33Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:34Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:36Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:37Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:38Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:39Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:40Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:41Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:42Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:43Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:44Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:45Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:46Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:47Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:48Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:49Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:50Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:51Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:52Z,53342,0.96,389.28,5809.00
2026-05-12T00:49:53Z,53342,0.00,389.28,5809.00
2026-05-12T00:49:54Z,53342,53.74,389.29,5809.00
2026-05-12T00:49:55Z,53342,0.00,389.29,5809.00
2026-05-12T00:49:56Z,53342,0.00,389.29,5809.00
2026-05-12T00:49:57Z,53342,0.00,389.29,5809.00
2026-05-12T00:49:58Z,53342,0.96,389.29,5809.00
2026-05-12T00:49:59Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:00Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:02Z,53342,0.96,389.28,5809.00
2026-05-12T00:50:03Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:04Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:05Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:06Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:07Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:08Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:09Z,53342,1.93,389.28,5809.00
2026-05-12T00:50:10Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:11Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:12Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:13Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:14Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:15Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:16Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:17Z,53342,0.96,389.28,5809.00
2026-05-12T00:50:18Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:19Z,53342,0.96,389.28,5809.00
2026-05-12T00:50:20Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:21Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:22Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:23Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:24Z,53342,23.99,389.29,5809.00
2026-05-12T00:50:25Z,53342,1.92,389.29,5809.00
2026-05-12T00:50:26Z,53342,0.96,389.29,5809.00
2026-05-12T00:50:28Z,53342,0.00,389.29,5809.00
2026-05-12T00:50:29Z,53342,0.00,389.29,5809.00
2026-05-12T00:50:30Z,53342,0.00,389.29,5809.00
2026-05-12T00:50:31Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:32Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:33Z,53342,0.96,389.28,5809.00
2026-05-12T00:50:34Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:35Z,53342,0.96,389.28,5809.00
2026-05-12T00:50:36Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:37Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:38Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:39Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:40Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:41Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:42Z,53342,0.96,389.28,5809.00
2026-05-12T00:50:43Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:44Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:45Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:46Z,53342,0.96,389.28,5809.00
2026-05-12T00:50:47Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:48Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:49Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:50Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:51Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:52Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:53Z,53342,0.00,389.28,5809.00
2026-05-12T00:50:55Z,53342,42.98,389.28,5809.00
2026-05-12T00:50:56Z,53342,77.19,389.28,5809.00
2026-05-12T00:50:57Z,53342,33.55,389.29,5809.00
2026-05-12T00:50:58Z,53342,34.57,389.29,5809.00
2026-05-12T00:50:59Z,53342,36.42,389.29,5809.00
2026-05-12T00:51:00Z,53342,39.28,389.29,5809.00
2026-05-12T00:51:01Z,53342,42.17,389.29,5809.00
2026-05-12T00:51:02Z,53342,36.49,389.29,5809.00
2026-05-12T00:51:03Z,53342,39.21,389.29,5809.00
2026-05-12T00:51:04Z,53342,30.57,389.29,5809.00
2026-05-12T00:51:05Z,53342,39.25,389.29,5809.00
2026-05-12T00:51:06Z,53342,42.13,389.29,5809.00
2026-05-12T00:51:07Z,53342,32.62,389.29,5809.00
2026-05-12T00:51:08Z,53342,35.36,389.29,5809.00
2026-05-12T00:51:09Z,53342,42.21,389.29,5809.00
2026-05-12T00:51:10Z,53342,42.04,389.29,5809.00
2026-05-12T00:51:11Z,53342,35.36,389.29,5809.00
2026-05-12T00:51:12Z,53342,38.21,389.29,5809.00
2026-05-12T00:51:13Z,53342,32.56,389.29,5809.00
2026-05-12T00:51:14Z,53342,38.36,389.29,5809.00
2026-05-12T00:51:15Z,53342,37.47,389.29,5809.00
2026-05-12T00:51:16Z,53342,37.37,389.30,5809.00
2026-05-12T00:51:18Z,53342,35.39,389.30,5809.00
2026-05-12T00:51:19Z,53342,37.35,389.30,5809.00
2026-05-12T00:51:20Z,53342,32.57,389.30,5809.00
2026-05-12T00:51:21Z,53342,39.19,389.30,5809.00
2026-05-12T00:51:22Z,53342,43.00,389.30,5809.00
2026-05-12T00:51:23Z,53342,42.26,389.30,5809.00
2026-05-12T00:51:24Z,53342,35.48,389.30,5809.00
2026-05-12T00:51:25Z,53342,38.36,389.31,5809.00
2026-05-12T00:51:26Z,53342,79.21,389.31,5809.00
2026-05-12T00:51:27Z,53342,83.11,389.31,5809.00
2026-05-12T00:51:28Z,53342,84.87,389.31,5809.00
2026-05-12T00:51:29Z,53342,94.27,389.32,5809.00
2026-05-12T00:51:30Z,53342,88.69,389.32,5809.00
2026-05-12T00:51:31Z,53342,86.66,389.32,5809.00
2026-05-12T00:51:32Z,53342,89.57,389.32,5809.00
2026-05-12T00:51:33Z,53342,81.18,389.32,5809.00
2026-05-12T00:51:34Z,53342,74.63,389.32,5809.00
2026-05-12T00:51:35Z,53342,78.17,389.33,5809.00
2026-05-12T00:51:36Z,53342,83.79,389.33,5809.00
2026-05-12T00:51:37Z,53342,87.82,389.33,5809.00
2026-05-12T00:51:38Z,53342,80.09,389.33,5809.00
2026-05-12T00:51:39Z,53342,81.14,389.33,5809.00
