timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T05:14:51Z,28.07,64.00,2897,5.524,0,0.000,5.812
2026-05-12T05:14:52Z,53.98,64.00,2898,5.526,0,0.000,5.814
2026-05-12T05:14:53Z,18.98,64.00,2901,5.532,0,0.000,5.820
2026-05-12T05:14:54Z,24.96,64.00,2903,5.536,0,0.000,5.824
2026-05-12T05:14:55Z,28.96,64.00,2905,5.541,0,0.000,5.828
2026-05-12T05:14:56Z,23.10,64.00,2907,5.545,0,0.000,5.833
2026-05-12T05:14:57Z,25.98,64.00,2909,5.548,0,0.000,5.836
2026-05-12T05:14:58Z,29.08,64.00,2911,5.552,0,0.000,5.839
2026-05-12T05:14:59Z,48.12,64.00,2912,5.554,0,0.000,5.842
2026-05-12T05:15:00Z,22.10,64.00,2915,5.560,0,0.000,5.847
2026-05-12T05:15:01Z,20.99,64.00,2917,5.563,0,0.000,5.851
2026-05-12T05:15:02Z,32.98,64.00,2919,5.567,0,0.000,5.855
2026-05-12T05:15:03Z,41.99,64.00,2921,5.571,0,0.000,5.859
2026-05-12T05:15:04Z,54.95,64.00,2923,5.574,0,0.000,5.862
2026-05-12T05:15:05Z,29.96,64.00,2926,5.579,0,0.000,5.867
2026-05-12T05:15:06Z,36.02,64.00,2928,5.583,0,0.000,5.871
2026-05-12T05:15:07Z,34.05,64.00,2930,5.586,0,0.000,5.874
2026-05-12T05:15:08Z,22.09,64.00,2932,5.590,0,0.000,5.878
2026-05-12T05:15:09Z,33.99,64.00,2933,5.592,0,0.000,5.880
2026-05-12T05:15:10Z,46.05,64.00,2934,5.594,0,0.000,5.881
2026-05-12T05:15:11Z,23.19,64.00,2936,5.597,0,0.000,5.885
2026-05-12T05:15:12Z,28.04,64.00,2937,5.599,0,0.000,5.887
2026-05-12T05:15:13Z,54.06,64.00,2938,5.601,0,0.000,5.888
2026-05-12T05:15:14Z,36.02,64.00,2940,5.604,0,0.000,5.892
2026-05-12T05:15:15Z,29.13,64.00,2942,5.608,0,0.000,5.896
2026-05-12T05:15:16Z,26.04,64.00,2944,5.612,0,0.000,5.900
2026-05-12T05:15:17Z,32.01,64.00,2945,5.614,0,0.000,5.902
2026-05-12T05:15:18Z,43.15,64.00,2946,5.617,0,0.000,5.904
2026-05-12T05:15:19Z,34.02,64.00,2948,5.620,0,0.000,5.908
2026-05-12T05:15:20Z,34.05,64.00,2950,5.624,0,0.000,5.912
2026-05-12T05:15:21Z,22.03,64.00,2952,5.627,0,0.000,5.915
2026-05-12T05:15:22Z,43.03,64.00,2953,5.629,0,0.000,5.917
2026-05-12T05:15:23Z,29.09,64.00,2955,5.633,0,0.000,5.921
2026-05-12T05:15:24Z,52.04,64.00,2956,5.635,0,0.000,5.923
2026-05-12T05:15:25Z,34.08,64.00,2958,5.639,0,0.000,5.926
2026-05-12T05:15:26Z,33.13,64.00,2960,5.642,0,0.000,5.930
2026-05-12T05:15:27Z,21.11,64.00,2962,5.646,0,0.000,5.934
2026-05-12T05:15:28Z,47.22,64.00,2963,5.648,0,0.000,5.936
2026-05-12T05:15:29Z,36.26,64.00,2965,5.652,0,0.000,5.939
2026-05-12T05:15:30Z,29.22,64.00,2967,5.656,0,0.000,5.944
2026-05-12T05:15:31Z,39.24,64.00,2968,5.658,0,0.000,5.946
2026-05-12T05:15:32Z,29.14,64.00,2970,5.662,0,0.000,5.950
2026-05-12T05:15:33Z,22.21,64.00,2972,5.666,0,0.000,5.953
2026-05-12T05:15:34Z,40.20,64.00,2973,5.668,0,0.000,5.956
2026-05-12T05:15:35Z,28.08,64.00,2975,5.672,0,0.000,5.960
2026-05-12T05:15:36Z,49.10,64.00,2976,5.673,0,0.000,5.961
2026-05-12T05:15:37Z,45.12,64.00,2978,5.677,0,0.000,5.965
2026-05-12T05:15:38Z,40.12,64.00,2980,5.681,0,0.000,5.969
2026-05-12T05:15:39Z,30.12,64.00,2982,5.685,0,0.000,5.972
2026-05-12T05:15:40Z,30.11,64.00,2984,5.689,0,0.000,5.976
2026-05-12T05:15:41Z,41.13,64.00,2985,5.690,0,0.000,5.978
2026-05-12T05:15:42Z,41.11,64.00,2987,5.694,0,0.000,5.981
2026-05-12T05:15:43Z,37.11,64.00,2989,5.697,0,0.000,5.985
2026-05-12T05:15:44Z,34.14,64.00,2991,5.701,0,0.000,5.989
2026-05-12T05:15:45Z,49.08,64.00,2992,5.703,0,0.000,5.991
2026-05-12T05:15:46Z,27.23,64.00,2994,5.707,0,0.000,5.994
2026-05-12T05:15:47Z,53.13,64.00,2995,5.708,0,0.000,5.996
2026-05-12T05:15:48Z,20.23,64.00,2998,5.714,0,0.000,6.002
2026-05-12T05:15:49Z,34.15,64.00,2999,5.716,0,0.000,6.004
2026-05-12T05:15:50Z,35.14,64.00,3001,5.719,0,0.000,6.007
2026-05-12T05:15:51Z,32.16,64.00,3003,5.723,0,0.000,6.011
2026-05-12T05:15:52Z,22.14,64.00,3005,5.727,0,0.000,6.015
2026-05-12T05:15:53Z,25.17,64.00,3007,5.731,0,0.000,6.019
2026-05-12T05:15:54Z,55.19,64.00,3008,5.733,0,0.000,6.020
2026-05-12T05:15:55Z,39.16,64.00,3010,5.737,0,0.000,6.024
2026-05-12T05:15:56Z,31.19,64.00,3012,5.740,0,0.000,6.028
2026-05-12T05:15:57Z,54.12,64.00,3013,5.742,0,0.000,6.030
2026-05-12T05:15:58Z,37.15,64.00,3015,5.746,0,0.000,6.034
2026-05-12T05:15:59Z,36.20,64.00,3017,5.749,0,0.000,6.037
2026-05-12T05:16:00Z,32.28,64.00,3019,5.753,0,0.000,6.041
2026-05-12T05:16:01Z,39.15,64.00,3020,5.755,0,0.000,6.043
2026-05-12T05:16:02Z,31.16,64.00,3022,5.758,0,0.000,6.046
2026-05-12T05:16:03Z,23.19,64.00,3024,5.762,0,0.000,6.050
2026-05-12T05:16:04Z,44.19,64.00,3025,5.764,0,0.000,6.051
2026-05-12T05:16:05Z,22.36,64.00,3027,5.768,0,0.000,6.055
2026-05-12T05:16:06Z,25.22,64.00,3028,5.770,0,0.000,6.057
2026-05-12T05:16:07Z,41.38,64.00,3029,5.772,0,0.000,6.060
2026-05-12T05:16:08Z,27.17,64.00,3031,5.775,0,0.000,6.063
2026-05-12T05:16:09Z,46.21,64.00,3032,5.778,0,0.000,6.065
2026-05-12T05:16:10Z,25.30,64.00,3034,5.782,0,0.000,6.070
2026-05-12T05:16:11Z,41.31,64.00,3035,5.784,0,0.000,6.072
2026-05-12T05:16:12Z,54.18,64.00,3036,5.786,0,0.000,6.074
2026-05-12T05:16:13Z,39.34,64.00,3038,5.790,0,0.000,6.078
2026-05-12T05:16:14Z,22.33,64.00,3040,5.794,0,0.000,6.082
2026-05-12T05:16:15Z,46.44,64.00,3041,5.795,0,0.000,6.083
2026-05-12T05:16:16Z,30.20,64.00,3043,5.799,0,0.000,6.087
2026-05-12T05:16:17Z,54.26,64.00,3044,5.801,0,0.000,6.089
2026-05-12T05:16:18Z,36.37,64.00,3046,5.805,0,0.000,6.093
2026-05-12T05:16:19Z,24.52,64.00,3048,5.809,0,0.000,6.096
2026-05-12T05:16:20Z,44.23,64.00,3049,5.810,0,0.000,6.098
2026-05-12T05:16:21Z,25.38,64.00,3051,5.814,0,0.000,6.102
2026-05-12T05:16:22Z,40.24,64.00,3052,5.816,0,0.000,6.103
2026-05-12T05:16:23Z,26.38,64.00,3054,5.819,0,0.000,6.107
2026-05-12T05:16:24Z,41.35,64.00,3055,5.821,0,0.000,6.109
2026-05-12T05:16:25Z,21.23,64.00,3057,5.825,0,0.000,6.112
2026-05-12T05:16:26Z,46.37,64.00,3058,5.826,0,0.000,6.114
2026-05-12T05:16:27Z,26.28,64.00,3060,5.831,0,0.000,6.118
2026-05-12T05:16:28Z,45.27,64.00,3061,5.832,0,0.000,6.120
2026-05-12T05:16:29Z,24.36,64.00,3063,5.836,0,0.000,6.124
2026-05-12T05:16:30Z,45.43,64.00,3064,5.838,0,0.000,6.126
2026-05-12T05:16:31Z,27.34,64.00,3066,5.842,0,0.000,6.129
2026-05-12T05:16:32Z,49.24,64.00,3067,5.843,0,0.000,6.131
2026-05-12T05:16:33Z,29.52,64.00,3069,5.847,0,0.000,6.135
2026-05-12T05:16:34Z,46.31,64.00,3070,5.849,0,0.000,6.137
2026-05-12T05:16:35Z,54.37,64.00,3071,5.851,0,0.000,6.138
2026-05-12T05:16:36Z,54.27,64.00,3072,5.853,0,0.000,6.141
2026-05-12T05:16:37Z,52.22,64.00,3073,5.855,0,0.000,6.142
2026-05-12T05:16:38Z,31.24,64.00,3075,5.858,0,0.000,6.146
2026-05-12T05:16:39Z,35.27,64.00,3077,5.862,0,0.000,6.149
2026-05-12T05:16:40Z,26.36,64.00,3079,5.866,0,0.000,6.153
2026-05-12T05:16:41Z,35.38,64.00,3080,5.867,0,0.000,6.155
2026-05-12T05:16:42Z,29.25,64.00,3082,5.871,0,0.000,6.158
2026-05-12T05:16:43Z,50.25,64.00,3083,5.872,0,0.000,6.160
2026-05-12T05:16:44Z,33.28,64.00,3085,5.876,0,0.000,6.164
2026-05-12T05:16:45Z,22.28,64.00,3087,5.880,0,0.000,6.168
2026-05-12T05:16:46Z,54.26,64.00,3088,5.881,0,0.000,6.169
2026-05-12T05:16:47Z,46.38,64.00,3090,5.886,0,0.000,6.173
2026-05-12T05:16:48Z,36.28,64.00,3092,5.889,0,0.000,6.177
2026-05-12T05:16:49Z,24.54,64.00,3094,5.893,0,0.000,6.180
2026-05-12T05:16:50Z,41.35,64.00,3095,5.896,0,0.000,6.183
2026-05-12T05:16:51Z,30.29,64.00,3097,5.899,0,0.000,6.187
2026-05-12T05:16:52Z,47.41,64.00,3098,5.901,0,0.000,6.189
2026-05-12T05:16:53Z,36.30,64.00,3100,5.905,0,0.000,6.193
2026-05-12T05:16:54Z,21.41,64.00,3102,5.909,0,0.000,6.196
2026-05-12T05:16:55Z,20.41,64.00,3104,5.912,0,0.000,6.199
2026-05-12T05:16:56Z,47.31,64.00,3105,5.914,0,0.000,6.201
2026-05-12T05:16:57Z,31.31,64.00,3107,5.917,0,0.000,6.205
2026-05-12T05:16:58Z,30.32,64.00,3109,5.921,0,0.000,6.209
2026-05-12T05:16:59Z,52.53,64.00,3110,5.923,0,0.000,6.211
2026-05-12T05:17:00Z,53.36,64.00,3112,5.926,0,0.000,6.214
2026-05-12T05:17:01Z,45.43,64.00,3114,5.930,0,0.000,6.217
2026-05-12T05:17:02Z,44.51,64.00,3116,5.933,0,0.000,6.221
2026-05-12T05:17:03Z,37.31,64.00,3118,5.937,0,0.000,6.225
2026-05-12T05:17:04Z,27.35,64.00,3120,5.941,0,0.000,6.228
2026-05-12T05:17:05Z,43.48,64.00,3121,5.943,0,0.000,6.230
2026-05-12T05:17:06Z,48.47,64.00,3123,5.947,0,0.000,6.234
2026-05-12T05:17:07Z,54.55,64.00,3125,5.951,0,0.000,6.238
2026-05-12T05:17:08Z,47.61,64.00,3127,5.954,0,0.000,6.242
2026-05-12T05:17:09Z,55.48,64.00,3128,5.956,0,0.000,6.244
2026-05-12T05:17:10Z,26.46,64.00,3130,5.960,0,0.000,6.248
2026-05-12T05:17:11Z,44.35,64.00,3131,5.962,0,0.000,6.249
2026-05-12T05:17:12Z,28.44,64.00,3133,5.965,0,0.000,6.253
2026-05-12T05:17:13Z,43.33,64.00,3134,5.967,0,0.000,6.255
2026-05-12T05:17:14Z,48.35,64.00,3135,5.969,0,0.000,6.257
2026-05-12T05:17:15Z,28.47,64.00,3137,5.972,0,0.000,6.260
2026-05-12T05:17:16Z,43.44,64.00,3138,5.974,0,0.000,6.262
2026-05-12T05:17:17Z,19.44,64.00,3140,5.978,0,0.000,6.266
2026-05-12T05:17:18Z,31.37,64.00,3141,5.979,0,0.000,6.267
2026-05-12T05:17:19Z,38.36,64.00,3142,5.981,0,0.000,6.269
2026-05-12T05:17:20Z,47.47,64.00,3143,5.983,0,0.000,6.271
2026-05-12T05:17:21Z,28.48,64.00,3145,5.987,0,0.000,6.275
2026-05-12T05:17:22Z,45.38,64.00,3146,5.989,0,0.000,6.276
2026-05-12T05:17:23Z,50.38,64.00,3147,5.990,0,0.000,6.278
2026-05-12T05:17:24Z,48.37,64.00,3148,5.993,0,0.000,6.280
2026-05-12T05:17:25Z,38.38,64.00,3149,5.996,0,0.000,6.283
2026-05-12T05:17:26Z,43.37,64.00,3150,5.997,0,0.000,6.285
2026-05-12T05:17:27Z,48.48,64.00,3151,6.000,0,0.000,6.288
2026-05-12T05:17:28Z,22.37,64.00,3153,6.003,0,0.000,6.291
2026-05-12T05:17:29Z,33.48,64.00,3154,6.006,0,0.000,6.293
2026-05-12T05:17:30Z,41.46,64.00,3155,6.008,0,0.000,6.296
2026-05-12T05:17:31Z,49.39,64.00,3156,6.010,0,0.000,6.297
2026-05-12T05:17:32Z,23.46,64.00,3158,6.013,0,0.000,6.301
2026-05-12T05:17:33Z,34.38,64.00,3159,6.015,0,0.000,6.303
2026-05-12T05:17:34Z,48.51,64.00,3160,6.017,0,0.000,6.304
2026-05-12T05:17:35Z,53.45,64.00,3161,6.018,0,0.000,6.306
2026-05-12T05:17:36Z,28.49,64.00,3163,6.022,0,0.000,6.310
2026-05-12T05:17:37Z,35.48,64.00,3164,6.024,0,0.000,6.311
2026-05-12T05:17:38Z,43.57,64.00,3165,6.025,0,0.000,6.313
2026-05-12T05:17:39Z,21.41,64.00,3167,6.029,0,0.000,6.317
2026-05-12T05:17:40Z,35.39,64.00,3168,6.031,0,0.000,6.318
2026-05-12T05:17:41Z,49.39,64.00,3169,6.032,0,0.000,6.320
2026-05-12T05:17:42Z,28.55,64.00,3171,6.036,0,0.000,6.324
2026-05-12T05:17:43Z,39.41,64.00,3172,6.038,0,0.000,6.326
2026-05-12T05:17:44Z,52.40,64.00,3173,6.040,0,0.000,6.328
2026-05-12T05:17:45Z,30.41,64.00,3175,6.044,0,0.000,6.331
2026-05-12T05:17:46Z,45.41,64.00,3176,6.046,0,0.000,6.333
2026-05-12T05:17:47Z,19.45,64.00,3178,6.050,0,0.000,6.338
2026-05-12T05:17:48Z,32.44,64.00,3179,6.052,0,0.000,6.339
2026-05-12T05:17:49Z,44.44,64.00,3180,6.053,0,0.000,6.341
2026-05-12T05:17:50Z,22.57,64.00,3182,6.057,0,0.000,6.345
2026-05-12T05:17:51Z,37.75,64.00,3183,6.059,0,0.000,6.347
2026-05-12T05:17:52Z,54.56,64.00,3184,6.061,0,0.000,6.349
2026-05-12T05:17:53Z,32.55,64.00,3186,6.064,0,0.000,6.352
2026-05-12T05:17:54Z,47.43,64.00,3187,6.066,0,0.000,6.354
2026-05-12T05:17:55Z,25.44,64.00,3189,6.070,0,0.000,6.358
2026-05-12T05:17:56Z,39.44,64.00,3190,6.072,0,0.000,6.359
2026-05-12T05:17:57Z,54.55,64.00,3191,6.074,0,0.000,6.361
2026-05-12T05:17:58Z,30.46,64.00,3193,6.078,0,0.000,6.366
2026-05-12T05:17:59Z,43.56,64.00,3194,6.080,0,0.000,6.367
2026-05-12T05:18:00Z,53.46,64.00,3195,6.081,0,0.000,6.369
2026-05-12T05:18:01Z,30.47,64.00,3197,6.085,0,0.000,6.373
2026-05-12T05:18:02Z,44.46,64.00,3198,6.087,0,0.000,6.375
2026-05-12T05:18:03Z,23.65,64.00,3200,6.091,0,0.000,6.379
2026-05-12T05:18:04Z,34.58,64.00,3201,6.093,0,0.000,6.380
2026-05-12T05:18:05Z,45.60,64.00,3202,6.094,0,0.000,6.382
2026-05-12T05:18:06Z,54.43,64.00,3203,6.096,0,0.000,6.384
2026-05-12T05:18:07Z,31.44,64.00,3205,6.100,0,0.000,6.387
2026-05-12T05:18:08Z,52.47,64.00,3206,6.101,0,0.000,6.389
2026-05-12T05:18:09Z,45.74,64.00,3208,6.105,0,0.000,6.393
2026-05-12T05:18:10Z,54.61,64.00,3210,6.109,0,0.000,6.397
2026-05-12T05:18:11Z,38.63,64.00,3213,6.114,0,0.000,6.402
2026-05-12T05:18:12Z,26.55,64.00,3215,6.122,0,0.000,6.409
2026-05-12T05:18:13Z,43.64,64.00,3216,6.124,0,0.000,6.411
2026-05-12T05:18:14Z,28.62,64.00,3219,6.129,0,0.000,6.417
2026-05-12T05:18:15Z,54.64,64.00,3221,6.133,0,0.000,6.421
2026-05-12T05:18:16Z,42.64,64.00,3224,6.139,0,0.000,6.426
2026-05-12T05:18:17Z,21.55,64.00,3227,6.144,0,0.000,6.432
2026-05-12T05:18:18Z,25.69,64.00,3229,6.148,0,0.000,6.436
2026-05-12T05:18:19Z,38.66,64.00,3231,6.152,0,0.000,6.440
2026-05-12T05:18:20Z,44.57,64.00,3233,6.156,0,0.000,6.444
2026-05-12T05:18:21Z,51.54,64.00,3235,6.160,0,0.000,6.448
2026-05-12T05:18:22Z,53.66,64.00,3237,6.164,0,0.000,6.452
2026-05-12T05:18:23Z,30.54,64.00,3239,6.168,0,0.000,6.456
2026-05-12T05:18:24Z,27.67,64.00,3241,6.172,0,0.000,6.460
2026-05-12T05:18:25Z,41.66,64.00,3243,6.176,0,0.000,6.464
2026-05-12T05:18:26Z,43.54,64.00,3245,6.180,0,0.000,6.468
2026-05-12T05:18:27Z,44.55,64.00,3247,6.184,0,0.000,6.472
2026-05-12T05:18:28Z,52.57,64.00,3249,6.188,0,0.000,6.475
2026-05-12T05:18:29Z,35.68,64.00,3252,6.193,0,0.000,6.481
2026-05-12T05:18:30Z,19.80,64.00,3255,6.199,0,0.000,6.486
2026-05-12T05:18:31Z,41.58,64.00,3257,6.202,0,0.000,6.490
2026-05-12T05:18:32Z,30.61,64.00,3260,6.207,0,0.000,6.495
2026-05-12T05:18:33Z,47.60,64.00,3261,6.209,0,0.000,6.497
2026-05-12T05:18:34Z,52.57,64.00,3263,6.213,0,0.000,6.501
2026-05-12T05:18:35Z,27.62,64.00,3266,6.218,0,0.000,6.506
2026-05-12T05:18:36Z,28.54,64.00,3268,6.222,0,0.000,6.509
2026-05-12T05:18:37Z,36.67,64.00,3270,6.225,0,0.000,6.513
2026-05-12T05:18:38Z,31.59,64.00,3272,6.228,0,0.000,6.516
2026-05-12T05:18:39Z,31.61,64.00,3274,6.233,0,0.000,6.520
2026-05-12T05:18:40Z,37.73,64.00,3276,6.236,0,0.000,6.524
2026-05-12T05:18:41Z,34.74,64.00,3278,6.240,0,0.000,6.528
2026-05-12T05:18:42Z,34.79,64.00,3280,6.244,0,0.000,6.532
2026-05-12T05:18:43Z,30.58,64.00,3282,6.248,0,0.000,6.536
2026-05-12T05:18:44Z,22.82,64.00,3284,6.252,0,0.000,6.539
2026-05-12T05:18:45Z,52.70,64.00,3285,6.254,0,0.000,6.542
2026-05-12T05:18:46Z,47.75,64.00,3287,6.257,0,0.000,6.545
2026-05-12T05:18:47Z,34.70,64.00,3289,6.261,0,0.000,6.549
2026-05-12T05:18:48Z,35.61,64.00,3291,6.265,0,0.000,6.552
2026-05-12T05:18:49Z,45.59,64.00,3292,6.266,0,0.000,6.554
2026-05-12T05:18:50Z,39.71,64.00,3294,6.270,0,0.000,6.558
2026-05-12T05:18:51Z,40.73,64.00,3296,6.274,0,0.000,6.562
2026-05-12T05:18:52Z,41.67,64.00,3298,6.278,0,0.000,6.566
2026-05-12T05:18:53Z,33.74,64.00,3300,6.282,0,0.000,6.570
2026-05-12T05:18:54Z,33.62,64.00,3302,6.285,0,0.000,6.573
2026-05-12T05:18:55Z,32.74,64.00,3304,6.289,0,0.000,6.577
2026-05-12T05:18:56Z,46.75,64.00,3305,6.291,0,0.000,6.579
2026-05-12T05:18:57Z,41.67,64.00,3307,6.294,0,0.000,6.582
2026-05-12T05:18:58Z,32.76,64.00,3309,6.299,0,0.000,6.586
2026-05-12T05:18:59Z,29.88,64.00,3311,6.303,0,0.000,6.591
2026-05-12T05:19:00Z,54.76,64.00,3312,6.306,0,0.000,6.594
2026-05-12T05:19:01Z,54.77,64.00,3314,6.310,0,0.000,6.598
2026-05-12T05:19:02Z,52.79,64.00,3316,6.314,0,0.000,6.601
2026-05-12T05:19:03Z,40.69,64.00,3318,6.317,0,0.000,6.605
2026-05-12T05:19:04Z,39.67,64.00,3320,6.321,0,0.000,6.609
2026-05-12T05:19:05Z,35.68,64.00,3322,6.326,0,0.000,6.613
2026-05-12T05:19:06Z,20.79,64.00,3324,6.329,0,0.000,6.617
2026-05-12T05:19:07Z,19.94,64.00,3326,6.333,0,0.000,6.620
2026-05-12T05:19:08Z,32.69,64.00,3327,6.335,0,0.000,6.622
2026-05-12T05:19:09Z,31.66,64.00,3328,6.337,0,0.000,6.624
2026-05-12T05:19:10Z,33.70,64.00,3329,6.338,0,0.000,6.626
2026-05-12T05:19:11Z,30.81,64.00,3330,6.341,0,0.000,6.628
2026-05-12T05:19:12Z,30.68,64.00,3331,6.342,0,0.000,6.630
2026-05-12T05:19:13Z,29.68,64.00,3332,6.344,0,0.000,6.632
2026-05-12T05:19:14Z,33.66,64.00,3333,6.346,0,0.000,6.634
2026-05-12T05:19:15Z,33.68,64.00,3334,6.348,0,0.000,6.635
2026-05-12T05:19:16Z,35.69,64.00,3335,6.350,0,0.000,6.637
2026-05-12T05:19:17Z,37.66,64.00,3336,6.351,0,0.000,6.639
2026-05-12T05:19:18Z,40.79,64.00,3337,6.354,0,0.000,6.642
2026-05-12T05:19:19Z,41.68,64.00,3338,6.356,0,0.000,6.644
2026-05-12T05:19:20Z,38.79,64.00,3339,6.359,0,0.000,6.646
2026-05-12T05:19:21Z,40.68,64.00,3340,6.361,0,0.000,6.649
2026-05-12T05:19:22Z,33.71,64.00,3341,6.363,0,0.000,6.651
2026-05-12T05:19:23Z,27.69,64.00,3342,6.365,0,0.000,6.653
2026-05-12T05:19:24Z,25.84,64.00,3343,6.367,0,0.000,6.655
2026-05-12T05:19:25Z,26.82,64.00,3344,6.369,0,0.000,6.657
2026-05-12T05:19:26Z,26.70,64.00,3345,6.371,0,0.000,6.659
2026-05-12T05:19:27Z,25.82,64.00,3346,6.374,0,0.000,6.661
2026-05-12T05:19:28Z,23.84,64.00,3347,6.375,0,0.000,6.663
2026-05-12T05:19:29Z,19.85,64.00,3348,6.377,0,0.000,6.665
2026-05-12T05:19:30Z,55.85,64.00,3348,6.377,0,0.000,6.665
2026-05-12T05:19:31Z,55.73,64.00,3349,6.379,0,0.000,6.667
2026-05-12T05:19:32Z,22.74,64.00,3351,6.382,0,0.000,6.670
2026-05-12T05:19:33Z,53.74,64.00,3351,6.382,0,0.000,6.670
2026-05-12T05:19:34Z,56.81,64.00,3353,6.384,0,0.000,6.672
2026-05-12T05:19:35Z,21.80,64.00,3354,6.388,0,0.000,6.676
2026-05-12T05:19:36Z,20.85,64.00,3355,6.390,0,0.000,6.678
2026-05-12T05:19:37Z,19.74,64.00,3356,6.392,0,0.000,6.679
2026-05-12T05:19:38Z,34.17,64.00,3357,6.393,0,0.000,6.681
2026-05-12T05:19:39Z,47.75,64.00,3358,6.395,0,0.000,6.683
2026-05-12T05:19:40Z,23.73,64.00,3360,6.398,0,0.000,6.686
2026-05-12T05:19:41Z,35.84,64.00,3361,6.400,0,0.000,6.688
2026-05-12T05:19:42Z,48.84,64.00,3362,6.402,0,0.000,6.690
2026-05-12T05:19:43Z,23.87,64.00,3364,6.406,0,0.000,6.694
2026-05-12T05:19:44Z,32.77,64.00,3365,6.408,0,0.000,6.696
2026-05-12T05:19:45Z,39.75,64.00,3366,6.410,0,0.000,6.697
2026-05-12T05:19:46Z,49.84,64.00,3367,6.411,0,0.000,6.699
2026-05-12T05:19:47Z,22.90,64.00,3369,6.415,0,0.000,6.702
2026-05-12T05:19:48Z,34.74,64.00,3370,6.417,0,0.000,6.705
2026-05-12T05:19:49Z,46.72,64.00,3371,6.419,0,0.000,6.706
2026-05-12T05:19:50Z,53.76,64.00,3372,6.420,0,0.000,6.708
2026-05-12T05:19:51Z,24.76,64.00,3374,6.424,0,0.000,6.712
2026-05-12T05:19:52Z,35.72,64.00,3375,6.426,0,0.000,6.714
2026-05-12T05:19:53Z,47.79,64.00,3376,6.428,0,0.000,6.716
2026-05-12T05:19:54Z,53.89,64.00,3377,6.430,0,0.000,6.718
2026-05-12T05:19:55Z,21.02,64.00,3379,6.434,0,0.000,6.721
2026-05-12T05:19:56Z,32.94,64.00,3380,6.435,0,0.000,6.723
2026-05-12T05:19:57Z,41.77,64.00,3381,6.437,0,0.000,6.725
2026-05-12T05:19:58Z,53.87,64.00,3382,6.440,0,0.000,6.727
2026-05-12T05:19:59Z,30.81,64.00,3384,6.444,0,0.000,6.731
2026-05-12T05:20:00Z,36.76,64.00,3385,6.445,0,0.000,6.733
2026-05-12T05:20:01Z,50.88,64.00,3386,6.447,0,0.000,6.735
2026-05-12T05:20:02Z,23.81,64.00,3388,6.450,0,0.000,6.738
2026-05-12T05:20:03Z,31.75,64.00,3389,6.452,0,0.000,6.739
2026-05-12T05:20:04Z,43.77,64.00,3390,6.453,0,0.000,6.741
2026-05-12T05:20:05Z,47.75,64.00,3391,6.455,0,0.000,6.743
2026-05-12T05:20:06Z,54.91,64.00,3392,6.457,0,0.000,6.744
2026-05-12T05:20:07Z,31.86,64.00,3394,6.460,0,0.000,6.748
2026-05-12T05:20:08Z,43.94,64.00,3395,6.462,0,0.000,6.750
2026-05-12T05:20:09Z,26.80,64.00,3397,6.466,0,0.000,6.753
2026-05-12T05:20:10Z,44.94,64.00,3398,6.468,0,0.000,6.755
2026-05-12T05:20:11Z,24.91,64.00,3400,6.472,0,0.000,6.759
2026-05-12T05:20:12Z,35.81,64.00,3401,6.475,0,0.000,6.762
2026-05-12T05:20:13Z,40.81,64.00,3402,6.477,0,0.000,6.765
2026-05-12T05:20:14Z,25.91,64.00,3404,6.481,0,0.000,6.769
2026-05-12T05:20:15Z,41.81,64.00,3405,6.483,0,0.000,6.770
2026-05-12T05:20:16Z,29.90,64.00,3407,6.486,0,0.000,6.774
2026-05-12T05:20:17Z,52.81,64.00,3408,6.488,0,0.000,6.776
2026-05-12T05:20:18Z,45.04,64.00,3410,6.492,0,0.000,6.780
2026-05-12T05:20:19Z,30.78,64.00,3412,6.496,0,0.000,6.784
2026-05-12T05:20:20Z,55.85,64.00,3413,6.498,0,0.000,6.785
2026-05-12T05:20:21Z,39.82,64.00,3415,6.501,0,0.000,6.789
2026-05-12T05:20:22Z,29.84,64.00,3417,6.506,0,0.000,6.793
2026-05-12T05:20:23Z,53.86,64.00,3418,6.507,0,0.000,6.795
2026-05-12T05:20:24Z,41.91,64.00,3420,6.511,0,0.000,6.799
2026-05-12T05:20:25Z,30.84,64.00,3422,6.514,0,0.000,6.802
2026-05-12T05:20:26Z,51.92,64.00,3423,6.516,0,0.000,6.804
2026-05-12T05:20:27Z,37.06,64.00,3425,6.520,0,0.000,6.807
2026-05-12T05:20:28Z,20.86,64.00,3427,6.523,0,0.000,6.811
2026-05-12T05:20:29Z,39.84,64.00,3428,6.525,0,0.000,6.813
2026-05-12T05:20:30Z,24.82,64.00,3430,6.528,0,0.000,6.816
2026-05-12T05:20:31Z,48.86,64.00,3431,6.531,0,0.000,6.818
2026-05-12T05:20:32Z,38.88,64.00,3433,6.534,0,0.000,6.822
2026-05-12T05:20:33Z,20.85,64.00,3435,6.539,0,0.000,6.827
2026-05-12T05:20:34Z,46.81,64.00,3436,6.541,0,0.000,6.829
2026-05-12T05:20:35Z,33.03,64.00,3438,6.545,0,0.000,6.832
2026-05-12T05:20:36Z,21.88,64.00,3440,6.549,0,0.000,6.837
2026-05-12T05:20:37Z,40.84,64.00,3441,6.551,0,0.000,6.839
2026-05-12T05:20:38Z,30.81,64.00,3443,6.554,0,0.000,6.842
